,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13609,13609,6191346.925,14:29:32:586,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
13610,13610,6191353.446,14:29:32:593,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.6665,3.8922,670.4021,776.3726,670.4021,776.3726,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13611,13611,6191373.327,14:29:32:612,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.6077,3.9253,675.2149,776.0683,675.2149,776.0683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13612,13612,6191393.199,14:29:32:632,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.5933,3.9011,671.2654,774.6760,671.2654,774.6760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13613,13613,6191413.076,14:29:32:652,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.5898,3.9101,673.2861,775.7738,673.2861,775.7738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13614,13614,6191432.965,14:29:32:672,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.5738,3.8307,679.5695,773.8090,679.5695,773.8090,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13615,13615,6191452.824,14:29:32:692,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.5550,3.8698,677.0194,774.5564,677.0194,774.5564,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13616,13616,6191472.824,14:29:32:712,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.6215,3.8827,675.6444,773.6132,675.6444,773.6132,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13617,13617,6191492.69,14:29:32:732,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.6016,3.8814,674.6400,773.1874,674.6400,773.1874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13618,13618,6191512.57,14:29:32:752,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.5947,3.8977,674.2851,771.2234,674.2851,771.2234,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13619,13619,6191532.446,14:29:32:772,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.5844,3.8881,673.7858,770.4664,673.7858,770.4664,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13620,13620,6191552.388,14:29:32:791,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.6627,3.8730,673.0241,769.6574,673.0241,769.6574,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13621,13621,6191572.225,14:29:32:811,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,1,1,3.5623,3.8314,677.0346,768.5349,677.0346,768.5349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13622,13622,6191592.135,14:29:32:831,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,1,1,3.5872,3.8999,676.5913,763.1655,676.5913,763.1655,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13623,13623,6191611.965,14:29:32:851,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,1,1,3.6348,3.8679,670.1764,511.9122,670.1764,511.9122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13624,13624,6191631.951,14:29:32:871,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.6366,3.9083,648.3153,380.3263,648.3153,380.3263,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13625,13625,6191651.821,14:29:32:891,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.6545,3.8946,628.6131,365.1163,628.6131,365.1163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13626,13626,6191671.68,14:29:32:911,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.6588,3.8685,638.2631,368.7776,638.2631,368.7776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13627,13627,6191691.558,14:29:32:931,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.6621,3.9650,623.8811,373.0241,623.8811,373.0241,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13628,13628,6191711.444,14:29:32:951,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.6942,3.9135,631.4825,373.5013,631.4825,373.5013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13629,13629,6191731.313,14:29:32:970,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.6734,4.0053,617.9231,376.0418,617.9231,376.0418,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13630,13630,6191751.183,14:29:32:990,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.7442,3.9610,619.5510,373.9467,619.5510,373.9467,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13631,13631,6191771.063,14:29:33:010,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.6900,3.9029,620.8425,369.6741,620.8425,369.6741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13632,13632,6191791.06,14:29:33:030,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,2,2,3.7930,4.0301,620.3772,376.2088,620.3772,376.2088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13633,13633,6191810.928,14:29:33:050,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,-,-,-,-,3.6467,3.7525,623.7399,456.8728,623.7399,456.8728,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13634,13634,6191830.807,14:29:33:070,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Blink,Blink,1,1,3.6846,3.9081,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13635,13635,6191850.68,14:29:33:090,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Blink,Blink,1,1,3.6846,3.9081,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13636,13636,6191870.553,14:29:33:110,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Blink,Blink,1,1,3.6846,3.9081,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13637,13637,6191890.437,14:29:33:130,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Blink,Blink,1,1,3.6846,3.9522,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13638,13638,6191910.303,14:29:33:149,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,2,2,3.3834,4.0790,809.2098,394.5326,809.2098,394.5326,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13639,13639,6191930.309,14:29:33:169,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,3.8740,4.3230,791.0624,362.8686,791.0624,362.8686,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13640,13640,6191950.179,14:29:33:189,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,3.7408,4.4101,779.0090,338.7076,779.0090,338.7076,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13641,13641,6191970.052,14:29:33:209,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,3.7424,4.3338,792.3132,326.5776,792.3132,326.5776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13642,13642,6191989.926,14:29:33:229,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,3.7393,4.4362,788.5634,319.3194,788.5634,319.3194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13643,13643,6192009.796,14:29:33:249,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,4.0481,4.4394,798.0273,356.6590,798.0273,356.6590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13644,13644,6192029.681,14:29:33:269,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,3.8426,4.3412,793.7105,329.3854,793.7105,329.3854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13645,13645,6192049.557,14:29:33:289,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,3.8085,4.3711,790.4314,317.4204,790.4314,317.4204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13646,13646,6192069.429,14:29:33:309,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,3,3,3.9187,4.4455,785.5600,331.5538,785.5600,331.5538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13647,13647,6192089.432,14:29:33:329,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,3,3,3.8683,4.3996,780.4757,336.1521,780.4757,336.1521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13648,13648,6192109.305,14:29:33:348,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,3,3,3.9167,4.3957,689.9170,359.3809,689.9170,359.3809,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13649,13649,6192129.178,14:29:33:368,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9523,4.3267,636.1088,374.3813,636.1088,374.3813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13650,13650,6192149.05,14:29:33:388,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9483,4.3182,642.9196,379.5926,642.9196,379.5926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13651,13651,6192168.925,14:29:33:408,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9234,4.4078,633.3533,384.5161,633.3533,384.5161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13652,13652,6192188.799,14:29:33:428,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,4.0115,4.4645,627.6365,396.3427,627.6365,396.3427,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13653,13653,6192208.675,14:29:33:448,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9716,4.4477,619.1902,394.1885,619.1902,394.1885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13654,13654,6192228.553,14:29:33:468,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9716,4.4792,621.9568,398.0313,621.9568,398.0313,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13655,13655,6192248.554,14:29:33:488,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9813,4.3961,628.4918,397.4598,628.4918,397.4598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13656,13656,6192268.429,14:29:33:508,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,4.0195,4.4769,628.1492,399.1061,628.1492,399.1061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13657,13657,6192288.304,14:29:33:527,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9766,4.4655,622.7221,395.7201,622.7221,395.7201,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13658,13658,6192308.17,14:29:33:547,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.8969,4.4793,619.0149,391.6274,619.0149,391.6274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13659,13659,6192328.051,14:29:33:567,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.8958,4.5669,612.1611,400.2258,612.1611,400.2258,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13660,13660,6192347.927,14:29:33:587,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9711,4.3933,623.2701,388.4297,623.2701,388.4297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13661,13661,6192367.794,14:29:33:607,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9077,4.4514,620.4936,389.4044,620.4936,389.4044,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13662,13662,6192387.676,14:29:33:627,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9674,4.4495,614.4635,387.4980,614.4635,387.4980,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13663,13663,6192407.67,14:29:33:647,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.9063,4.4352,618.1332,382.0283,618.1332,382.0283,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13664,13664,6192427.54,14:29:33:667,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,4,4,3.8758,4.4295,614.9839,384.3968,614.9839,384.3968,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13665,13665,6192447.428,14:29:33:687,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,4,4,3.9630,4.3971,620.7626,386.3291,620.7626,386.3291,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13666,13666,6192467.291,14:29:33:706,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,4,4,3.8303,4.4167,786.2191,402.9351,786.2191,402.9351,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13667,13667,6192487.176,14:29:33:726,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Saccade,Saccade,4,4,3.8242,4.4106,1043.8748,409.4913,1043.8748,409.4913,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13668,13668,6192507.046,14:29:33:746,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.8544,4.3314,1105.8043,436.2999,1105.8043,436.2999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13669,13669,6192526.918,14:29:33:766,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.7843,4.3092,1117.4865,429.7093,1117.4865,429.7093,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13670,13670,6192546.802,14:29:33:786,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.8407,4.3165,1110.2489,440.7830,1110.2489,440.7830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13671,13671,6192566.795,14:29:33:806,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.7775,4.2971,1111.1945,443.2173,1111.1945,443.2173,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13672,13672,6192586.66,14:29:33:826,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.8068,4.2719,1103.9440,442.9198,1103.9440,442.9198,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13673,13673,6192606.547,14:29:33:846,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.7385,4.1969,1109.9899,449.9595,1109.9899,449.9595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13674,13674,6192626.411,14:29:33:865,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.7069,4.3450,1111.2438,446.6934,1111.2438,446.6934,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13675,13675,6192646.292,14:29:33:885,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.6700,4.2247,1112.6785,444.9237,1112.6785,444.9237,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13676,13676,6192666.164,14:29:33:905,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.7739,4.2324,1110.3093,448.8778,1110.3093,448.8778,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13677,13677,6192686.034,14:29:33:925,Trial007,07 devant point chien d.jpg,0.0,2890.589,51,DarkCyan,98.2499,Eye,Fixation,Fixation,5,5,3.7110,4.2691,1109.5892,450.5599,1109.5892,450.5599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
