,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37984,37984,5225370.871,13:43:16:336,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,1,1,4.0248,3.4017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37985,37985,5225414.871,13:43:16:380,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,1,1,4.0248,3.4017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37986,37986,5225458.994,13:43:16:424,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,1,1,4.0248,3.4017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37987,37987,5225502.989,13:43:16:468,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,1,1,4.0248,3.4017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37988,37988,5225659.039,13:43:16:624,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,1,1,4.0248,3.4017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37989,37989,5225800.359,13:43:16:765,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,1,1,4.0248,3.4017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37990,37990,5225844.363,13:43:16:809,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,1,1,4.0248,3.4017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37991,37991,5226000.783,13:43:16:966,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Saccade,1,1,4.0248,3.7389,436.9703,264.0057,436.9703,264.0057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37992,37992,5226020.655,13:43:16:985,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.6762,3.6824,346.8481,257.5318,346.8481,257.5318,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37993,37993,5226040.538,13:43:17:005,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.5395,3.6861,348.0086,252.6520,348.0086,252.6520,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37994,37994,5226060.525,13:43:17:025,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.5241,3.6356,344.9698,250.6792,344.9698,250.6792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37995,37995,5226080.397,13:43:17:045,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.5512,3.6088,345.4667,252.2422,345.4667,252.2422,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37996,37996,5226100.276,13:43:17:065,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.4931,3.4435,349.3093,252.4411,349.3093,252.4411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37997,37997,5226120.149,13:43:17:085,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.3274,3.4130,347.0847,247.1701,347.0847,247.1701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37998,37998,5226140.024,13:43:17:105,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.2841,3.1694,345.8079,237.9507,345.8079,237.9507,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37999,37999,5226159.897,13:43:17:125,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.1427,3.1865,345.3955,235.6229,345.3955,235.6229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38000,38000,5226179.771,13:43:17:145,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,1,1,3.0292,3.0647,345.5854,232.6249,345.5854,232.6249,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38001,38001,5226199.652,13:43:17:164,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,2.9389,2.7544,356.7246,215.6611,356.7246,215.6611,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38002,38002,5226219.648,13:43:17:184,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,2.7481,3.2376,530.2338,247.0202,530.2338,247.0202,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38003,38003,5226239.524,13:43:17:204,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,3.2253,3.6735,446.3459,243.0755,446.3459,243.0755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38004,38004,5226259.399,13:43:17:224,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,3.4168,3.5825,534.3484,257.6036,534.3484,257.6036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38005,38005,5226279.268,13:43:17:244,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,3.4550,3.5834,424.1280,393.6621,424.1280,393.6621,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38006,38006,5226299.148,13:43:17:264,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,3.2196,3.2032,518.1429,241.0309,518.1429,241.0309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38007,38007,5226319.02,13:43:17:284,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,3.2721,3.1018,529.2533,260.4652,529.2533,260.4652,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38008,38008,5226338.891,13:43:17:304,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,3.0275,2.6580,533.4486,288.4413,533.4486,288.4413,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38009,38009,5226358.77,13:43:17:324,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,1,2,2.6995,3.1995,507.0322,93.0232,507.0322,93.0232,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38010,38010,5226378.771,13:43:17:344,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.1373,3.7013,533.8782,289.3623,533.8782,289.3623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38011,38011,5226398.652,13:43:17:363,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.7727,3.3836,538.1206,278.9598,538.1206,278.9598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38012,38012,5226418.519,13:43:17:383,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.4815,3.4665,535.5897,272.8082,535.5897,272.8082,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38013,38013,5226438.392,13:43:17:403,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.4943,3.5290,539.5825,286.7811,539.5825,286.7811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38014,38014,5226458.27,13:43:17:423,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.4190,3.3973,543.1999,290.8580,543.1999,290.8580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38015,38015,5226478.142,13:43:17:443,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.4597,3.4073,544.0152,295.3288,544.0152,295.3288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38016,38016,5226498.021,13:43:17:463,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.4112,3.3135,541.9298,287.3878,541.9298,287.3878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38017,38017,5226517.895,13:43:17:483,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.4023,3.3110,544.8900,297.2958,544.8900,297.2958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38018,38018,5226537.89,13:43:17:503,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.3613,3.0925,550.0906,299.2035,550.0906,299.2035,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38019,38019,5226557.771,13:43:17:523,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.2645,3.1883,551.1400,296.8698,551.1400,296.8698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38020,38020,5226577.643,13:43:17:542,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.1915,3.2626,552.8343,297.6780,552.8343,297.6780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38021,38021,5226597.513,13:43:17:562,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.3199,3.0045,549.2810,301.1877,549.2810,301.1877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38022,38022,5226617.395,13:43:17:582,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.2135,3.1358,554.6171,307.7606,554.6171,307.7606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38023,38023,5226637.265,13:43:17:602,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.2161,3.2153,547.6439,305.3272,547.6439,305.3272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38024,38024,5226657.141,13:43:17:622,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.2901,3.8251,554.6651,307.7425,554.6651,307.7425,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38025,38025,5226677.151,13:43:17:642,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.0788,3.6008,548.6470,304.8322,548.6470,304.8322,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38026,38026,5226697.015,13:43:17:662,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,2,2,3.3116,3.6708,549.3733,311.7813,549.3733,311.7813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38027,38027,5226716.901,13:43:17:682,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Saccade,Saccade,2,3,3.3569,3.6366,516.1409,306.7535,516.1409,306.7535,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38028,38028,5226736.767,13:43:17:702,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.3933,3.6875,384.9754,295.7028,384.9754,295.7028,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38029,38029,5226756.648,13:43:17:721,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.4042,3.7395,375.7498,297.6995,375.7498,297.6995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38030,38030,5226776.514,13:43:17:741,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.4118,3.6858,366.4741,278.0677,366.4741,278.0677,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38031,38031,5226796.391,13:43:17:761,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.3874,3.6429,367.0698,288.1079,367.0698,288.1079,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38032,38032,5226816.266,13:43:17:781,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.4787,3.7500,370.2662,287.5313,370.2662,287.5313,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38033,38033,5226836.272,13:43:17:801,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.5290,3.7587,367.8389,290.5642,367.8389,290.5642,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38034,38034,5226856.141,13:43:17:821,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.4941,3.7222,368.7452,286.8975,368.7452,286.8975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38035,38035,5226876.012,13:43:17:841,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.5515,3.7976,369.2570,283.9188,369.2570,283.9188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38036,38036,5226895.893,13:43:17:861,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.5488,3.7487,369.4593,283.1710,369.4593,283.1710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38037,38037,5226915.77,13:43:17:881,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.4988,3.7214,366.5657,280.0183,366.5657,280.0183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38038,38038,5226935.636,13:43:17:900,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.5244,3.6337,366.5279,278.4546,366.5279,278.4546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38039,38039,5226955.515,13:43:17:920,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.5326,3.8536,365.2497,284.4825,365.2497,284.4825,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38040,38040,5226975.387,13:43:17:940,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Fixation,Fixation,3,3,3.6721,3.7619,360.5885,289.4163,360.5885,289.4163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38041,38041,5226995.385,13:43:17:960,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,4.2908,3.6639,317.1022,192.4895,317.1022,192.4895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38042,38042,5227015.263,13:43:17:980,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,4.7041,3.8527,217.7385,169.0840,217.7385,169.0840,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38043,38043,5227035.134,13:43:18:000,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,4.6865,3.7011,204.6004,129.1230,204.6004,129.1230,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38044,38044,5227055.006,13:43:18:020,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,4.5446,4.3006,0.0000,0.0711,0.0000,0.0711,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38045,38045,5227074.884,13:43:18:040,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,4.4409,4.1843,0.0000,0.0353,0.0000,0.0353,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38046,38046,5227094.758,13:43:18:060,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,4.2241,3.8988,136.8623,108.5159,136.8623,108.5159,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38047,38047,5227114.638,13:43:18:079,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,4.0399,3.8988,0.0036,0.1957,0.0036,0.1957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38048,38048,5227134.507,13:43:18:099,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,-,-,-,3.9387,4.0987,0.0027,0.1463,0.0027,0.1463,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38049,38049,5227154.384,13:43:18:119,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,Blink,-,2,3.9464,3.9351,0.0021,0.1163,0.0021,0.1163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38050,38050,5227174.267,13:43:18:139,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,Blink,-,2,3.8565,3.9351,0.0018,0.0960,0.0018,0.0960,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38051,38051,5227194.137,13:43:18:159,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,Blink,-,2,3.8577,3.9351,0.0015,0.0812,0.0015,0.0812,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38052,38052,5227214.017,13:43:18:179,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,-,Blink,-,2,3.5467,3.9351,0.0013,0.0699,0.0013,0.0699,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38053,38053,5227355.211,13:43:18:320,Trial019,19 aurevoir.jpg,0.0,2879.338,13,DarkTurquoise,45.8439,Eye,Blink,Blink,2,2,3.9236,3.9351,0.0011,0.0610,0.0011,0.0610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
