,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6697,6697,508503.288,12:58:03:260,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
6698,6698,508514.196,12:58:03:271,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,-,1,-,4.5206,4.7153,618.5800,345.6100,618.5800,345.6100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6699,6699,508534.066,12:58:03:291,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,-,1,-,4.6212,4.8158,619.0420,351.1041,619.0420,351.1041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6700,6700,508553.952,12:58:03:311,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,-,1,-,4.6308,4.8027,617.1115,359.0863,617.1115,359.0863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6701,6701,508573.949,12:58:03:331,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,-,1,-,4.7016,4.7721,621.8125,354.4727,621.8125,354.4727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6702,6702,508593.884,12:58:03:351,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,-,1,-,4.6986,4.8931,607.5449,355.9216,607.5449,355.9216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6703,6703,508613.715,12:58:03:370,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,Blink,1,1,4.6301,4.7955,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6704,6704,508633.574,12:58:03:390,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,Blink,1,1,4.6301,4.7955,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6705,6705,508653.574,12:58:03:410,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,Blink,1,1,4.6301,4.7955,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6706,6706,508673.446,12:58:03:430,Trial013,13 tete chat gauche.jpg,0.0,2877.217,48,Crimson,97.3163,Eye,Blink,Blink,1,1,4.6301,4.7955,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
