,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
109476,109476,3468630.732,10:16:29:775,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Fixation,1,1,0,0,702.6835,397.0674,-,-,-,-,-,-,-,-,0,0,0,0.014,0.3563,-0.9343,0,0,0,-19.8455,5.7412,514.1971,0,0,731.7863,476.5771,0,-,-,-,-,-,-,-,-
109477,109477,3468648.057,10:16:29:793,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Fixation,1,1,0,0,699.0407,397.107,-,-,-,-,-,-,-,-,0,0,0,0.0167,0.3558,-0.9344,0,0,0,-20.2799,6.5822,514.1434,0,0,733.7617,472.6602,0,-,-,-,-,-,-,-,-
109478,109478,3468665.382,10:16:29:810,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Fixation,1,1,0,0,696.3339,396.9376,-,-,-,-,-,-,-,-,0,0,0,0.0191,0.3529,-0.9355,0,0,0,-20.942,7.4837,514.1018,0,0,736.8049,468.5152,0,-,-,-,-,-,-,-,-
109479,109479,3468682.707,10:16:29:827,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Fixation,1,1,0,0,686.8571,397.2516,-,-,-,-,-,-,-,-,0,0,0,0.0135,0.349,-0.937,0,0,0,-21.74,8.358,514.1747,0,0,740.6449,464.5309,0,-,-,-,-,-,-,-,-
109480,109480,3468700.031,10:16:29:845,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Saccade,1,1,0,0,687.2935,397.6013,-,-,-,-,-,-,-,-,0,0,0,0.0195,0.35,-0.9366,0,0,0,-22.6361,9.0959,514.1524,0,0,744.6927,461.0631,0,-,-,-,-,-,-,-,-
109481,109481,3468717.356,10:16:29:862,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Saccade,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109482,109482,3468734.681,10:16:29:879,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Fixation,1,2,0,0,685.0536,398.017,-,-,-,-,-,-,-,-,0,0,0,0.0222,0.3473,-0.9375,0,0,0,-24.6194,10.171,514.1163,0,0,753.8954,456.101,0,-,-,-,-,-,-,-,-
109483,109483,3468752.006,10:16:29:897,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Fixation,1,2,0,0,682.0309,398.594,-,-,-,-,-,-,-,-,0,0,0,0.0199,0.3446,-0.9385,0,0,0,-25.528,10.4798,514.1831,0,0,758.1743,454.7292,0,-,-,-,-,-,-,-,-
109484,109484,3468769.331,10:16:29:914,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,697.1983,366.5022,680.9293,398.5782,-,-,-,-,-,-,-,-,0.0609,0.3718,-0.9263,0.0229,0.3475,-0.9374,28.5663,2.2086,527.2741,-26.4006,10.6842,514.2324,508.1885,493.1719,762.1649,453.7142,0,-,-,-,-,-,-,-,-
109485,109485,3468786.655,10:16:29:931,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,695.4568,362.0794,680.135,398.2215,-,-,-,-,-,-,-,-,0.0671,0.3774,-0.9236,0.0259,0.3494,-0.9366,27.9272,2.5106,525.9653,-27.2567,10.8105,514.1794,510.6367,491.6208,766.1047,453.0767,0,-,-,-,-,-,-,-,-
109486,109486,3468803.98,10:16:29:949,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,670.8125,357.7109,680.1919,397.6569,-,-,-,-,-,-,-,-,0.0567,0.3808,-0.9229,0.0315,0.3515,-0.9357,27.336,2.7371,524.666,-28.0929,10.8798,514.1108,513.2532,490.4596,769.895,452.6969,0,-,-,-,-,-,-,-,-
109487,109487,3468821.305,10:16:29:966,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,677.6294,356.4509,679.3913,397.4247,-,-,-,-,-,-,-,-,0.0669,0.3793,-0.9228,0.0302,0.3528,-0.9352,26.6705,2.9461,523.5142,-28.9024,10.8931,513.6639,515.7924,489.4879,773.8199,452.553,0,-,-,-,-,-,-,-,-
109488,109488,3468838.63,10:16:29:983,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,677.412,355.1357,678.6525,396.0975,-,-,-,-,-,-,-,-,0.0703,0.3789,-0.9227,0.0297,0.3554,-0.9342,25.9859,3.0728,522.2164,-29.7057,10.863,513.0931,518.5517,488.8593,777.7367,452.5679,0,-,-,-,-,-,-,-,-
109489,109489,3468855.954,10:16:30:001,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,666.4678,353.7982,678.1504,394.3004,-,-,-,-,-,-,-,-,0.0613,0.3785,-0.9236,0.0333,0.3586,-0.9329,25.3194,3.1871,521.0657,-30.5256,10.8147,512.6697,521.5526,488.2939,781.6065,452.6718,0,-,-,-,-,-,-,-,-
109490,109490,3468873.279,10:16:30:018,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,662.996,353.9543,676.7765,392.8267,-,-,-,-,-,-,-,-,0.0605,0.3755,-0.9249,0.0311,0.3583,-0.9331,24.6476,3.3049,520.1844,-31.3474,10.7473,512.2341,524.4654,487.7798,785.6269,452.9431,0,-,-,-,-,-,-,-,-
109491,109491,3468890.604,10:16:30:035,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,661.5378,353.4813,676.9859,391.8553,-,-,-,-,-,-,-,-,0.0627,0.3745,-0.9251,0.0361,0.3561,-0.9338,23.9441,3.3795,519.1271,-32.1437,10.6459,511.5377,527.4299,487.4093,789.4512,453.3898,0,-,-,-,-,-,-,-,-
109492,109492,3468907.929,10:16:30:053,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,660.5493,350.9047,676.0547,390.5333,-,-,-,-,-,-,-,-,0.0651,0.3814,-0.9221,0.0348,0.3581,-0.933,23.2483,3.4105,517.7746,-32.9496,10.5274,511.4014,530.3074,487.0435,793.3005,453.8844,0,-,-,-,-,-,-,-,-
109493,109493,3468925.253,10:16:30:070,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,660.1687,348.8706,676.3943,388.9862,-,-,-,-,-,-,-,-,0.0682,0.3853,-0.9203,0.042,0.3598,-0.9321,22.6118,3.4658,516.852,-33.7271,10.4056,511.282,532.9956,486.6522,796.8195,454.4037,0,-,-,-,-,-,-,-,-
109494,109494,3468942.578,10:16:30:087,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,659.4303,350.4083,676.9792,386.3598,-,-,-,-,-,-,-,-,0.0676,0.385,-0.9204,0.0425,0.3653,-0.9299,22.0279,3.511,515.4799,-34.3919,10.2605,511.1161,535.4411,486.3819,799.9771,454.9382,0,-,-,-,-,-,-,-,-
109495,109495,3468959.903,10:16:30:105,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,659.1635,349.6867,675.765,384.5783,-,-,-,-,-,-,-,-,0.07,0.3864,-0.9197,0.0352,0.3658,-0.93,21.5469,3.5106,514.2621,-34.915,10.1112,510.2486,537.3813,486.2919,802.8811,455.5321,0,-,-,-,-,-,-,-,-
109496,109496,3468977.228,10:16:30:122,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,660.5849,348.2137,674.9698,383.0185,-,-,-,-,-,-,-,-,0.08,0.3945,-0.9154,0.0377,0.3663,-0.9297,21.1074,3.4552,512.4882,-35.3365,9.9735,509.8767,538.8561,486.2746,804.9263,456.1272,0,-,-,-,-,-,-,-,-
109497,109497,3468994.553,10:16:30:139,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,662.4811,347.7528,672.9095,380.191,-,-,-,-,-,-,-,-,0.08,0.3955,-0.915,0.0347,0.3734,-0.927,20.7735,3.3758,510.0807,-35.6224,9.814,509.6015,539.9484,486.5034,806.4264,456.6837,0,-,-,-,-,-,-,-,-
109498,109498,3469011.877,10:16:30:157,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Fixation,Fixation,1,2,662.093,348.7698,673.2529,379.0804,-,-,-,-,-,-,-,-,0.0762,0.3895,-0.9179,0.043,0.3692,-0.9283,20.7206,3.2668,508.9104,-35.754,9.6656,509.3653,540.0507,487.1016,806.9347,457.4535,0,-,-,-,-,-,-,-,-
109499,109499,3469029.202,10:16:30:174,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,-,-,-,-,850.2448,345.6121,812.2187,369.2439,-,-,-,-,-,-,-,-,0.1864,0.4017,-0.8966,0.1237,0.3858,-0.9143,21.0911,3.1093,508.6997,-35.3317,9.5033,509.344,535.7252,487.5331,803.0694,457.8337,0,-,-,-,-,-,-,-,-
109500,109500,3469046.527,10:16:30:191,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,-,-,-,-,1045.8507,334.6007,987.4059,310.9655,-,-,-,-,-,-,-,-,0.3022,0.4125,-0.8594,0.2225,0.4054,-0.8867,21.5694,2.896,507.9559,-34.6472,9.3071,509.9591,530.6319,488.2215,797.3235,458.3653,0,-,-,-,-,-,-,-,-
109501,109501,3469063.852,10:16:30:209,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,-,-,-,-,1238.1843,258.8704,1192.1435,256.5932,-,-,-,-,-,-,-,-,0.4103,0.4359,-0.8011,0.3297,0.419,-0.846,22.2871,2.5872,508.2614,-33.828,9.0979,510.1974,524.7921,489.0919,790.8427,459.0465,0,-,-,-,-,-,-,-,-
109502,109502,3469081.176,10:16:30:226,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,-,2,-,0,0,1394.9333,194.5317,-,-,-,-,-,-,-,-,0.5548,0.4711,-0.6858,0.4229,0.4316,-0.7968,22.5223,2.0159,504.5133,-33.1201,8.9,513.3744,519.3481,490.6735,784.339,459.9853,0,-,-,-,-,-,-,-,-
109503,109503,3469098.501,10:16:30:243,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,-,2,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0.5529,0.4457,-0.7041,0,0,0,-32.3292,8.4929,509.6912,0,0,778.4152,461.1438,0,-,-,-,-,-,-,-,-
109504,109504,3469115.826,10:16:30:260,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,-,2,-,0,0,1200.2534,169.0244,-,-,-,-,-,-,-,-,0,0,0,0.329,0.4685,-0.8199,0,0,0,-30.2583,8.2395,514.1838,0,0,772.9777,462.3017,0,-,-,-,-,-,-,-,-
109505,109505,3469133.151,10:16:30:278,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,-,2,-,0,0,1340.4926,148.6529,-,-,-,-,-,-,-,-,0,0,0,0.3875,0.4666,-0.7951,0,0,0,-29.864,8.1042,518.0442,0,0,768.765,463.3278,0,-,-,-,-,-,-,-,-
109506,109506,3469150.476,10:16:30:295,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109507,109507,3469167.8,10:16:30:312,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109508,109508,3469185.125,10:16:30:330,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109509,109509,3469202.45,10:16:30:347,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109510,109510,3469219.775,10:16:30:364,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109511,109511,3469237.099,10:16:30:382,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109512,109512,3469254.424,10:16:30:399,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109513,109513,3469271.749,10:16:30:416,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109514,109514,3469289.074,10:16:30:434,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109515,109515,3469306.399,10:16:30:451,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109516,109516,3469323.723,10:16:30:468,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109517,109517,3469341.048,10:16:30:486,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109518,109518,3469358.373,10:16:30:503,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109519,109519,3469375.105,10:16:30:520,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109520,109520,3469391.837,10:16:30:537,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109521,109521,3469408.569,10:16:30:553,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109522,109522,3469425.301,10:16:30:570,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109523,109523,3469442.033,10:16:30:587,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109524,109524,3469458.765,10:16:30:603,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109525,109525,3469475.497,10:16:30:620,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109526,109526,3469492.229,10:16:30:637,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109527,109527,3469508.959,10:16:30:654,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109528,109528,3469525.69,10:16:30:670,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109529,109529,3469542.421,10:16:30:687,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109530,109530,3469559.152,10:16:30:704,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109531,109531,3469575.882,10:16:30:721,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109532,109532,3469592.613,10:16:30:737,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109533,109533,3469609.344,10:16:30:754,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109534,109534,3469626.074,10:16:30:771,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109535,109535,3469642.805,10:16:30:787,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109536,109536,3469676.225,10:16:30:821,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109537,109537,3469692.914,10:16:30:838,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109538,109538,3469709.603,10:16:30:854,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109539,109539,3469726.292,10:16:30:871,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109540,109540,3469742.982,10:16:30:888,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109541,109541,3469759.671,10:16:30:904,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109542,109542,3469776.36,10:16:30:921,Trial017,17 voc devant G.png,0,2900.949,54,Cyan,13.7886,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
