,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
50284,50284,1346605.085,13:11:38:471,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
50285,50285,1346606.429,13:11:38:472,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,-,-,-,-,16.9097,16.9097,4.3283,21.3766,21.3766,5.3936,645.7109,552.7757,645.7109,552.7757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8378,-85.5058,698.7205,11.0394,-76.7629,692.5368,866.0861,819.9583,672.6431,788.4571,-,-,-,-,-,-,-,-
50286,50286,1346626.304,13:11:38:492,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6947,0.0000,0.0000,5.2161,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6337,-85.3815,695.4818,11.0394,-76.7629,692.5368,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50287,50287,1346646.316,13:11:38:512,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Blink,Blink,1,1,31.4888,31.4888,4.6947,0.0000,0.0000,5.2161,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6337,-85.3815,695.4818,11.0394,-76.7629,692.5368,870.6124,828.4843,0.0000,0.0000,-,-,-,-,-,-,-,-
50288,50288,1346666.197,13:11:38:532,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Blink,Blink,1,1,0.0000,0.0000,4.6947,0.0000,0.0000,5.2161,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6337,-85.3815,695.4818,11.0394,-76.7629,692.5368,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50289,50289,1346686.069,13:11:38:552,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Blink,Blink,1,1,34.5387,34.5387,4.6947,0.0000,0.0000,5.2161,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6337,-85.3815,695.4818,11.0394,-76.7629,692.5368,874.2214,841.6969,0.0000,0.0000,-,-,-,-,-,-,-,-
50290,50290,1346705.942,13:11:38:572,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Blink,Blink,1,1,5.7728,5.7728,4.6947,0.0000,0.0000,5.2161,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6337,-85.3815,695.4818,11.0394,-76.7629,692.5368,848.5050,828.4047,0.0000,0.0000,-,-,-,-,-,-,-,-
50291,50291,1346725.819,13:11:38:592,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Blink,Saccade,1,1,38.9822,38.9822,4.6947,19.4100,19.4100,4.8990,646.1175,1045.8857,646.1175,1045.8857,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7024,-85.5174,694.3546,10.8848,-77.1809,692.0140,868.7930,828.8774,673.2549,795.3813,-,-,-,-,-,-,-,-
50292,50292,1346745.679,13:11:38:612,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Saccade,Saccade,1,1,17.2613,17.2613,4.3980,19.7021,19.7021,4.9671,687.5045,978.3868,687.5045,978.3868,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7878,-85.8438,695.5923,10.8606,-77.2921,691.3284,865.4938,825.6784,673.4094,794.8168,-,-,-,-,-,-,-,-
50293,50293,1346765.552,13:11:38:631,Trial012,11 yeux chat gauche.jpg,0.0,2885.531,35,Gold,97.729,Eye,Saccade,Saccade,1,1,19.4674,19.4674,4.9615,21.3379,21.3379,5.3733,658.5473,869.6368,658.5473,869.6368,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8579,-86.0564,696.7389,10.8284,-77.2748,691.1024,866.0776,824.9142,673.5343,794.1381,-,-,-,-,-,-,-,-
