,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52360,52360,562153.722,12:57:36:901,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
52361,52361,562163.387,12:57:36:911,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,1,1,636.1624,140.0401,636.1624,140.0401,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9564,6.3182,664.1620,35.7598,10.3994,667.3830,773.2869,477.6194,575.9310,462.3281,-,-,-,-,-,-,-,-
52362,52362,562183.261,12:57:36:931,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,1,1,639.2191,114.4030,639.2191,114.4030,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8479,6.2100,663.7887,35.8814,10.3598,667.4953,772.8770,477.4269,575.3181,462.4119,-,-,-,-,-,-,-,-
52363,52363,562203.157,12:57:36:950,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,1,1,642.4232,120.8948,642.4232,120.8948,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6657,6.1408,663.7140,35.9939,10.3803,667.2613,772.1576,477.9319,574.8270,462.3768,-,-,-,-,-,-,-,-
52364,52364,562223.155,12:57:36:970,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,1,1,641.3447,130.1072,641.3447,130.1072,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4771,6.1195,663.9964,36.1704,10.3598,667.5543,771.3232,478.6897,574.4695,462.1650,-,-,-,-,-,-,-,-
52365,52365,562243.013,12:57:36:990,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,1,1,638.8892,129.3503,638.8892,129.3503,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2259,6.1180,664.2586,36.3066,10.4242,667.3768,770.6732,478.3072,573.7361,462.1504,-,-,-,-,-,-,-,-
52366,52366,562262.891,12:57:37:010,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,1,1,646.5213,123.2986,646.5213,123.2986,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9259,6.1680,664.5085,36.5988,10.5379,667.8587,769.1487,478.1328,572.6041,461.5169,-,-,-,-,-,-,-,-
52367,52367,562282.767,12:57:37:030,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Saccade,Saccade,1,1,646.7988,133.8065,646.7988,133.8065,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6243,6.2469,664.7803,36.9461,10.6293,668.1559,767.9491,478.0803,571.5231,461.4072,-,-,-,-,-,-,-,-
52368,52368,562302.639,12:57:37:050,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,2,2,616.2479,-11.4996,616.2479,-11.4996,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2078,6.6160,665.0063,37.1403,10.8956,667.8328,767.2262,475.4398,570.9621,459.2973,-,-,-,-,-,-,-,-
52369,52369,562322.513,12:57:37:070,Trial003,3 regard chien G.jpg,0.0,2891.749,11,Gold,87.1445,Eye,Fixation,Fixation,2,2,627.4555,-18.7613,627.4555,-18.7613,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8277,6.7761,665.2423,39.4896,11.0296,668.3253,757.6514,474.4793,562.0924,459.0018,-,-,-,-,-,-,-,-
