,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18653,18653,6039596.707,13:43:17:711,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien g.jpg
18654,18654,6039603.337,13:43:17:718,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.6690,13.6690,3.7182,12.4590,12.4590,3.3780,214.5311,389.5959,214.5311,389.5959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5899,-17.5336,746.6896,71.0683,-14.2051,740.0460,654.3226,566.0072,471.1949,554.4367,-,-,-,-,-,-,-,-
18655,18655,6039623.215,13:43:17:738,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.5102,13.5102,3.6754,12.7494,12.7494,3.4551,165.1207,455.2081,165.1207,455.2081,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3202,-17.5401,746.6380,70.9575,-14.2297,739.9813,655.3670,566.3064,472.0746,554.9586,-,-,-,-,-,-,-,-
18656,18656,6039643.083,13:43:17:757,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,14.0190,14.0190,3.8074,12.6582,12.6582,3.4503,177.7459,461.0807,177.7459,461.0807,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3214,-17.5973,745.8151,71.2087,-14.4310,744.2210,655.2363,566.7637,472.4141,555.1657,-,-,-,-,-,-,-,-
18657,18657,6039662.95,13:43:17:777,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.4965,13.4965,3.6673,12.7288,12.7288,3.4758,180.0768,464.7557,180.0768,464.7557,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2593,-17.6365,745.7510,71.2954,-14.3655,745.6181,655.5845,566.6182,472.3763,555.2152,-,-,-,-,-,-,-,-
18658,18658,6039682.829,13:43:17:797,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,13.5894,13.5894,3.6918,12.6372,12.6372,3.4498,149.0992,410.0056,149.0992,410.0056,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2190,-17.6052,745.6749,71.2006,-14.3887,745.3294,656.3377,566.1948,472.5941,555.0542,-,-,-,-,-,-,-,-
18659,18659,6039702.703,13:43:17:817,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,13.4848,13.4848,3.6639,12.3813,12.3813,3.3804,138.7457,402.8116,138.7457,402.8116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2233,-17.5967,745.6866,71.1983,-14.3919,745.1810,656.0862,566.3909,472.8579,554.6926,-,-,-,-,-,-,-,-
18660,18660,6039722.573,13:43:17:837,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,13.4930,13.4930,3.6713,12.5830,12.5830,3.4338,159.2889,427.5770,159.2889,427.5770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0859,-17.5318,746.7632,71.1559,-14.3207,745.0266,656.3496,566.3144,472.8455,554.5000,-,-,-,-,-,-,-,-
18661,18661,6039742.45,13:43:17:857,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,13.6628,13.6628,3.7206,12.6450,12.6450,3.4535,155.8669,425.3477,155.8669,425.3477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1163,-17.5692,747.5179,71.1508,-14.3207,745.6975,656.2752,566.2781,473.1619,554.5539,-,-,-,-,-,-,-,-
18662,18662,6039762.458,13:43:17:877,Trial006,06 devant point chien g.jpg,0.0,2890.705,49,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,13.6811,13.6811,3.7229,12.7393,12.7393,3.4810,158.6892,440.8180,158.6892,440.8180,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0149,-17.5411,747.0123,71.1869,-14.3226,746.1605,656.4996,566.1952,473.1935,554.7974,-,-,-,-,-,-,-,-
