,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42767,42767,11784329.756,12:50:13:483,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,fede drte.avi
42768,42768,11784330.221,12:50:13:483,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,666.3983,417.9168,666.3983,417.9168,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1465,-43.7581,605.6097,6.2762,-49.5214,607.9716,919.2349,688.5183,686.9948,711.7773,-,-,-,-,-,-,-,-
42769,42769,11784350.1,12:50:13:503,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,666.4412,417.4347,666.4412,417.4347,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1366,-43.7820,605.6052,6.3037,-49.5540,607.9014,919.0960,688.4898,686.8359,711.9920,-,-,-,-,-,-,-,-
42770,42770,11784369.971,12:50:13:523,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,666.9554,401.2091,666.9554,401.2091,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1973,-43.8730,605.9490,6.2989,-49.5872,607.8332,919.1836,688.2917,686.8359,711.9920,-,-,-,-,-,-,-,-
42771,42771,11784389.989,12:50:13:543,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,666.7533,414.9817,666.7533,414.9817,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1952,-43.9168,605.9987,6.2257,-49.6615,608.0268,919.1997,688.8668,687.0801,712.4992,-,-,-,-,-,-,-,-
42772,42772,11784409.854,12:50:13:563,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,667.6877,429.5485,667.6877,429.5485,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2338,-43.9550,606.0191,6.2248,-49.6923,608.1711,919.3011,689.4115,687.0682,712.6647,-,-,-,-,-,-,-,-
42773,42773,11784429.741,12:50:13:583,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,667.5991,428.5093,667.5991,428.5093,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2286,-43.9829,606.0590,6.2407,-49.6885,608.1737,919.3313,689.2141,687.0646,712.7209,-,-,-,-,-,-,-,-
42774,42774,11784449.608,12:50:13:603,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,669.0253,422.7375,669.0253,422.7375,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1903,-43.9544,606.2198,6.3033,-49.6627,608.0395,919.0416,689.0227,686.6635,712.3146,-,-,-,-,-,-,-,-
42775,42775,11784469.482,12:50:13:623,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,670.0711,420.1521,670.0711,420.1521,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1146,-43.9362,606.1833,6.3604,-49.6401,608.3441,918.8246,688.8455,686.3020,712.0525,-,-,-,-,-,-,-,-
42776,42776,11784489.362,12:50:13:643,Trial019,FEDE Drte.avi,0.0,48852.141,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,1,1,667.6995,430.4927,667.6995,430.4927,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0076,-43.9162,606.4773,6.4946,-49.6478,608.5398,918.4470,688.9283,686.0271,712.3009,-,-,-,-,-,-,-,-
