,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
58584,58584,4679298.134,08:40:27:804,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
58585,58585,4679308.089,08:40:27:814,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Blink,Blink,1,1,3.8936,4.0170,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58586,58586,4679327.963,08:40:27:834,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Blink,Blink,1,1,3.8606,4.0129,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58587,58587,4679347.849,08:40:27:854,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Blink,Blink,1,1,3.8745,4.0183,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58588,58588,4679367.715,08:40:27:874,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Blink,Blink,1,1,3.8227,4.1467,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58589,58589,4679387.576,08:40:27:893,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Fixation,Fixation,1,1,4.0201,4.1975,830.1502,3.8145,830.1502,3.8145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58590,58590,4679407.449,08:40:27:913,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Fixation,Fixation,1,1,4.0133,4.1885,838.5171,29.7377,838.5171,29.7377,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58591,58591,4679427.335,08:40:27:933,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Fixation,Fixation,1,1,3.9878,4.2400,840.4104,-18.8728,840.4104,-18.8728,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58592,58592,4679447.203,08:40:27:953,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Fixation,Fixation,1,1,4.0806,4.2428,844.0364,-26.3679,844.0364,-26.3679,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58593,58593,4679467.214,08:40:27:973,Trial004,04 regard chien d.jpg,0.0,2893.907,18,Khaki,62.1996,Eye,Fixation,Fixation,1,1,4.0872,4.2900,846.6886,3.1717,846.6886,3.1717,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
