,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
131384,131384,3574996.911,10:18:16:142,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,614.9767,562.6653,641.5432,607.7355,-,-,-,-,-,-,-,-,0.0731,0.2991,-0.9514,0.0417,0.2812,-0.9587,2.6986,-32.9085,574.3485,-52.2087,-35.389,566.3716,626.7479,642.7792,859.6755,655.5261,0,-,-,-,-,-,-,-,-
131385,131385,3575013.607,10:18:16:159,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,616.2598,561.6406,640.9179,610.3865,-,-,-,-,-,-,-,-,0.0793,0.2972,-0.9515,0.0432,0.2748,-0.9605,3.1289,-32.9171,574.077,-51.7414,-35.2118,565.4325,624.8188,642.9177,858.035,655.1512,0,-,-,-,-,-,-,-,-
131386,131386,3575030.303,10:18:16:176,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,615.9803,558.5932,640.2376,606.7522,-,-,-,-,-,-,-,-,0.0783,0.301,-0.9504,0.0425,0.2807,-0.9588,3.5146,-33.1092,573.7627,-51.3583,-35.3001,564.852,623.2194,643.7133,856.6476,655.5501,0,-,-,-,-,-,-,-,-
131387,131387,3575046.998,10:18:16:192,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,615.5003,560.0027,640.1949,604.503,-,-,-,-,-,-,-,-,0.0769,0.2965,-0.9519,0.0429,0.283,-0.9582,3.8966,-33.3908,572.7844,-51.1034,-35.6221,565.3631,621.622,645.2129,855.3588,656.7369,0,-,-,-,-,-,-,-,-
131388,131388,3575063.694,10:18:16:209,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,614.5019,560.2357,638.8262,603.7162,-,-,-,-,-,-,-,-,0.0744,0.2969,-0.952,0.0388,0.2825,-0.9585,4.2213,-33.8646,572.9263,-50.8527,-36.0584,565.7339,620.3184,647.1553,854.2376,658.5006,0,-,-,-,-,-,-,-,-
131389,131389,3575080.389,10:18:16:226,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,614.3617,560.8665,640.111,601.9817,-,-,-,-,-,-,-,-,0.0753,0.2965,-0.952,0.0446,0.2853,-0.9574,4.5027,-34.3708,572.9602,-50.6357,-36.5407,566.023,619.1235,649.2725,853.0861,660.4079,0,-,-,-,-,-,-,-,-
131390,131390,3575097.085,10:18:16:242,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,614.2737,560.9388,640.5442,602.5526,-,-,-,-,-,-,-,-,0.0752,0.2981,-0.9516,0.0439,0.2818,-0.9585,4.7668,-34.8984,572.6479,-50.4287,-36.9982,566.1094,618.0075,651.5242,852.1923,662.3972,0,-,-,-,-,-,-,-,-
131391,131391,3575113.781,10:18:16:259,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,617.7753,552.9472,642.5617,591.8052,-,-,-,-,-,-,-,-,0.0865,0.3185,-0.944,0.0483,0.3044,-0.9513,4.9926,-35.3508,572.7133,-50.288,-37.3997,566.8876,616.8355,652.9731,851.2,663.4095,0,-,-,-,-,-,-,-,-
131392,131392,3575130.476,10:18:16:276,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,617.4098,552.3395,641.1047,594.2021,-,-,-,-,-,-,-,-,0.0794,0.3134,-0.9463,0.0406,0.2948,-0.9547,5.1832,-35.8041,572.6677,-50.05,-37.6902,566.1971,616.1798,654.9913,850.6177,665.0313,0,-,-,-,-,-,-,-,-
131393,131393,3575147.172,10:18:16:292,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,616.5714,544.6594,641.2229,588.4432,-,-,-,-,-,-,-,-,0.0776,0.3217,-0.9437,0.0416,0.3003,-0.9529,5.3729,-36.1859,572.2746,-49.8899,-37.9161,565.8926,615.4077,656.5166,850.0291,665.954,0,-,-,-,-,-,-,-,-
131394,131394,3575163.867,10:18:16:309,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,617.1591,544.5133,641.3847,584.8255,-,-,-,-,-,-,-,-,0.078,0.3168,-0.9453,0.0436,0.3013,-0.9525,5.5072,-36.3913,571.3111,-49.7554,-38.003,565.5071,614.7939,657.7284,849.5628,666.4079,0,-,-,-,-,-,-,-,-
131395,131395,3575180.563,10:18:16:326,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,618.1859,540.5731,642.827,583.2655,-,-,-,-,-,-,-,-,0.0763,0.3199,-0.9444,0.0452,0.299,-0.9532,5.6526,-36.6483,571.3953,-49.7099,-38.0597,565.9606,614.2232,658.7202,849.1677,666.5725,0,-,-,-,-,-,-,-,-
131396,131396,3575197.259,10:18:16:342,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,618.5011,537.3705,642.4434,580.9357,-,-,-,-,-,-,-,-,0.0763,0.3211,-0.9439,0.039,0.2993,-0.9534,5.7706,-36.8185,571.0023,-49.5046,-37.9905,565.0084,613.7093,659.5096,848.7823,666.5358,0,-,-,-,-,-,-,-,-
131397,131397,3575213.954,10:18:16:359,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.0941,534.5521,642.8745,577.5494,-,-,-,-,-,-,-,-,0.0809,0.3224,-0.9431,0.0409,0.3016,-0.9526,5.8693,-36.9767,570.624,-49.5124,-38.0545,565.9347,613.1831,660.2471,848.4279,666.5014,0,-,-,-,-,-,-,-,-
131398,131398,3575230.65,10:18:16:376,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,619.3741,533.7949,642.6497,577.2846,-,-,-,-,-,-,-,-,0.073,0.3196,-0.9447,0.039,0.2977,-0.9539,6.0234,-37.1207,570.2665,-49.2832,-37.9728,564.8008,612.6798,661.0068,847.9203,666.5512,0,-,-,-,-,-,-,-,-
131399,131399,3575247.345,10:18:16:393,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.6662,531.9272,643.6135,575.6135,-,-,-,-,-,-,-,-,0.0773,0.3196,-0.9444,0.0416,0.2977,-0.9538,6.1456,-37.3298,570.777,-49.2671,-38.0628,565.8344,612.1035,661.7488,847.4132,666.6474,0,-,-,-,-,-,-,-,-
131400,131400,3575264.041,10:18:16:409,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.8099,529.5727,642.7752,571.7401,-,-,-,-,-,-,-,-,0.0747,0.3221,-0.9437,0.0377,0.3066,-0.9511,6.292,-37.5,570.4271,-49.0611,-38.0664,565.1145,611.5252,662.504,846.8823,666.6729,0,-,-,-,-,-,-,-,-
131401,131401,3575280.737,10:18:16:426,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.9524,528.5262,642.1205,570.5722,-,-,-,-,-,-,-,-,0.0741,0.3195,-0.9447,0.0376,0.3021,-0.9525,6.4393,-37.6556,570.3353,-48.9493,-38.1071,565.2755,610.9127,663.2375,846.3537,666.8961,0,-,-,-,-,-,-,-,-
131402,131402,3575297.432,10:18:16:443,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.1436,528.6578,641.5066,570.6102,-,-,-,-,-,-,-,-,0.0766,0.3225,-0.9435,0.0404,0.3043,-0.9517,6.5696,-37.8016,570.0726,-48.8136,-38.1795,565.2337,610.3017,663.8589,845.7352,667.1676,0,-,-,-,-,-,-,-,-
131403,131403,3575314.128,10:18:16:459,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,619.5702,527.428,641.5508,569.7521,-,-,-,-,-,-,-,-,0.0736,0.3255,-0.9427,0.0388,0.3023,-0.9524,6.7136,-37.936,569.9712,-48.7242,-38.2544,565.6498,609.7506,664.3885,845.2357,667.4138,0,-,-,-,-,-,-,-,-
131404,131404,3575330.824,10:18:16:476,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.1189,529.3444,640.9472,570.2561,-,-,-,-,-,-,-,-,0.0774,0.3163,-0.9455,0.0362,0.2987,-0.9537,6.8448,-38.0494,570.2554,-48.5979,-38.35,566.1475,609.136,664.9822,844.5745,667.7554,0,-,-,-,-,-,-,-,-
131405,131405,3575347.519,10:18:16:493,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,619.574,528.5315,640.5968,569.3496,-,-,-,-,-,-,-,-,0.0729,0.3237,-0.9434,0.0383,0.3047,-0.9517,7.0072,-38.1348,569.8844,-48.468,-38.4641,566.4709,608.5267,665.2871,843.8614,668.0213,0,-,-,-,-,-,-,-,-
131406,131406,3575364.215,10:18:16:509,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.1876,525.4988,639.1991,566.814,-,-,-,-,-,-,-,-,0.0765,0.3344,-0.9393,0.034,0.3109,-0.9498,7.1443,-38.1688,569.6533,-48.3277,-38.502,566.7044,607.8619,665.2653,843.2668,667.987,0,-,-,-,-,-,-,-,-
131407,131407,3575380.91,10:18:16:526,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.2944,526.4651,639.6069,566.0649,-,-,-,-,-,-,-,-,0.0746,0.3249,-0.9428,0.0382,0.3062,-0.9512,7.2801,-38.1256,569.3268,-48.1262,-38.4321,566.0648,607.3107,665.3742,842.5609,667.9671,0,-,-,-,-,-,-,-,-
131408,131408,3575397.606,10:18:16:543,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,619.745,526.4396,638.5633,566.7969,-,-,-,-,-,-,-,-,0.0742,0.3246,-0.9429,0.0327,0.301,-0.9531,7.4183,-37.9812,569.1081,-47.8853,-38.2296,565.1666,606.7249,664.831,841.9828,667.4704,0,-,-,-,-,-,-,-,-
131409,131409,3575414.302,10:18:16:560,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,622.0606,525.6398,639.6403,565.0639,-,-,-,-,-,-,-,-,0.0823,0.3253,-0.942,0.0408,0.3053,-0.9514,7.5091,-37.788,569.0256,-47.853,-38.1008,566.0958,606.1722,664.025,841.3402,666.5746,0,-,-,-,-,-,-,-,-
131410,131410,3575430.997,10:18:16:576,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,621.6872,525.9137,638.8224,564.4926,-,-,-,-,-,-,-,-,0.0745,0.3216,-0.9439,0.0348,0.303,-0.9524,7.6265,-37.477,568.8774,-47.6407,-37.7682,565.361,605.8278,662.8325,840.8298,665.4172,0,-,-,-,-,-,-,-,-
131411,131411,3575447.693,10:18:16:593,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,622.338,525.1467,639.044,563.9256,-,-,-,-,-,-,-,-,0.0756,0.3246,-0.9428,0.036,0.3062,-0.9513,7.7321,-37.0523,568.6085,-47.5682,-37.4083,565.8254,605.3434,661.0508,840.3283,663.6961,0,-,-,-,-,-,-,-,-
131412,131412,3575464.388,10:18:16:610,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,622.6784,525.9445,637.782,563.2289,-,-,-,-,-,-,-,-,0.0743,0.3181,-0.9452,0.0295,0.3047,-0.952,7.8191,-36.5422,568.783,-47.3952,-36.8944,565.4106,605.0136,658.9929,839.8792,661.6613,0,-,-,-,-,-,-,-,-
131413,131413,3575481.084,10:18:16:626,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,622.0544,525.9688,638.838,563.3588,-,-,-,-,-,-,-,-,0.0714,0.3192,-0.945,0.0399,0.3007,-0.9529,7.9224,-35.987,568.918,-47.4075,-36.4251,566.4572,604.6465,656.5935,839.3457,659.4798,0,-,-,-,-,-,-,-,-
131414,131414,3575497.78,10:18:16:643,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,622.8434,525.616,638.0183,562.2322,-,-,-,-,-,-,-,-,0.0754,0.3217,-0.9438,0.0335,0.3032,-0.9524,7.9827,-35.3791,568.8483,-47.3392,-35.8819,567.0134,604.3073,653.9959,838.99,656.9844,0,-,-,-,-,-,-,-,-
131415,131415,3575514.475,10:18:16:660,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,622.4666,524.6723,636.6016,562.2247,-,-,-,-,-,-,-,-,0.0734,0.3195,-0.9448,0.0283,0.2964,-0.9546,8.0593,-34.7916,569.0983,-47.2702,-35.3011,567.2019,604.0394,651.5055,838.7421,654.6225,0,-,-,-,-,-,-,-,-
131416,131416,3575531.171,10:18:16:676,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,622.5816,524.6963,637.1743,560.9203,-,-,-,-,-,-,-,-,0.0724,0.3179,-0.9453,0.0355,0.3032,-0.9523,8.137,-34.1594,569.2664,-47.2318,-34.744,567.6559,603.7432,648.834,838.2674,652.0104,0,-,-,-,-,-,-,-,-
131417,131417,3575547.866,10:18:16:693,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.4281,524.7868,637.0937,561.7769,-,-,-,-,-,-,-,-,0.0652,0.3226,-0.9443,0.033,0.2989,-0.9537,8.1953,-33.4828,568.8979,-47.0297,-34.0515,566.3226,603.6225,645.9745,837.938,649.5041,0,-,-,-,-,-,-,-,-
131418,131418,3575564.562,10:18:16:710,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,620.7623,524.8798,637.4763,560.4514,-,-,-,-,-,-,-,-,0.0722,0.3168,-0.9457,0.0364,0.3036,-0.9521,8.2582,-32.8567,568.9811,-46.9423,-33.4746,565.9865,603.2191,643.4373,837.6134,647.0421,0,-,-,-,-,-,-,-,-
131419,131419,3575581.254,10:18:16:726,Trial024,sophie sous l'eau joie vs triste1.avi,0,15427.571,54,Cyan,96.1482,Eye,Fixation,Fixation,2,2,621.0133,525.0508,638.4842,559.4231,-,-,-,-,-,-,-,-,0.0737,0.3143,-0.9465,0.0368,0.2995,-0.9534,8.3274,-32.2574,569.4784,-46.8774,-32.9489,566.2934,602.9288,640.8505,837.2245,644.8286,0,-,-,-,-,-,-,-,-
