,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18819,18819,10153023.541,11:39:25:987,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
18820,18820,10153038.782,11:39:26:002,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.4747,22.4747,5.4606,21.5576,21.5576,5.2391,526.1049,349.6983,526.1049,349.6983,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5429,-83.5665,665.8564,27.1144,-78.1463,666.1510,792.5699,825.3690,610.5507,803.5897,-,-,-,-,-,-,-,-
18821,18821,10153058.662,11:39:26:022,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.4564,22.4564,5.4595,21.4852,21.4852,5.2231,526.9677,354.5355,526.9677,354.5355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5705,-83.5139,666.2805,27.1329,-78.0116,666.3529,792.4504,824.8547,610.6418,803.4418,-,-,-,-,-,-,-,-
18822,18822,10153078.543,11:39:26:042,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.7038,22.7038,5.5193,21.3306,21.3306,5.1861,524.1458,348.1200,524.1458,348.1200,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5600,-83.3885,666.3230,27.1289,-77.9165,666.4023,792.7803,824.2897,610.7351,802.8374,-,-,-,-,-,-,-,-
18823,18823,10153098.416,11:39:26:062,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.6682,22.6682,5.5110,21.4907,21.4907,5.2255,525.2123,354.4912,525.2123,354.4912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5955,-83.3151,666.3667,27.0520,-77.8791,666.5092,792.7445,824.2175,610.8526,802.7825,-,-,-,-,-,-,-,-
18824,18824,10153118.284,11:39:26:082,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.5348,22.5348,5.4815,21.7210,21.7210,5.2813,525.9072,350.4679,525.9072,350.4679,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.6373,-83.3422,666.6867,27.0039,-77.8045,666.5680,792.9553,823.9260,610.8812,802.5534,-,-,-,-,-,-,-,-
18825,18825,10153138.282,11:39:26:102,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.4495,22.4495,5.4607,21.7736,21.7736,5.2942,528.2241,359.4351,528.2241,359.4351,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7418,-83.2182,666.6605,26.9706,-77.7550,666.6056,793.1541,823.9085,611.0843,802.3231,-,-,-,-,-,-,-,-
18826,18826,10153158.157,11:39:26:122,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.5575,22.5575,5.4871,21.6609,21.6609,5.2680,527.5062,357.6644,527.5062,357.6644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7887,-83.2242,666.7040,26.9607,-77.7400,666.7256,793.3771,823.7414,611.3510,802.2521,-,-,-,-,-,-,-,-
18827,18827,10153178.025,11:39:26:141,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Fixation,Fixation,1,1,22.5244,22.5244,5.4821,21.4948,21.4948,5.2272,526.6289,354.4803,526.6289,354.4803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8190,-83.2993,667.0685,26.8811,-77.7151,666.6296,793.4995,823.6925,611.6008,802.1953,-,-,-,-,-,-,-,-
18828,18828,10153197.907,11:39:26:161,Trial018,17 voc devant.jpg,0.0,2880.065,6,DarkGreen,86.8036,Eye,Saccade,Saccade,1,1,22.4233,22.4233,5.4581,21.6563,21.6563,5.2670,559.7374,364.2810,559.7374,364.2810,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8029,-83.2794,667.1220,26.9626,-77.7691,666.7378,792.8161,823.9820,610.8077,802.4433,-,-,-,-,-,-,-,-
