,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9598,9598,6127761.088,14:28:29:000,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvg151201b1.avi
9599,9599,6127765.312,14:28:29:004,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.3972,4.0898,674.8692,158.2702,674.8692,158.2702,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9600,9600,6127785.192,14:28:29:024,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.4331,4.0254,683.8788,147.4093,683.8788,147.4093,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9601,9601,6127805.063,14:28:29:044,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.4046,4.0647,681.4956,166.4760,681.4956,166.4760,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9602,9602,6127824.978,14:28:29:064,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.3517,3.9592,688.8231,149.6819,688.8231,149.6819,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9603,9603,6127844.806,14:28:29:084,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.3421,4.0068,683.6866,160.7687,683.6866,160.7687,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9604,9604,6127864.7,14:28:29:104,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.3156,3.9827,686.3176,155.5909,686.3176,155.5909,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9605,9605,6127884.565,14:28:29:123,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.2604,4.0379,689.3805,156.5760,689.3805,156.5760,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9606,9606,6127904.563,14:28:29:143,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.2585,3.9647,685.3154,164.5041,685.3154,164.5041,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9607,9607,6127924.43,14:28:29:163,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.2382,3.8097,692.1181,153.9884,692.1181,153.9884,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9608,9608,6127944.308,14:28:29:183,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.1639,3.9042,681.1774,157.6433,681.1774,157.6433,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9609,9609,6127966.429,14:28:29:205,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,1,1,4.1784,3.9493,689.3929,133.7770,689.3929,133.7770,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9610,9610,6127984.054,14:28:29:223,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,1,1,4.0616,3.8387,676.4287,169.1849,676.4287,169.1849,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9611,9611,6128003.927,14:28:29:243,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,2,2,4.2079,3.9420,468.4888,465.6388,468.4888,465.6388,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9612,9612,6128023.802,14:28:29:263,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,2,2,4.1873,3.9777,476.3803,522.6645,476.3803,522.6645,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9613,9613,6128047.468,14:28:29:286,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,2,2,4.1929,3.8303,473.6042,532.4294,473.6042,532.4294,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9614,9614,6128063.569,14:28:29:302,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,2,2,4.1329,3.9531,474.4311,529.3967,474.4311,529.3967,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9615,9615,6128110.753,14:28:29:350,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,2,2,4.0769,3.9034,472.2102,533.3544,472.2102,533.3544,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9616,9616,6128123.306,14:28:29:362,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,2,2,4.0333,3.8779,474.0022,518.4710,474.0022,518.4710,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9617,9617,6128143.188,14:28:29:382,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Saccade,Saccade,2,2,4.1534,3.8080,479.1070,528.0376,479.1070,528.0376,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9618,9618,6128163.22,14:28:29:402,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.9750,3.7378,585.7000,399.2960,585.7000,399.2960,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9619,9619,6128182.945,14:28:29:422,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,4.0720,3.7883,644.0671,396.9115,644.0671,396.9115,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9620,9620,6128202.82,14:28:29:442,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.9851,3.7691,638.8443,386.8989,638.8443,386.8989,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9621,9621,6128222.691,14:28:29:462,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.9508,3.7688,631.8641,387.0144,631.8641,387.0144,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9622,9622,6128243.842,14:28:29:483,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.9095,3.6879,631.3080,382.7294,631.3080,382.7294,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9623,9623,6128262.548,14:28:29:501,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.8829,3.7009,624.7321,373.4049,624.7321,373.4049,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9624,9624,6128282.43,14:28:29:521,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.9358,3.7314,629.8540,388.5470,629.8540,388.5470,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9625,9625,6128302.312,14:28:29:541,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.9527,3.7142,627.7653,381.9711,627.7653,381.9711,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9626,9626,6128322.185,14:28:29:561,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.8823,3.6712,625.8197,363.5471,625.8197,363.5471,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9627,9627,6128342.055,14:28:29:581,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.9067,3.5319,627.8867,376.6183,627.8867,376.6183,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9628,9628,6128361.954,14:28:29:601,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.8617,3.6276,626.8360,377.9907,626.8360,377.9907,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9629,9629,6128381.791,14:28:29:621,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7926,3.6639,627.2297,367.9603,627.2297,367.9603,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9630,9630,6128401.804,14:28:29:641,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7962,3.6200,631.6947,370.5192,631.6947,370.5192,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9631,9631,6128421.681,14:28:29:661,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.8966,3.6473,627.3211,379.6990,627.3211,379.6990,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9632,9632,6128441.557,14:28:29:680,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.8158,3.6279,624.4973,373.0840,624.4973,373.0840,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9633,9633,6128461.419,14:28:29:700,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7843,3.6350,622.9438,376.4957,622.9438,376.4957,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9634,9634,6128481.316,14:28:29:720,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.6702,3.7035,624.1714,374.5189,624.1714,374.5189,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9635,9635,6128505.482,14:28:29:744,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7713,3.5562,625.2003,376.0968,625.2003,376.0968,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9636,9636,6128521.062,14:28:29:760,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.6730,3.6516,624.7883,365.7254,624.7883,365.7254,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9637,9637,6128540.943,14:28:29:780,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7960,3.5949,627.7540,375.8958,627.7540,375.8958,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9638,9638,6128560.941,14:28:29:800,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7853,3.4786,625.8017,370.2090,625.8017,370.2090,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9639,9639,6128580.82,14:28:29:820,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7475,3.4754,628.3133,371.9902,628.3133,371.9902,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9640,9640,6128600.694,14:28:29:840,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7323,3.4884,628.5980,375.3873,628.5980,375.3873,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9641,9641,6128620.56,14:28:29:859,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.7022,3.5167,628.4956,371.5353,628.4956,371.5353,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9642,9642,6128640.425,14:28:29:879,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.6903,3.4722,628.9280,380.7899,628.9280,380.7899,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9643,9643,6128660.299,14:28:29:899,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.6477,3.3939,630.3810,383.0907,630.3810,383.0907,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9644,9644,6128680.167,14:28:29:919,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.6595,3.3732,631.8236,378.0330,631.8236,378.0330,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9645,9645,6128700.051,14:28:29:939,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.5413,3.4108,632.3304,375.7081,632.3304,375.7081,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9646,9646,6128720.051,14:28:29:959,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.5533,3.3613,635.2472,368.2509,635.2472,368.2509,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9647,9647,6128739.93,14:28:29:979,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.5454,3.4339,629.3239,378.2499,629.3239,378.2499,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9648,9648,6128759.804,14:28:29:999,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.5459,3.4597,625.1585,381.1094,625.1585,381.1094,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9649,9649,6128779.686,14:28:30:019,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,Fixation,Fixation,3,3,3.4905,3.3266,637.1180,368.9625,637.1180,368.9625,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9650,9650,6128799.537,14:28:30:038,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,-,-,-,-,3.3191,2.7988,637.1866,446.0875,637.1866,446.0875,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9651,9651,6128819.417,14:28:30:058,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,-,-,-,-,3.5487,3.3157,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9652,9652,6128839.29,14:28:30:078,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,-,-,-,-,3.5487,3.3157,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9653,9653,6128859.171,14:28:30:098,Trial001,01vnvg151201b1.avi,0.0,48820.61,51,DarkCyan,87.9137,Eye,-,-,-,-,3.5487,3.3157,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
