,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
43216,43216,13790957.908,13:24:02:794,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43217,43217,13791001.906,13:24:02:838,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43218,43218,13791045.906,13:24:02:882,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43219,43219,13791090.03,13:24:02:926,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43220,43220,13791134.032,13:24:02:970,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43221,43221,13791178.029,13:24:03:014,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43222,43222,13791222.155,13:24:03:059,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43223,43223,13791266.155,13:24:03:103,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43224,43224,13791423.074,13:24:03:259,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3279,-52.8009,711.5923,5.9401,-56.1408,715.4499,880.8108,703.0657,693.2029,714.1050,-,-,-,-,-,-,-,-
43225,43225,13791442.941,13:24:03:279,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8253,-52.5885,712.4813,6.6327,-55.9641,716.0771,878.5806,702.1915,691.0300,713.6106,-,-,-,-,-,-,-,-
43226,43226,13791462.811,13:24:03:299,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.3789,-50.1123,713.3926,16.1678,-53.7477,716.7895,844.3620,692.8891,656.9597,705.1442,-,-,-,-,-,-,-,-
43227,43227,13791482.692,13:24:03:319,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7753,-52.1187,714.1658,7.7848,-56.0404,717.6356,874.1468,699.9152,686.8697,712.8594,-,-,-,-,-,-,-,-
43228,43228,13791502.564,13:24:03:339,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3027,-51.9313,714.9209,8.3654,-56.0956,718.5936,872.3299,699.1933,684.7880,712.8212,-,-,-,-,-,-,-,-
43229,43229,13791522.445,13:24:03:359,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7483,-51.9492,715.6391,8.9501,-56.1847,719.6013,870.4408,698.8306,682.6066,712.9583,-,-,-,-,-,-,-,-
43230,43230,13791542.313,13:24:03:379,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8759,-50.8819,716.3329,12.8760,-55.1257,720.2243,856.4134,695.0552,668.3524,709.1346,-,-,-,-,-,-,-,-
43231,43231,13791562.189,13:24:03:399,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7221,-52.0213,717.2891,12.8760,-55.1257,720.2243,866.4050,698.5917,0.0000,0.0000,-,-,-,-,-,-,-,-
43232,43232,13791582.066,13:24:03:418,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2268,-51.8605,717.8955,10.8919,-56.1121,721.4923,864.2808,698.1849,676.2336,712.4279,-,-,-,-,-,-,-,-
43233,43233,13791602.064,13:24:03:438,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7225,-51.6374,718.5780,11.3297,-55.8296,723.1352,863.4960,696.5671,674.7354,710.6503,-,-,-,-,-,-,-,-
43234,43234,13791621.941,13:24:03:458,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.4703,-50.8566,718.9148,11.6623,-55.2742,725.9142,863.9480,692.1615,674.6740,706.3181,-,-,-,-,-,-,-,-
43235,43235,13791641.813,13:24:03:478,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,238.2917,1116.5845,238.2917,1116.5845,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2052,-50.5735,719.4176,12.2170,-54.8420,727.6343,862.5636,690.8267,673.0488,703.8991,-,-,-,-,-,-,-,-
43236,43236,13791661.684,13:24:03:498,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,220.1693,1049.7756,220.1693,1049.7756,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7115,-50.6722,720.2570,14.9804,-54.7569,728.5188,853.5379,690.8175,663.6055,702.8698,-,-,-,-,-,-,-,-
43237,43237,13791681.57,13:24:03:518,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,219.6430,1095.0835,219.6430,1095.0835,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7172,-50.6915,720.4910,12.9924,-54.5837,728.7976,856.5372,695.8148,670.5468,702.5213,-,-,-,-,-,-,-,-
43238,43238,13791701.439,13:24:03:538,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,228.4203,1098.3848,228.4203,1098.3848,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7314,-50.7066,720.7378,13.1521,-54.5903,729.9106,860.6178,691.2991,669.8861,702.2913,-,-,-,-,-,-,-,-
43239,43239,13791721.313,13:24:03:558,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,230.1428,1103.1994,230.1428,1103.1994,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7408,-50.7552,721.4369,13.3166,-54.6556,730.7871,860.3110,691.3547,669.3709,702.3607,-,-,-,-,-,-,-,-
43240,43240,13791741.189,13:24:03:578,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,226.0485,1089.2516,226.0485,1089.2516,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4976,-50.7707,721.6606,13.5710,-54.8351,731.9485,859.8453,691.2309,668.6715,702.4717,-,-,-,-,-,-,-,-
43241,43241,13791761.188,13:24:03:598,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,227.2224,1097.0115,227.2224,1097.0115,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3160,-50.6256,720.3782,13.8582,-55.0861,734.3378,859.1150,691.0622,667.7558,702.8602,-,-,-,-,-,-,-,-
43242,43242,13791781.064,13:24:03:617,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Fixation,Fixation,1,1,229.7809,1096.9101,229.7809,1096.9101,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9527,-50.5491,720.9605,14.2895,-55.1174,734.5585,857.6148,690.6574,666.1984,702.9067,-,-,-,-,-,-,-,-
43243,43243,13791800.936,13:24:03:637,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4853,-50.3377,720.0381,14.8487,-55.0731,734.4989,856.1960,690.2415,664.3587,703.1006,-,-,-,-,-,-,-,-
43244,43244,13791820.805,13:24:03:657,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4034,-49.2575,720.3260,17.8292,-54.2071,735.5384,844.7052,686.8769,653.4870,700.3176,-,-,-,-,-,-,-,-
43245,43245,13791840.687,13:24:03:677,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4155,-50.9243,720.7704,16.5906,-55.7229,735.4892,846.8963,694.3323,656.3196,707.8653,-,-,-,-,-,-,-,-
43246,43246,13791860.557,13:24:03:697,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4556,-51.2268,720.5556,17.3393,-56.1215,734.4390,842.4205,697.3708,652.8566,711.2349,-,-,-,-,-,-,-,-
43247,43247,13791880.439,13:24:03:717,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.3865,-51.7096,720.7933,20.3236,-56.5082,734.7807,831.5332,699.5145,642.3510,713.1591,-,-,-,-,-,-,-,-
43248,43248,13791900.311,13:24:03:737,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1055,-52.1011,721.1434,18.8695,-56.8124,734.7353,837.1401,700.9659,647.7596,714.4429,-,-,-,-,-,-,-,-
43249,43249,13791920.187,13:24:03:757,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5114,-52.5932,721.0038,19.4709,-57.2557,734.5610,835.1401,702.9658,645.6015,716.2093,-,-,-,-,-,-,-,-
43250,43250,13791940.187,13:24:03:777,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.7484,-53.2566,721.5166,22.3313,-57.8549,734.6375,825.7386,705.2876,635.5578,718.3439,-,-,-,-,-,-,-,-
43251,43251,13791960.063,13:24:03:796,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7428,-53.8726,721.7225,20.5698,-58.5749,734.7525,832.4375,707.8723,641.9599,720.3337,-,-,-,-,-,-,-,-
43252,43252,13791979.934,13:24:03:816,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4380,-54.5291,721.5130,20.8657,-59.2168,734.9092,831.5113,710.0617,640.7615,723.1137,-,-,-,-,-,-,-,-
43253,43253,13791999.811,13:24:03:836,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.1873,-55.1563,720.6111,20.9922,-59.9583,733.8468,830.8710,713.1870,640.3861,726.3788,-,-,-,-,-,-,-,-
43254,43254,13792019.681,13:24:03:856,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.8813,-55.7456,719.1753,20.7778,-60.8054,733.2570,830.8290,717.9550,641.6190,732.0784,-,-,-,-,-,-,-,-
43255,43255,13792039.567,13:24:03:876,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.7410,-56.2587,719.6295,20.8658,-61.1549,731.8875,830.3897,719.7723,641.5000,734.6639,-,-,-,-,-,-,-,-
43256,43256,13792059.43,13:24:03:896,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.6860,-56.4876,718.7544,20.9381,-61.7417,731.9296,830.2317,721.2276,641.0831,737.0058,-,-,-,-,-,-,-,-
43257,43257,13792079.303,13:24:03:916,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4058,-57.8315,718.0336,23.2245,-62.4536,731.9692,822.0591,726.3509,632.4722,742.9637,-,-,-,-,-,-,-,-
43258,43258,13792099.306,13:24:03:936,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4058,-57.8315,718.0336,23.2245,-62.4536,731.9692,829.9811,722.9246,640.1669,739.7925,-,-,-,-,-,-,-,-
43259,43259,13792119.177,13:24:03:956,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.0765,-58.3013,716.0732,21.4509,-62.6391,728.1757,829.6705,723.2106,639.4285,741.5385,-,-,-,-,-,-,-,-
43260,43260,13792139.058,13:24:03:975,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.7703,-58.2618,712.2031,21.6449,-62.6761,724.6813,829.0132,723.2982,638.7315,742.7144,-,-,-,-,-,-,-,-
43261,43261,13792158.932,13:24:03:995,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8083,-56.5504,712.4670,21.3061,-61.0116,725.0135,828.4686,724.4067,637.8673,745.0341,-,-,-,-,-,-,-,-
43262,43262,13792178.802,13:24:04:015,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.3740,-56.4493,710.3489,21.5985,-61.0384,725.3322,827.6621,724.3080,636.8510,746.2077,-,-,-,-,-,-,-,-
43263,43263,13792198.678,13:24:04:035,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2633,-56.8349,712.2908,22.1371,-61.6418,729.0938,826.4689,724.8580,636.0756,748.0813,-,-,-,-,-,-,-,-
43264,43264,13792218.675,13:24:04:055,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7415,-65.7210,702.9666,22.1371,-61.6418,729.0938,821.4349,738.1759,631.1250,760.9554,-,-,-,-,-,-,-,-
43265,43265,13792238.561,13:24:04:075,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7415,-65.7210,702.9666,22.1371,-61.6418,729.0938,824.9645,727.7728,634.7145,751.9574,-,-,-,-,-,-,-,-
43266,43266,13792258.427,13:24:04:095,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7415,-65.7210,702.9666,22.1371,-61.6418,729.0938,825.8653,729.7841,634.8774,754.8604,-,-,-,-,-,-,-,-
43267,43267,13792278.3,13:24:04:115,Trial012,12 tete chat droite.jpg,0.0,2883.236,38,DimGray,5.5493,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7415,-65.7210,702.9666,22.1371,-61.6418,729.0938,823.6955,732.4006,630.9536,756.3815,-,-,-,-,-,-,-,-
