,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
190499,190499,1595825.224,15:33:09:923,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190500,190500,1595858.608,15:33:09:956,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190501,190501,1595891.994,15:33:09:990,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190502,190502,1595908.688,15:33:10:006,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190503,190503,1595925.381,15:33:10:023,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190504,190504,1595942.074,15:33:10:040,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190505,190505,1595958.768,15:33:10:056,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190506,190506,1595975.461,15:33:10:073,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190507,190507,1595992.154,15:33:10:090,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190508,190508,1596008.847,15:33:10:106,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190509,190509,1596025.541,15:33:10:123,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190510,190510,1596042.234,15:33:10:140,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190511,190511,1596058.927,15:33:10:157,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190512,190512,1596075.621,15:33:10:173,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190513,190513,1596092.314,15:33:10:190,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190514,190514,1596109.007,15:33:10:207,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190515,190515,1596125.7,15:33:10:223,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190516,190516,1596142.394,15:33:10:240,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190517,190517,1596159.087,15:33:10:257,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190518,190518,1596175.78,15:33:10:273,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190519,190519,1596192.474,15:33:10:290,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190520,190520,1596209.167,15:33:10:307,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190521,190521,1596225.86,15:33:10:324,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190522,190522,1596242.554,15:33:10:340,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190523,190523,1596259.247,15:33:10:357,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190524,190524,1596275.94,15:33:10:374,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190525,190525,1596292.633,15:33:10:390,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190526,190526,1596309.327,15:33:10:407,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190527,190527,1596326.02,15:33:10:424,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190528,190528,1596342.713,15:33:10:440,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190529,190529,1596359.407,15:33:10:457,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190530,190530,1596376.1,15:33:10:474,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190531,190531,1596392.793,15:33:10:490,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190532,190532,1596409.487,15:33:10:507,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190533,190533,1596426.18,15:33:10:524,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190534,190534,1596442.873,15:33:10:541,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190535,190535,1596459.566,15:33:10:557,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190536,190536,1596476.26,15:33:10:574,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190537,190537,1596492.953,15:33:10:591,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190538,190538,1596509.646,15:33:10:607,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190539,190539,1596526.34,15:33:10:624,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190540,190540,1596543.033,15:33:10:641,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190541,190541,1596559.726,15:33:10:657,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190542,190542,1596576.419,15:33:10:674,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190543,190543,1596593.113,15:33:10:691,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190544,190544,1596609.806,15:33:10:707,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190545,190545,1596626.499,15:33:10:724,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190546,190546,1596659.886,15:33:10:758,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190547,190547,1596693.273,15:33:10:791,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190548,190548,1596709.966,15:33:10:808,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190549,190549,1596726.659,15:33:10:824,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190550,190550,1596743.352,15:33:10:841,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190551,190551,1596760.046,15:33:10:858,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190552,190552,1596776.739,15:33:10:874,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190553,190553,1596793.432,15:33:10:891,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190554,190554,1596810.126,15:33:10:908,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190555,190555,1596826.819,15:33:10:924,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190556,190556,1596843.512,15:33:10:941,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190557,190557,1596860.206,15:33:10:958,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190558,190558,1596893.592,15:33:10:991,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190559,190559,1596910.285,15:33:11:008,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190560,190560,1596926.979,15:33:11:025,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190561,190561,1596943.672,15:33:11:041,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190562,190562,1596960.365,15:33:11:058,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190563,190563,1596977.059,15:33:11:075,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190564,190564,1597010.445,15:33:11:108,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190565,190565,1597027.138,15:33:11:125,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190566,190566,1597043.832,15:33:11:141,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
190567,190567,1597060.525,15:33:11:158,Trial025,A joie Triste.jpg,0,5998.666,49,Olive,36.1191,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
