,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
978,978,2217197.082,08:00:56:600,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
979,979,2217198.353,08:00:56:601,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
980,980,2217242.36,08:00:56:645,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
981,981,2217286.362,08:00:56:689,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
982,982,2217330.481,08:00:56:733,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
983,983,2217374.494,08:00:56:777,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
984,984,2217418.483,08:00:56:821,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
985,985,2217462.648,08:00:56:866,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
986,986,2217506.65,08:00:56:910,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
987,987,2217550.601,08:00:56:954,Trial009,8 voc chien D.jpg,0.0,2893.531,Unidentified(Neg),Coral,4.8384,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5465,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
