,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17843,17843,1052602.012,12:11:04:000,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvg151201b1.avi
17844,17844,1052604.929,12:11:04:003,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9515,2.5007,583.1648,470.0482,583.1648,470.0482,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17845,17845,1052622.338,12:11:04:020,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9494,2.5390,579.6400,466.3158,579.6400,466.3158,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17846,17846,1052642.219,12:11:04:040,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9783,2.4710,579.8640,465.3057,579.8640,465.3057,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17847,17847,1052662.107,12:11:04:060,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.8994,2.5566,581.1767,467.6161,581.1767,467.6161,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17848,17848,1052681.971,12:11:04:080,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9711,2.5695,583.9264,476.4648,583.9264,476.4648,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17849,17849,1052701.865,12:11:04:100,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9571,2.5123,584.3910,476.4621,584.3910,476.4621,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17850,17850,1052721.708,12:11:04:120,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.8957,2.5326,586.1471,466.2782,586.1471,466.2782,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17851,17851,1052741.608,12:11:04:140,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9577,2.5287,586.6426,469.7456,586.6426,469.7456,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17852,17852,1052761.474,12:11:04:159,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.8971,2.4206,586.1801,465.2106,586.1801,465.2106,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17853,17853,1052781.469,12:11:04:179,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9395,2.4271,585.3410,468.6982,585.3410,468.6982,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17854,17854,1052801.328,12:11:04:199,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9825,2.5825,583.4852,469.0209,583.4852,469.0209,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17855,17855,1052823.724,12:11:04:222,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9408,2.5186,583.8621,468.2480,583.8621,468.2480,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17856,17856,1052841.097,12:11:04:239,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,3.0155,2.5004,582.7285,471.3182,582.7285,471.3182,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17857,17857,1052865.732,12:11:04:264,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9153,2.4361,582.6389,472.4074,582.6389,472.4074,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17858,17858,1052880.917,12:11:04:279,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9433,2.5637,582.8588,480.9147,582.8588,480.9147,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17859,17859,1052900.726,12:11:04:299,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,1,1,2.9439,2.5034,583.8449,466.3353,583.8449,466.3353,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17860,17860,1052920.667,12:11:04:319,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Saccade,Saccade,1,1,2.9087,2.4581,595.7710,404.5985,595.7710,404.5985,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17861,17861,1052940.612,12:11:04:339,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.9089,2.3451,619.4545,399.5589,619.4545,399.5589,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17862,17862,1052960.465,12:11:04:358,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.8979,2.4736,626.1350,381.0445,626.1350,381.0445,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17863,17863,1052980.356,12:11:04:378,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.8694,2.3587,625.5942,383.0466,625.5942,383.0466,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17864,17864,1053005.379,12:11:04:403,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.7704,2.4185,624.1285,380.2528,624.1285,380.2528,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17865,17865,1053020.095,12:11:04:418,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.8548,2.3335,629.8799,379.6515,629.8799,379.6515,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17866,17866,1053072.528,12:11:04:471,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.8074,2.3718,631.0687,378.7359,631.0687,378.7359,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17867,17867,1053079.862,12:11:04:478,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.7286,2.3591,632.1237,374.3318,632.1237,374.3318,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17868,17868,1053099.724,12:11:04:498,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.6766,2.2784,631.0803,373.9377,631.0803,373.9377,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17869,17869,1053119.612,12:11:04:518,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.6727,2.3137,634.2011,367.6303,634.2011,367.6303,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17870,17870,1053139.462,12:11:04:537,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.5185,2.2769,634.4138,370.1129,634.4138,370.1129,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17871,17871,1053159.349,12:11:04:557,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.6039,2.2372,634.0022,367.2671,634.0022,367.2671,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17872,17872,1053179.205,12:11:04:577,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.5985,2.1493,632.9511,366.5090,632.9511,366.5090,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17873,17873,1053202.706,12:11:04:601,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.6151,2.1752,631.2554,363.5365,631.2554,363.5365,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17874,17874,1053222.028,12:11:04:620,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.5460,2.2007,630.6349,360.8058,630.6349,360.8058,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17875,17875,1053238.976,12:11:04:637,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.5294,2.1918,629.2587,363.5250,629.2587,363.5250,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17876,17876,1053298.115,12:11:04:696,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.5084,2.1590,629.7170,362.2069,629.7170,362.2069,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17877,17877,1053302.232,12:11:04:700,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.4656,2.2271,629.8698,361.0623,629.8698,361.0623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17878,17878,1053318.444,12:11:04:716,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.4864,2.1412,629.7822,363.1322,629.7822,363.1322,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17879,17879,1053339.327,12:11:04:737,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.4614,2.1646,631.9867,363.5066,631.9867,363.5066,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17880,17880,1053358.225,12:11:04:756,Trial001,01vnvg151201b1.avi,0.0,48818.441,53,DarkKhaki,89.1057,Eye,Fixation,Fixation,2,2,2.5178,2.1597,630.7320,365.4951,630.7320,365.4951,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
