,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
24465,24465,5696956.341,08:46:07:567,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
24466,24466,5696959.641,08:46:07:570,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.2927,12.2927,2.8557,12.3002,12.3002,2.9039,641.0200,334.7352,641.0200,334.7352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8968,-55.6644,632.4193,-3.7843,-59.3033,644.6033,926.5282,727.2835,727.9496,737.2666,-,-,-,-,-,-,-,-
24467,24467,5696979.518,08:46:07:590,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.7876,12.7876,2.9687,12.2507,12.2507,2.8930,638.1217,349.8841,638.1217,349.8841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8439,-55.6969,632.4202,-3.7474,-59.2597,644.7462,926.4087,728.0801,727.7449,737.1766,-,-,-,-,-,-,-,-
24468,24468,5696999.398,08:46:07:610,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.2784,12.2784,2.8520,12.6895,12.6895,2.9945,638.4599,338.3708,638.4599,338.3708,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8021,-55.7057,632.3273,-3.6807,-59.2400,644.6769,926.1298,727.5045,727.4129,737.2013,-,-,-,-,-,-,-,-
24469,24469,5697019.297,08:46:07:630,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.1784,12.1784,2.8311,12.3083,12.3083,2.9050,634.3031,336.3778,634.3031,336.3778,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8014,-55.7425,632.7452,-3.6251,-59.1467,644.4570,926.0583,727.5569,727.3638,736.8620,-,-,-,-,-,-,-,-
24470,24470,5697039.143,08:46:07:650,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.3812,12.3812,2.8790,12.4212,12.4212,2.9299,632.7657,342.5224,632.7657,342.5224,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7949,-55.7139,633.1023,-3.5737,-59.0470,644.1634,926.0639,727.5580,727.0332,736.7044,-,-,-,-,-,-,-,-
24471,24471,5697059.014,08:46:07:670,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.1130,12.1130,2.8195,12.6776,12.6776,2.9864,632.4557,338.1426,632.4557,338.1426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8195,-55.6505,633.5359,-3.5674,-58.9246,643.5379,925.9710,726.9923,727.0064,736.3441,-,-,-,-,-,-,-,-
24472,24472,5697079.02,08:46:07:690,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.1698,12.1698,2.8342,12.4013,12.4013,2.9223,633.6510,334.0835,633.6510,334.0835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8982,-55.5958,633.9184,-3.5882,-58.7615,643.5363,925.9569,726.5223,726.9451,735.6636,-,-,-,-,-,-,-,-
24473,24473,5697098.9,08:46:07:710,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.7089,12.7089,2.9586,12.8494,12.8494,3.0240,633.6249,336.5827,633.6249,336.5827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9688,-55.4966,634.1211,-3.6253,-58.6044,643.0936,926.1712,726.3658,727.2562,735.2230,-,-,-,-,-,-,-,-
24474,24474,5697118.77,08:46:07:729,Trial009,8 voc chien D.jpg,0.0,2887.367,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.6229,12.6229,2.9376,12.5411,12.5411,2.9510,633.5290,337.4903,633.5290,337.4903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9791,-55.4175,633.8439,-3.6843,-58.4874,642.7576,926.4898,726.0054,727.4484,735.0157,-,-,-,-,-,-,-,-
