,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63564,63564,1453935.776,15:30:48:034,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0a574db0baf466c1a090ffa8652335d1_1280x1024.jpg
63565,63565,1453945.336,15:30:48:044,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63566,63566,1453962.027,15:30:48:060,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63567,63567,1453978.719,15:30:48:077,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63568,63568,1453995.41,15:30:48:094,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63569,63569,1454012.102,15:30:48:110,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63570,63570,1454028.793,15:30:48:127,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63571,63571,1454045.485,15:30:48:144,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63572,63572,1454062.177,15:30:48:160,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63573,63573,1454078.868,15:30:48:177,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63574,63574,1454112.251,15:30:48:210,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63575,63575,1454128.943,15:30:48:227,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63576,63576,1454145.634,15:30:48:244,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63577,63577,1454162.326,15:30:48:261,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63578,63578,1454179.017,15:30:48:277,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63579,63579,1454195.709,15:30:48:294,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63580,63580,1454229.092,15:30:48:327,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63581,63581,1454245.783,15:30:48:344,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63582,63582,1454262.475,15:30:48:361,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63583,63583,1454279.166,15:30:48:377,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63584,63584,1454295.858,15:30:48:394,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63585,63585,1454312.549,15:30:48:411,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63586,63586,1454329.241,15:30:48:427,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63587,63587,1454345.932,15:30:48:444,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63588,63588,1454362.624,15:30:48:461,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63589,63589,1454379.315,15:30:48:478,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63590,63590,1454396.007,15:30:48:494,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63591,63591,1454412.698,15:30:48:511,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63592,63592,1454446.081,15:30:48:544,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63593,63593,1454462.773,15:30:48:561,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63594,63594,1454479.464,15:30:48:578,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63595,63595,1454496.156,15:30:48:594,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63596,63596,1454512.847,15:30:48:611,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63597,63597,1454529.539,15:30:48:628,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63598,63598,1454562.922,15:30:48:661,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63599,63599,1454579.614,15:30:48:678,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63600,63600,1454596.305,15:30:48:695,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63601,63601,1454612.997,15:30:48:711,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
63602,63602,1454629.688,15:30:48:728,Trial010,9 voc devant D.png,0,2896.549,49,Olive,36.25,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
