,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1018,1018,4747285.397,13:21:44:524,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
1019,1019,4747297.81,13:21:44:536,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6946,3.7752,613.4643,361.0639,613.4643,361.0639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1020,1020,4747317.697,13:21:44:556,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5921,3.7194,607.7200,355.5054,607.7200,355.5054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1021,1021,4747337.585,13:21:44:576,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5947,3.6984,612.3744,356.0633,612.3744,356.0633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1022,1022,4747357.44,13:21:44:596,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6283,3.7290,608.9298,349.1366,608.9298,349.1366,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1023,1023,4747377.338,13:21:44:616,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5942,3.7187,605.0400,354.7974,605.0400,354.7974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1024,1024,4747397.226,13:21:44:636,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6486,3.7589,602.8396,357.3605,602.8396,357.3605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1025,1025,4747417.096,13:21:44:656,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6936,3.7643,603.1503,357.8451,603.1503,357.8451,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1026,1026,4747437.065,13:21:44:676,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6754,3.7581,602.4082,359.8923,602.4082,359.8923,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1027,1027,4747456.934,13:21:44:696,Trial009,09 voc chien d.jpg,0.0,2896.751,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6694,3.8034,602.1470,361.6527,602.1470,361.6527,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
