,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61164,61164,1152945.492,11:27:36:505,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
61165,61165,1152947.476,11:27:36:507,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Saccade,Saccade,1,1,20.1388,20.1388,4.4349,20.1830,20.1830,4.5256,409.0631,795.2630,409.0631,795.2630,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6907,47.1271,605.8859,45.6140,55.8795,614.7176,769.3511,307.8095,527.1345,272.8482,-,-,-,-,-,-,-,-
61166,61166,1152967.483,11:27:36:527,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,19.9473,19.9473,4.3968,20.0464,20.0464,4.4864,634.8899,794.2918,634.8899,794.2918,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7023,47.1661,606.3847,44.7020,55.8309,613.5526,769.4713,307.7412,527.0662,272.6296,-,-,-,-,-,-,-,-
61167,61167,1152987.36,11:27:36:547,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,20.1497,20.1497,4.4444,20.1631,20.1631,4.5108,640.6528,791.4143,640.6528,791.4143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7128,47.2048,606.8617,44.5878,55.8507,613.3689,769.4565,307.6121,527.2462,272.6340,-,-,-,-,-,-,-,-
61168,61168,1153007.226,11:27:36:567,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,20.0517,20.0517,4.4257,19.7319,19.7319,4.4138,639.2680,786.3347,639.2680,786.3347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7246,47.2625,607.2188,44.5645,55.8374,613.1463,769.4880,307.4949,527.4160,272.4179,-,-,-,-,-,-,-,-
61169,61169,1153027.099,11:27:36:587,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,19.9348,19.9348,4.4024,19.3608,19.3608,4.3300,634.0542,782.0665,634.0542,782.0665,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7171,47.3149,607.5380,44.5473,55.8170,612.9142,769.5630,307.4974,527.5347,272.1163,-,-,-,-,-,-,-,-
61170,61170,1153047.109,11:27:36:607,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,20.0049,20.0049,4.4196,19.2874,19.2874,4.3129,633.3628,783.9422,633.3628,783.9422,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7115,47.3322,607.7882,44.5496,55.7914,612.7898,769.3320,307.6147,527.4863,272.3697,-,-,-,-,-,-,-,-
61171,61171,1153066.98,11:27:36:626,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,19.9158,19.9158,4.4023,19.4452,19.4452,4.3466,632.4778,808.5587,632.4778,808.5587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7158,47.3008,608.0986,44.5257,55.7589,612.6225,769.4606,308.3300,527.4249,273.2090,-,-,-,-,-,-,-,-
61172,61172,1153086.853,11:27:36:646,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,19.9473,19.9473,4.4120,18.5355,18.5355,4.1441,630.9616,787.6504,630.9616,787.6504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7300,47.3262,608.4863,44.5062,55.7481,612.4183,769.4238,308.1620,527.4584,272.3611,-,-,-,-,-,-,-,-
61173,61173,1153106.844,11:27:36:666,Trial012,11 yeux chat gauche.jpg,0.0,2887.924,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,19.7381,19.7381,4.3690,18.5228,18.5228,4.1374,629.4884,784.3661,629.4884,784.3661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7615,47.3492,608.8667,44.4325,55.6908,611.8527,769.5595,308.0374,527.5239,272.4503,-,-,-,-,-,-,-,-
