,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56083,56083,9411784.451,12:16:42:397,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
56084,56084,9411810.029,12:16:42:423,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56085,56085,9411854.208,12:16:42:467,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56086,56086,9411898.186,12:16:42:511,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56087,56087,9411942.151,12:16:42:555,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56088,56088,9411986.284,12:16:42:599,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56089,56089,9412030.282,12:16:42:643,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56090,56090,9412074.276,12:16:42:687,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56091,56091,9412118.41,12:16:42:731,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56092,56092,9412162.411,12:16:42:775,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56093,56093,9412206.41,12:16:42:819,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56094,56094,9412250.528,12:16:42:863,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56095,56095,9412294.527,12:16:42:907,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56096,56096,9412338.518,12:16:42:951,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56097,56097,9412382.65,12:16:42:995,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56098,56098,9412426.647,12:16:43:039,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56099,56099,9412470.648,12:16:43:083,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56100,56100,9412514.773,12:16:43:127,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56101,56101,9412558.771,12:16:43:171,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56102,56102,9412602.776,12:16:43:215,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56103,56103,9412646.899,12:16:43:259,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56104,56104,9412690.896,12:16:43:303,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56105,56105,9412734.899,12:16:43:347,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56106,56106,9412778.895,12:16:43:391,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56107,56107,9412823.023,12:16:43:436,Trial012,12 yeux chat gauche.jpg,0.0,2888.282,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
