,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60254,60254,4717609.63,08:41:06:116,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
60255,60255,4717612.928,08:41:06:119,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3490,4.5711,0.0000,1.7858,0.0000,1.7858,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60256,60256,4717632.802,08:41:06:139,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3443,4.4743,0.0000,0.8797,0.0000,0.8797,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60257,60257,4717652.687,08:41:06:159,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.2949,4.5684,0.0000,0.5283,0.0000,0.5283,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60258,60258,4717672.695,08:41:06:179,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3460,4.5511,0.0000,0.3854,0.0000,0.3854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60259,60259,4717692.558,08:41:06:199,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.2989,4.4884,0.0000,0.1953,0.0000,0.1953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60260,60260,4717712.43,08:41:06:219,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.2790,4.4785,0.0000,0.1578,0.0000,0.1578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60261,60261,4717732.3,08:41:06:239,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.2841,4.4969,0.0000,0.0780,0.0000,0.0780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60262,60262,4717752.171,08:41:06:259,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.2969,4.5012,0.0000,0.0660,0.0000,0.0660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60263,60263,4717772.052,08:41:06:278,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3027,4.5552,0.0000,0.0569,0.0000,0.0569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60264,60264,4717791.925,08:41:06:298,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3135,4.5173,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60265,60265,4717811.804,08:41:06:318,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.2435,4.4871,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60266,60266,4717831.792,08:41:06:338,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.2802,4.4839,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60267,60267,4717851.676,08:41:06:358,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3284,4.4976,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60268,60268,4717871.553,08:41:06:378,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3123,4.4956,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60269,60269,4717891.425,08:41:06:398,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3255,4.5972,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60270,60270,4717911.346,08:41:06:418,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3741,4.5114,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60271,60271,4717931.309,08:41:06:438,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3153,4.5016,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60272,60272,4717951.169,08:41:06:458,Trial017,17 voc chat gauche.jpg,0.0,2871.458,18,Khaki,6.9651,Eye,-,-,-,-,4.3408,4.5521,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
