,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19695,19695,7284418.016,14:47:37:780,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
19696,19696,7284436.58,14:47:37:799,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5561,3.6434,589.4296,181.8946,589.4296,181.8946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19697,19697,7284456.462,14:47:37:818,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5864,3.6356,559.1495,177.9703,559.1495,177.9703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19698,19698,7284476.337,14:47:37:838,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6205,3.6321,594.8314,183.4727,594.8314,183.4727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19699,19699,7284496.208,14:47:37:858,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5572,3.6154,577.5579,175.6121,577.5579,175.6121,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19700,19700,7284516.2,14:47:37:878,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5662,3.5845,593.9660,164.0364,593.9660,164.0364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19701,19701,7284536.086,14:47:37:898,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6448,3.5889,585.2590,174.6062,585.2590,174.6062,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19702,19702,7284555.948,14:47:37:918,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6071,3.6277,582.5434,178.0592,582.5434,178.0592,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19703,19703,7284575.831,14:47:37:938,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5849,3.6205,578.7719,182.2784,578.7719,182.2784,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19704,19704,7284595.704,14:47:37:958,Trial019,19 aurevoir.jpg,0.0,2882.759,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5719,3.6090,587.1382,183.2162,587.1382,183.2162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
