,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
33104,33104,282389.948,12:35:05:107,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,1,1,220.3576,433.6493,220.3576,433.6493,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9584,-100.8436,690.1237,-17.2698,-87.0940,677.8960,989.4945,879.5913,782.3540,834.0248,-,-,-,-,-,-,-,-
33105,33105,282409.823,12:35:05:127,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,1,1,211.8918,428.6374,211.8918,428.6374,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0008,-100.8344,689.5096,-17.3702,-87.1430,677.4915,990.2296,879.8052,782.9142,834.1362,-,-,-,-,-,-,-,-
33106,33106,282429.702,12:35:05:147,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,1,1,218.1328,428.8133,218.1328,428.8133,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1327,-100.9217,689.2607,-17.5411,-87.0761,677.2242,990.4942,880.1619,783.5710,834.1843,-,-,-,-,-,-,-,-
33107,33107,282449.699,12:35:05:167,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,1,1,210.6225,427.8421,210.6225,427.8421,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1283,-100.8926,688.3515,-17.6774,-87.1955,677.3550,991.2221,880.5881,784.0713,834.4829,-,-,-,-,-,-,-,-
33108,33108,282469.578,12:35:05:187,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,1,1,219.7682,425.3605,219.7682,425.3605,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3064,-101.0045,688.4916,-17.8160,-87.3196,677.6054,991.3937,880.9662,784.4446,834.6277,-,-,-,-,-,-,-,-
33109,33109,282489.454,12:35:05:206,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,1,1,210.5931,426.9902,210.5931,426.9902,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4286,-101.1005,688.4290,-17.9466,-87.3603,677.8222,992.2604,881.3455,785.1409,834.9334,-,-,-,-,-,-,-,-
33110,33110,282509.394,12:35:05:226,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,1,1,220.1676,429.0979,220.1676,429.0979,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5735,-101.1614,688.5032,-18.0809,-87.3772,677.5427,992.3795,881.7562,785.5681,835.0940,-,-,-,-,-,-,-,-
33111,33111,282529.208,12:35:05:246,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Saccade,Saccade,2,2,221.0569,435.5102,221.0569,435.5102,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6560,-101.1978,688.3152,-18.2125,-87.4888,677.8588,992.8639,882.2133,786.0000,835.3827,-,-,-,-,-,-,-,-
33112,33112,282549.069,12:35:05:266,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Saccade,Saccade,2,2,399.8326,425.1796,399.8326,425.1796,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.6040,-101.2205,688.3541,-21.1792,-87.5088,678.2239,1002.7908,881.7125,795.3419,834.9852,-,-,-,-,-,-,-,-
33113,33113,282568.959,12:35:05:286,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Saccade,Saccade,2,2,633.4629,409.8882,633.4629,409.8882,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8144,-101.2023,688.5956,-17.4697,-87.4999,677.9083,986.7019,881.3576,779.4257,834.8119,-,-,-,-,-,-,-,-
33114,33114,282588.82,12:35:05:306,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,651.1243,406.6624,651.1243,406.6624,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7994,-101.3351,689.4123,-17.4050,-87.4966,677.8847,986.0443,881.5381,779.0019,834.7909,-,-,-,-,-,-,-,-
33115,33115,282608.821,12:35:05:326,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,688.6843,365.1080,688.6843,365.1080,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9018,-101.4416,689.9849,-17.4323,-87.5250,678.2451,985.9860,881.1846,778.5946,834.5242,-,-,-,-,-,-,-,-
33116,33116,282628.698,12:35:05:346,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,675.2826,381.0921,675.2826,381.0921,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9528,-101.5158,690.5190,-17.3784,-87.4475,677.7765,985.9865,881.2922,778.8232,834.7528,-,-,-,-,-,-,-,-
33117,33117,282648.569,12:35:05:366,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,662.4729,395.1151,662.4729,395.1151,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9037,-101.5097,690.6866,-17.2704,-87.4218,677.6971,985.9951,881.1890,778.5137,835.0875,-,-,-,-,-,-,-,-
33118,33118,282668.444,12:35:05:385,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,671.3618,378.5003,671.3618,378.5003,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9536,-101.7099,691.5056,-17.1826,-87.5071,677.7043,985.7282,881.4179,778.0074,835.1227,-,-,-,-,-,-,-,-
33119,33119,282688.31,12:35:05:405,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,665.3017,396.1924,665.3017,396.1924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7785,-101.7262,691.5933,-17.0164,-87.5815,677.3675,985.1902,881.7268,777.5186,835.7885,-,-,-,-,-,-,-,-
33120,33120,282708.199,12:35:05:425,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,674.8114,381.3336,674.8114,381.3336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6530,-101.7485,691.7426,-16.8398,-87.5522,677.2903,984.4544,881.6147,776.6711,835.4323,-,-,-,-,-,-,-,-
33121,33121,282728.077,12:35:05:445,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,681.1721,366.1169,681.1721,366.1169,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5119,-101.7425,691.7720,-16.6986,-87.7012,677.9961,983.7948,881.3495,776.0138,835.4067,-,-,-,-,-,-,-,-
33122,33122,282748.069,12:35:05:465,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,676.3328,376.4755,676.3328,376.4755,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3517,-101.6861,691.8835,-16.4897,-87.6263,677.5608,983.3144,881.2678,775.3969,835.5815,-,-,-,-,-,-,-,-
33123,33123,282767.948,12:35:05:485,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,2,2,675.3265,377.5832,675.3265,377.5832,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1534,-101.6107,691.5284,-16.2528,-87.6036,677.4545,982.6600,881.2913,774.6450,835.5435,-,-,-,-,-,-,-,-
33124,33124,282787.815,12:35:05:505,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Saccade,Saccade,3,3,673.4191,373.4246,673.4191,373.4246,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9814,-101.5241,691.6931,-16.0591,-87.5923,677.3213,982.2164,880.6720,773.8361,835.5857,-,-,-,-,-,-,-,-
33125,33125,282807.698,12:35:05:525,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,659.6081,429.7395,659.6081,429.7395,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8103,-101.6066,691.8170,-15.9216,-87.7016,677.5760,981.7193,881.4894,773.6958,836.6161,-,-,-,-,-,-,-,-
33126,33126,282827.58,12:35:05:545,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,672.1123,392.3311,672.1123,392.3311,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.6403,-101.6093,691.6744,-15.7222,-87.8796,678.0530,980.7576,881.4051,772.6067,836.5529,-,-,-,-,-,-,-,-
33127,33127,282847.44,12:35:05:564,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,669.1732,405.3887,669.1732,405.3887,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2609,-101.6134,691.6167,-13.3702,-87.9492,678.1282,972.2017,881.4384,763.5987,836.9927,-,-,-,-,-,-,-,-
33128,33128,282867.324,12:35:05:584,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,672.0920,410.9453,672.0920,410.9453,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2386,-101.5844,691.3962,-15.2870,-88.0087,678.0213,979.3949,881.6579,770.9323,837.0384,-,-,-,-,-,-,-,-
33129,33129,282887.199,12:35:05:604,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,670.0378,408.9514,670.0378,408.9514,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0597,-101.5516,691.2796,-15.0880,-88.0110,677.6755,978.7635,881.3432,770.3208,837.3924,-,-,-,-,-,-,-,-
33130,33130,282907.19,12:35:05:624,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,667.6457,421.2714,667.6457,421.2714,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8529,-101.4473,690.9869,-14.8729,-88.0158,677.9270,978.2388,881.2330,769.5034,837.4421,-,-,-,-,-,-,-,-
33131,33131,282927.078,12:35:05:644,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,673.2948,410.6903,673.2948,410.6903,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7981,-101.5969,692.0531,-14.7297,-88.0932,677.9029,977.3139,881.0329,768.8150,837.5659,-,-,-,-,-,-,-,-
33132,33132,282946.941,12:35:05:664,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,663.9147,431.3134,663.9147,431.3134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6096,-101.5071,691.7792,-14.5397,-88.0532,677.8357,977.1463,881.2035,768.2417,837.7361,-,-,-,-,-,-,-,-
33133,33133,282966.819,12:35:05:684,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,672.4949,415.9426,672.4949,415.9426,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4648,-101.5321,691.8943,-14.3944,-88.1571,677.7461,976.1361,880.9015,767.4769,837.8774,-,-,-,-,-,-,-,-
33134,33134,282986.692,12:35:05:704,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,665.3171,424.5091,665.3171,424.5091,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3232,-101.4801,691.6288,-14.2013,-88.0941,677.6278,976.1048,881.1499,766.8552,837.6299,-,-,-,-,-,-,-,-
33135,33135,283006.563,12:35:05:724,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,667.3765,430.4419,667.3765,430.4419,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2348,-101.5528,692.1273,-14.1030,-88.1120,677.2310,975.5013,881.2032,766.4859,838.0886,-,-,-,-,-,-,-,-
33136,33136,283026.451,12:35:05:743,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,664.3427,422.8305,664.3427,422.8305,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0711,-101.5025,691.7791,-13.9521,-88.1789,677.0429,975.3178,881.0144,765.9324,838.2041,-,-,-,-,-,-,-,-
33137,33137,283046.318,12:35:05:763,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,666.6197,430.0303,666.6197,430.0303,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0376,-101.5489,691.9901,-13.8233,-88.1425,677.0677,974.6597,881.2116,765.6446,838.3392,-,-,-,-,-,-,-,-
33138,33138,283066.315,12:35:05:783,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,664.3503,427.8232,664.3503,427.8232,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9412,-101.5540,692.0688,-13.7445,-88.1764,676.7554,974.4076,880.8949,765.3849,838.7240,-,-,-,-,-,-,-,-
33139,33139,283086.195,12:35:05:803,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,665.7491,428.5615,665.7491,428.5615,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7976,-101.4984,691.7341,-13.6512,-88.2134,676.7433,974.1183,881.1384,764.7198,838.5370,-,-,-,-,-,-,-,-
33140,33140,283106.067,12:35:05:823,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,667.2583,427.7862,667.2583,427.7862,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8014,-101.5714,692.1483,-13.5485,-88.2386,676.7376,973.7353,880.8139,764.5021,839.0046,-,-,-,-,-,-,-,-
33141,33141,283125.934,12:35:05:843,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,667.1694,432.0075,667.1694,432.0075,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5011,-101.5971,692.4300,-10.3323,-88.2067,676.7225,961.4546,880.9587,752.4227,838.9869,-,-,-,-,-,-,-,-
33142,33142,283145.818,12:35:05:863,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,662.6237,434.0615,662.6237,434.0615,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6508,-101.5132,692.0983,-13.4074,-88.2571,676.8946,973.4069,880.8141,764.1052,839.0931,-,-,-,-,-,-,-,-
33143,33143,283165.687,12:35:05:883,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,661.4317,427.7650,661.4317,427.7650,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6097,-101.5216,692.2490,-13.3485,-88.3316,677.0132,973.2338,880.6195,763.8978,839.0250,-,-,-,-,-,-,-,-
33144,33144,283185.57,12:35:05:903,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,658.6362,430.3105,658.6362,430.3105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5208,-101.4621,692.0534,-13.3257,-88.3282,676.9892,973.1563,880.6568,763.6527,839.0218,-,-,-,-,-,-,-,-
33145,33145,283205.434,12:35:05:922,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,659.1361,429.6379,659.1361,429.6379,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5034,-101.4382,691.8909,-13.2584,-88.2157,676.5890,972.9261,880.4425,763.4923,839.0384,-,-,-,-,-,-,-,-
33146,33146,283225.434,12:35:05:942,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,664.0913,430.2623,664.0913,430.2623,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4206,-101.3353,691.3343,-13.2478,-88.1733,676.2442,972.5145,880.5082,763.3556,839.0602,-,-,-,-,-,-,-,-
33147,33147,283245.316,12:35:05:962,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,661.8206,433.3216,661.8206,433.3216,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3794,-101.3084,691.1522,-13.2286,-88.1470,676.2415,972.7315,880.5693,763.3278,839.0279,-,-,-,-,-,-,-,-
33148,33148,283265.184,12:35:05:982,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,666.7656,432.9901,666.7656,432.9901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3619,-101.2827,690.9782,-13.2285,-88.1461,676.2362,972.3734,880.4973,763.3556,839.0602,-,-,-,-,-,-,-,-
33149,33149,283285.069,12:35:06:002,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,667.4963,433.9322,667.4963,433.9322,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3464,-101.2605,690.8215,-13.2305,-88.1374,676.1833,972.5000,880.5000,763.3423,839.0164,-,-,-,-,-,-,-,-
33150,33150,283304.935,12:35:06:022,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,663.5582,433.2463,663.5582,433.2463,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3161,-101.1834,690.2982,-13.2456,-88.1180,675.8464,972.7862,880.5169,763.5002,838.8966,-,-,-,-,-,-,-,-
33151,33151,283324.81,12:35:06:042,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,664.4966,430.7290,664.4966,430.7290,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3355,-101.1919,690.2170,-13.2674,-88.1262,675.8808,972.7803,880.5543,763.5622,838.6828,-,-,-,-,-,-,-,-
33152,33152,283344.693,12:35:06:062,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,665.7179,434.0101,665.7179,434.0101,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4149,-101.2165,690.7002,-13.3223,-88.1747,676.5107,972.9107,880.6590,763.6435,838.7259,-,-,-,-,-,-,-,-
33153,33153,283364.559,12:35:06:082,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,668.8581,431.0608,668.8581,431.0608,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4611,-101.2806,691.1590,-13.3631,-88.1276,676.6235,972.8864,880.3928,763.7036,838.5394,-,-,-,-,-,-,-,-
33154,33154,283384.556,12:35:06:102,Trial018,18 au revoir.jpg,0.0,2887.1,10,DarkSlateGray,99.7541,Eye,Fixation,Fixation,3,3,667.9795,432.0727,667.9795,432.0727,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5035,-101.3411,691.5722,-13.3776,-88.0881,676.3472,972.9728,880.4030,763.9101,838.5382,-,-,-,-,-,-,-,-
