,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13312,13312,520036.563,11:39:48:245,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant d.jpg
13313,13313,520045.477,11:39:48:254,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.1477,18.1477,3.9814,14.6640,14.6640,3.3281,691.4199,440.8846,691.4199,440.8846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7209,-62.1433,601.6501,47.8483,-56.1612,619.6376,730.4039,767.7902,516.1510,734.8386,-,-,-,-,-,-,-,-
13314,13314,520065.364,11:39:48:274,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.9670,17.9670,3.9480,14.7105,14.7105,3.3406,691.9642,439.5917,691.9642,439.5917,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8023,-62.2104,602.5328,47.7941,-56.1489,620.0521,730.7932,767.5296,516.4036,734.7322,-,-,-,-,-,-,-,-
13315,13315,520085.374,11:39:48:294,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.7131,17.7131,3.9009,14.7195,14.7195,3.3446,712.6775,435.9357,712.6775,435.9357,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7822,-62.2729,603.7969,47.8653,-56.0391,620.4205,730.0515,767.1301,515.7979,734.0371,-,-,-,-,-,-,-,-
13316,13316,520105.236,11:39:48:314,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.6749,17.6749,3.9012,14.5779,14.5779,3.3148,738.7404,434.1085,738.7404,434.1085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7785,-62.3163,605.1347,47.9055,-55.9666,620.7948,729.8134,766.6724,515.6672,733.6781,-,-,-,-,-,-,-,-
13317,13317,520125.108,11:39:48:334,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.4648,17.4648,3.8615,14.8332,14.8332,3.3758,742.6578,430.9001,742.6578,430.9001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8453,-62.3166,606.1122,47.9075,-55.8273,621.5050,730.1784,766.1842,515.8580,732.8765,-,-,-,-,-,-,-,-
13318,13318,520144.972,11:39:48:353,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.3701,17.3701,3.8479,14.5745,14.5745,3.3223,748.8587,427.7833,748.8587,427.7833,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8788,-62.3244,607.2475,47.9649,-55.7197,622.3828,730.2080,765.7593,515.9254,732.0502,-,-,-,-,-,-,-,-
13319,13319,520164.854,11:39:48:373,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.4029,17.4029,3.8605,14.2450,14.2450,3.2489,749.4923,408.8352,749.4923,408.8352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8731,-62.2964,608.1089,47.9628,-55.6291,622.5010,730.2600,765.2486,515.9715,730.9440,-,-,-,-,-,-,-,-
13320,13320,520184.727,11:39:48:393,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.6139,17.6139,3.9131,14.8070,14.8070,3.3780,753.9214,425.5155,753.9214,425.5155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.9039,-62.3007,609.0998,48.0389,-55.5197,623.0338,730.3026,765.0576,515.7459,731.0291,-,-,-,-,-,-,-,-
13321,13321,520204.606,11:39:48:413,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,17.2828,17.2828,3.8468,14.6981,14.6981,3.3533,758.1249,411.8759,758.1249,411.8759,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8970,-62.3815,610.1120,48.0866,-55.5027,622.9987,730.1642,764.7994,515.4709,730.5774,-,-,-,-,-,-,-,-
13322,13322,520224.606,11:39:48:433,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Saccade,Saccade,1,1,17.4759,17.4759,3.8957,14.8480,14.8480,3.3881,757.5025,416.2077,757.5025,416.2077,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8353,-62.4927,611.1212,48.1773,-55.5123,623.1887,729.9778,764.8160,515.2640,730.9524,-,-,-,-,-,-,-,-
13323,13323,520244.484,11:39:48:453,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,17.5121,17.5121,3.9126,14.4826,14.4826,3.3068,757.8370,401.9336,757.8370,401.9336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7255,-62.6512,612.5293,48.3395,-55.6173,623.3496,729.6031,764.8781,514.5845,730.7863,-,-,-,-,-,-,-,-
13324,13324,520264.357,11:39:48:473,Trial017,17 voc devant d.jpg,0.0,2893.124,20,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,17.5142,17.5142,3.9193,14.6236,14.6236,3.3422,760.0729,395.0647,760.0729,395.0647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.6655,-62.7661,613.4994,48.5008,-55.7898,624.0128,729.1920,765.1245,514.1010,730.9918,-,-,-,-,-,-,-,-
