,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
189776,189776,558266.818,15:51:20:141,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5109,0.1998,-0.8361,-0.6977,0.1765,-0.6943,-12.2053,-52.5063,486.8608,-58.3443,-62.9659,521.3198,712.0478,765.3015,923.6429,796.5781,0,-,-,-,-,-,-,-,-
189777,189777,558283.51,15:51:20:158,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5209,0.2105,-0.8273,0,0,0,-12.1643,-52.9361,492.2061,0,0,0,711.2957,764.333,0,0,0,-,-,-,-,-,-,-,-
189778,189778,558300.202,15:51:20:175,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5283,0.2095,-0.8228,0,0,0,-12.0495,-53.2189,496.6777,0,0,0,710.2698,763.4157,0,0,0,-,-,-,-,-,-,-,-
189779,189779,558316.894,15:51:20:191,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5324,0.2061,-0.821,-0.6782,0.1778,-0.7131,-11.8639,-53.3652,500.5001,-57.238,-61.5364,513.7054,708.9357,762.2522,922.2736,794.1975,0,-,-,-,-,-,-,-,-
189780,189780,558333.586,15:51:20:208,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5283,0.2138,-0.8217,-0.6379,0.1777,-0.7493,-11.6811,-53.7254,505.8646,-56.6584,-60.7206,508.8551,707.2281,761.1006,921.323,793.1858,0,-,-,-,-,-,-,-,-
189781,189781,558350.278,15:51:20:225,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5357,0.2124,-0.8173,-0.6287,0.1786,-0.7568,-11.345,-53.9619,510.2837,-55.9824,-60.0175,504.8218,705.2334,760.0535,920.1683,792.1164,0,-,-,-,-,-,-,-,-
189782,189782,558366.97,15:51:20:241,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5484,0.2062,-0.8104,-0.6507,0.1704,-0.74,-10.8493,-54.0622,513.9981,-54.944,-59.0821,499.4647,702.7408,758.8338,918.7416,790.8063,0,-,-,-,-,-,-,-,-
189783,189783,558383.662,15:51:20:258,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5546,0.2184,-0.8029,0,0,0,-10.2672,-54.168,517.2218,0,0,0,699.7927,757.4724,0,0,0,-,-,-,-,-,-,-,-
189784,189784,558400.358,15:51:20:275,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.4083,0.3151,-0.8567,-0.5363,0.2818,-0.7956,-8.8168,-53.4259,516.168,-53.5299,-58.0148,498.288,689.7781,752.4714,909.8562,783.8449,0,-,-,-,-,-,-,-,-
189785,189785,558417.053,15:51:20:291,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Saccade,Saccade,1,1,-80.1087,526.6302,-70.1903,505.7971,-,-,-,-,-,-,-,-,-0.2823,0.3722,-0.8842,-0.3741,0.36,-0.8547,-7.1496,-52.5904,514.4131,-52.6638,-57.4394,499.9074,679.2808,748.1836,901.0043,778.5464,0,-,-,-,-,-,-,-,-
189786,189786,558433.749,15:51:20:308,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Saccade,Saccade,1,1,260.8809,512.5213,191.2344,483.0487,-,-,-,-,-,-,-,-,-0.1075,0.4158,-0.9031,-0.2223,0.4156,-0.882,-5.3052,-51.9202,512.6427,-51.367,-56.966,500.684,666.7813,744.9338,890.8288,774.657,0,-,-,-,-,-,-,-,-
189787,189787,558450.444,15:51:20:325,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Saccade,1,1,487.1637,455.2851,422.7774,458.3653,-,-,-,-,-,-,-,-,0.0184,0.4452,-0.8952,-0.081,0.4283,-0.9,-3.3743,-51.299,511.011,-50.0381,-56.5388,501.993,654.9168,742.074,880.5341,771.6961,0,-,-,-,-,-,-,-,-
189788,189788,558467.14,15:51:20:341,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,470.3913,451.2083,452.781,461.1643,-,-,-,-,-,-,-,-,-0.0012,0.4432,-0.8964,-0.0576,0.4208,-0.9053,-1.6852,-50.7758,509.4082,-48.8596,-56.0874,502.6858,647.4624,740.3917,874.038,769.3728,0,-,-,-,-,-,-,-,-
189789,189789,558483.835,15:51:20:358,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,485.7888,453.2452,487.2573,450.5953,-,-,-,-,-,-,-,-,0.0168,0.4405,-0.8976,-0.0376,0.4245,-0.9046,0.083,-50.2584,507.748,-47.6407,-55.5922,503.0029,638.7199,738.7679,867.6079,766.7597,0,-,-,-,-,-,-,-,-
189790,189790,558500.531,15:51:20:375,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,474.732,455.9467,484.8708,444.3099,-,-,-,-,-,-,-,-,-0.0045,0.4368,-0.8995,-0.0471,0.4263,-0.9034,1.9401,-49.7315,506.4121,-46.2754,-54.9937,502.8237,630.4127,736.9673,861.3938,763.9509,0,-,-,-,-,-,-,-,-
189791,189791,558517.226,15:51:20:392,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,475.2903,455.1108,488.0145,439.3881,-,-,-,-,-,-,-,-,-0.0048,0.4369,-0.8995,-0.0476,0.4287,-0.9022,3.7455,-49.2734,505.2938,-44.8973,-54.4776,502.8667,621.8291,735.2934,854.8098,761.4065,0,-,-,-,-,-,-,-,-
189792,189792,558533.922,15:51:20:408,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,473.4376,454.3797,491.8414,436.095,-,-,-,-,-,-,-,-,-0.0105,0.437,-0.8994,-0.0461,0.4291,-0.9021,5.4983,-48.922,504.6354,-43.5484,-53.9817,502.8422,613.6071,733.9145,848.3494,759.0424,0,-,-,-,-,-,-,-,-
189793,189793,558550.618,15:51:20:425,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,474.03,454.3726,491.1999,434.8155,-,-,-,-,-,-,-,-,-0.0112,0.4362,-0.8998,-0.0527,0.4268,-0.9028,7.1122,-48.5723,503.6223,-42.2017,-53.4659,502.512,605.8814,732.7194,842.2132,756.8008,0,-,-,-,-,-,-,-,-
189794,189794,558567.313,15:51:20:442,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,473.104,453.7091,490.2334,432.3438,-,-,-,-,-,-,-,-,-0.0161,0.437,-0.8993,-0.0579,0.4287,-0.9016,8.581,-48.2609,502.761,-40.9623,-52.997,502.1854,598.9289,731.5962,836.5443,754.6736,0,-,-,-,-,-,-,-,-
189795,189795,558584.009,15:51:20:458,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,472.5004,453.4121,492.1737,432.4843,-,-,-,-,-,-,-,-,-0.0193,0.4368,-0.8993,-0.0553,0.4237,-0.9041,9.9075,-48.0612,502.791,-39.7998,-52.5419,501.6401,592.6761,730.634,831.1447,752.8883,0,-,-,-,-,-,-,-,-
189796,189796,558600.704,15:51:20:475,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,473.9404,454.7143,493.7961,430.297,-,-,-,-,-,-,-,-,-0.0165,0.4327,-0.9014,-0.0544,0.4291,-0.9016,11.0596,-47.8381,502.1478,-38.8047,-52.1901,501.6233,587.0454,729.954,826.3675,751.0805,0,-,-,-,-,-,-,-,-
189797,189797,558617.4,15:51:20:492,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,474.8432,454.9936,493.654,429.229,-,-,-,-,-,-,-,-,-0.017,0.4283,-0.9035,-0.0594,0.4252,-0.9031,12.0642,-47.6776,502.2655,-37.8708,-51.7919,501.1908,582.2694,729.2432,822.1791,749.4766,0,-,-,-,-,-,-,-,-
189798,189798,558634.095,15:51:20:508,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,474.2491,455.9195,494.6629,428.9744,-,-,-,-,-,-,-,-,-0.0193,0.4334,-0.901,-0.0591,0.4228,-0.9043,12.9268,-47.6122,502.4502,-37.1252,-51.5508,501.3121,578.2271,728.7235,818.5612,748.3245,0,-,-,-,-,-,-,-,-
189799,189799,558650.791,15:51:20:525,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,1,1,476.0346,458.0765,495.7995,427.3964,-,-,-,-,-,-,-,-,-0.0196,0.4301,-0.9025,-0.0628,0.4246,-0.9032,13.637,-47.4854,501.9076,-36.5068,-51.3575,501.5512,574.7732,728.4354,815.6012,747.2411,0,-,-,-,-,-,-,-,-
189800,189800,558667.486,15:51:20:542,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Saccade,1,2,476.2121,459.9439,496.2817,426.5445,-,-,-,-,-,-,-,-,-0.0167,0.4286,-0.9033,-0.0594,0.4246,-0.9034,14.1794,-47.4119,501.7785,-35.9541,-51.1492,501.1532,572.0924,728.1776,813.0164,746.4328,0,-,-,-,-,-,-,-,-
189801,189801,558684.182,15:51:20:559,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Saccade,Saccade,2,2,453.9409,457.6664,430.7998,425.9014,-,-,-,-,-,-,-,-,-0.0567,0.4412,-0.8956,-0.1132,0.4237,-0.8987,14.5307,-47.4108,502.0131,-35.7368,-51.1108,502.143,571.3863,727.756,812.8844,745.7876,0,-,-,-,-,-,-,-,-
189802,189802,558700.877,15:51:20:575,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,332.6739,457.0853,339.8487,425.9902,-,-,-,-,-,-,-,-,-0.1091,0.4356,-0.8935,-0.1624,0.4203,-0.8927,14.66,-47.3921,501.9992,-35.5364,-51.0806,502.4229,571.9918,727.7981,812.9756,745.5698,0,-,-,-,-,-,-,-,-
189803,189803,558717.573,15:51:20:592,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,332.5349,456.1459,348.7878,426.1271,-,-,-,-,-,-,-,-,-0.1093,0.436,-0.8933,-0.1541,0.4215,-0.8936,14.9493,-47.4383,502.2375,-35.2243,-50.9959,501.9198,570.6489,727.9064,811.4654,745.3751,0,-,-,-,-,-,-,-,-
189804,189804,558734.268,15:51:20:609,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.6592,455.2322,344.6897,426.2156,-,-,-,-,-,-,-,-,-0.1126,0.4351,-0.8933,-0.1613,0.4205,-0.8928,15.203,-47.4916,502.7852,-35.0015,-50.9444,501.699,569.5899,727.9439,810.6446,745.2551,0,-,-,-,-,-,-,-,-
189805,189805,558750.964,15:51:20:625,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.3346,454.1136,345.4515,426.1226,-,-,-,-,-,-,-,-,-0.1119,0.4358,-0.893,-0.1591,0.4234,-0.8919,15.3848,-47.4829,502.8942,-34.7761,-50.8764,501.3249,568.7207,727.8363,809.6421,745.0344,0,-,-,-,-,-,-,-,-
189806,189806,558767.66,15:51:20:642,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.2,454.308,343.2732,425.6296,-,-,-,-,-,-,-,-,-0.112,0.4326,-0.8946,-0.1643,0.4219,-0.8916,15.5402,-47.4466,502.902,-34.6572,-50.843,501.7233,567.9822,727.7397,809.0585,744.7217,0,-,-,-,-,-,-,-,-
189807,189807,558784.355,15:51:20:659,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.6566,451.2407,344.6563,425.9783,-,-,-,-,-,-,-,-,-0.1105,0.4388,-0.8918,-0.1586,0.4222,-0.8925,15.6664,-47.4432,503.1541,-34.5118,-50.7625,501.4169,567.3843,727.4611,808.3341,744.4759,0,-,-,-,-,-,-,-,-
189808,189808,558801.051,15:51:20:675,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.181,448.9708,344.2108,425.8955,-,-,-,-,-,-,-,-,-0.1136,0.4393,-0.8911,-0.1612,0.4217,-0.8923,15.7743,-47.3893,502.8952,-34.3946,-50.698,501.4011,566.9054,727.303,807.8407,744.1853,0,-,-,-,-,-,-,-,-
189809,189809,558817.746,15:51:20:692,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.2107,449.3726,345.1503,425.4151,-,-,-,-,-,-,-,-,-0.1125,0.4325,-0.8946,-0.1582,0.4228,-0.8923,15.8666,-47.3244,502.9728,-34.2857,-50.5924,501.1811,566.4488,727.1276,807.3217,743.7573,0,-,-,-,-,-,-,-,-
189810,189810,558834.442,15:51:20:709,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.7321,448.2561,344.2861,425.4175,-,-,-,-,-,-,-,-,-0.1106,0.4334,-0.8944,-0.1629,0.4216,-0.892,15.9814,-47.2912,502.9538,-34.196,-50.5374,501.3905,565.853,726.9564,806.9339,743.4231,0,-,-,-,-,-,-,-,-
189811,189811,558851.137,15:51:20:725,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.6548,446.6567,345.5069,425.4584,-,-,-,-,-,-,-,-,-0.113,0.4359,-0.8929,-0.157,0.4215,-0.8931,16.0836,-47.2831,503.0306,-34.1163,-50.4931,501.5237,565.4352,726.822,806.3704,743.1549,0,-,-,-,-,-,-,-,-
189812,189812,558867.833,15:51:20:742,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.6257,446.6454,344.9602,425.4558,-,-,-,-,-,-,-,-,-0.1132,0.437,-0.8923,-0.1607,0.4223,-0.8921,16.2046,-47.2715,503.0178,-33.9677,-50.4497,501.3946,564.8611,726.7455,805.7879,742.9856,0,-,-,-,-,-,-,-,-
189813,189813,558884.528,15:51:20:759,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.2363,446.8503,345.3466,425.4332,-,-,-,-,-,-,-,-,-0.1155,0.4347,-0.8931,-0.1619,0.4213,-0.8923,16.3361,-47.2546,502.6726,-33.8589,-50.4389,501.5378,564.2332,726.8695,805.2477,742.8914,0,-,-,-,-,-,-,-,-
189814,189814,558901.224,15:51:20:776,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.0041,446.6271,345.1316,425.311,-,-,-,-,-,-,-,-,-0.1147,0.4367,-0.8923,-0.1597,0.4226,-0.8921,16.4915,-47.302,503.0661,-33.7194,-50.4045,501.3764,563.5357,726.8771,804.5827,742.7725,0,-,-,-,-,-,-,-,-
189815,189815,558917.919,15:51:20:792,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,329.6827,445.9294,345.457,425.5662,-,-,-,-,-,-,-,-,-0.1177,0.4389,-0.8908,-0.1611,0.4196,-0.8933,16.661,-47.3284,503.2479,-33.5742,-50.3762,501.5265,562.825,726.8699,803.873,742.6403,0,-,-,-,-,-,-,-,-
189816,189816,558934.615,15:51:20:809,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,329.9697,445.836,345.1844,425.7274,-,-,-,-,-,-,-,-,-0.1141,0.4374,-0.892,-0.1629,0.4215,-0.8921,16.8118,-47.309,503.0147,-33.4409,-50.3941,502.0446,561.9869,726.9164,803.1037,742.4365,0,-,-,-,-,-,-,-,-
189817,189817,558951.311,15:51:20:826,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,329.995,445.586,346.3522,425.1111,-,-,-,-,-,-,-,-,-0.1157,0.4361,-0.8924,-0.1586,0.4253,-0.8911,16.9678,-47.2726,502.5115,-33.2995,-50.3429,501.9391,561.2005,726.9911,802.3622,742.151,0,-,-,-,-,-,-,-,-
189818,189818,558968.006,15:51:20:842,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.0847,446.1591,346.1139,425.2125,-,-,-,-,-,-,-,-,-0.1145,0.436,-0.8926,-0.1624,0.4214,-0.8922,17.1274,-47.3257,502.6139,-33.1081,-50.2918,501.6754,560.426,727.2037,801.6221,742.1227,0,-,-,-,-,-,-,-,-
189819,189819,558984.702,15:51:20:859,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.332,446.4096,345.7076,425.1965,-,-,-,-,-,-,-,-,-0.1158,0.4378,-0.8916,-0.1656,0.4212,-0.8917,17.2852,-47.4097,502.8599,-32.9623,-50.2892,501.8114,559.7432,727.4535,800.9554,742.0491,0,-,-,-,-,-,-,-,-
189820,189820,559001.397,15:51:20:876,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.5529,446.1729,344.6919,425.4524,-,-,-,-,-,-,-,-,-0.1154,0.4359,-0.8926,-0.1669,0.4199,-0.8921,17.447,-47.4633,502.9989,-32.8745,-50.3499,502.4878,558.9832,727.6947,800.3488,742.0591,0,-,-,-,-,-,-,-,-
189821,189821,559018.093,15:51:20:892,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,330.2042,446.408,344.3657,425.2644,-,-,-,-,-,-,-,-,-0.117,0.4336,-0.8935,-0.1668,0.4215,-0.8913,17.5621,-47.5207,503.0718,-32.7508,-50.3097,502.4266,558.4828,727.992,799.7744,741.8544,0,-,-,-,-,-,-,-,-
189822,189822,559034.79,15:51:20:909,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,329.4012,446.7718,343.4191,424.9509,-,-,-,-,-,-,-,-,-0.1215,0.4347,-0.8924,-0.1664,0.4218,-0.8913,17.6735,-47.5465,502.8445,-32.6492,-50.2845,502.7323,558.0198,728.1866,799.1823,741.5852,0,-,-,-,-,-,-,-,-
189823,189823,559051.486,15:51:20:926,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,329.514,446.8264,342.8739,424.7538,-,-,-,-,-,-,-,-,-0.1168,0.4372,-0.8918,-0.1663,0.4216,-0.8914,17.7499,-47.6093,503.226,-32.6174,-50.2838,503.107,557.6098,728.2612,798.9093,741.4157,0,-,-,-,-,-,-,-,-
189824,189824,559068.182,15:51:20:943,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,329.0722,445.9173,342.7422,423.9675,-,-,-,-,-,-,-,-,-0.1206,0.4405,-0.8896,-0.1651,0.4242,-0.8904,17.8171,-47.6312,503.2217,-32.5419,-50.1848,502.8161,557.3791,728.2839,798.6118,741.0133,0,-,-,-,-,-,-,-,-
189825,189825,559084.878,15:51:20:959,Trial025,A joie Triste.jpg,0,5997.846,31,Navy,87.2535,Eye,Fixation,Fixation,2,2,328.1543,445.647,342.3362,423.7361,-,-,-,-,-,-,-,-,-0.1228,0.4389,-0.8901,-0.1649,0.4223,-0.8913,17.8543,-47.6327,503.195,-32.4987,-50.078,502.6029,557.2476,728.341,798.4704,740.648,0,-,-,-,-,-,-,-,-
