,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14882,14882,2424917.699,08:00:48:703,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,punition orale triste vs joie2.avi
14883,14883,2424922.392,08:00:48:708,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14884,14884,2424966.402,08:00:48:752,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14885,14885,2425010.423,08:00:48:796,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14886,14886,2425054.544,08:00:48:840,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14887,14887,2425098.531,08:00:48:884,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14888,14888,2425142.531,08:00:48:928,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14889,14889,2425186.654,08:00:48:972,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14890,14890,2425230.655,08:00:49:016,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14891,14891,2425274.653,08:00:49:060,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14892,14892,2425318.79,08:00:49:104,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14893,14893,2425362.778,08:00:49:148,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14894,14894,2425406.769,08:00:49:192,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14895,14895,2425450.902,08:00:49:236,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14896,14896,2425494.902,08:00:49:280,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14897,14897,2425538.9,08:00:49:324,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14898,14898,2425582.901,08:00:49:368,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14899,14899,2425627.029,08:00:49:412,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14900,14900,2425671.018,08:00:49:456,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14901,14901,2425715.019,08:00:49:500,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14902,14902,2425759.15,08:00:49:544,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14903,14903,2425803.153,08:00:49:588,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14904,14904,2425847.144,08:00:49:632,Trial025,25 punition orale triste vs joie2.avi,0.0,15817.61,17,DarkOliveGreen,0.0,Eye,Blink,Blink,1,1,0.0000,0.0000,5.8334,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
