,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65705,65705,187289.744,14:14:02:733,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant - copie.jpg
65706,65706,187301.925,14:14:02:745,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.2464,10.2464,2.6305,12.1431,12.1431,2.9127,616.8845,334.6998,616.8845,334.6998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1729,43.0007,699.8164,81.6297,43.6256,651.0125,627.0528,345.1277,392.9121,330.5382,-,-,-,-,-,-,-,-
65707,65707,187321.798,14:14:02:765,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.8670,10.8670,2.7816,12.2116,12.2116,2.9317,617.6325,350.6949,617.6325,350.6949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3586,42.9869,698.5517,81.9561,43.6889,651.6153,626.0716,345.3816,392.0314,330.6264,-,-,-,-,-,-,-,-
65708,65708,187341.674,14:14:02:785,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.6696,10.6696,2.7276,12.5110,12.5110,3.0035,616.6033,350.5928,616.6033,350.5928,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6719,40.7590,697.4936,83.1868,41.7286,651.8427,621.3994,353.0364,387.2095,338.5980,-,-,-,-,-,-,-,-
65709,65709,187361.688,14:14:02:805,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.3777,10.3777,2.6501,12.0756,12.0756,2.9025,613.0186,344.1724,613.0186,344.1724,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7731,42.8847,696.2459,82.4335,43.8337,652.2068,624.6819,344.7329,390.4359,330.3112,-,-,-,-,-,-,-,-
65710,65710,187381.566,14:14:02:825,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.3294,10.3294,2.6322,12.3938,12.3938,2.9795,612.5961,358.5863,612.5961,358.5863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9586,42.8218,694.6939,82.6625,43.8208,652.5985,623.7638,344.8649,389.6152,330.8919,-,-,-,-,-,-,-,-
65711,65711,187401.44,14:14:02:845,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.3015,10.3015,2.6207,12.2619,12.2619,2.9508,614.7540,359.3563,614.7540,359.3563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1007,42.6914,693.5051,82.9206,43.7650,653.1271,622.9320,345.0832,388.7292,331.1206,-,-,-,-,-,-,-,-
65712,65712,187421.301,14:14:02:865,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.2619,10.2619,2.6058,12.3386,12.3386,2.9733,613.9470,374.4771,613.9470,374.4771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,42.6622,692.1458,83.2715,43.7923,654.0528,622.1374,345.1130,387.9824,331.4201,-,-,-,-,-,-,-,-
65713,65713,187441.304,14:14:02:885,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.3359,10.3359,2.6215,12.6153,12.6153,3.0411,613.9159,374.3506,613.9159,374.3506,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4346,42.6144,691.4174,83.5586,43.7677,654.5161,621.2808,345.0442,387.1723,331.5273,-,-,-,-,-,-,-,-
65714,65714,187461.174,14:14:02:904,Trial008,7 devant - Copie.jpg,0.0,2878.134,37,LawnGreen,98.675,Eye,Fixation,Fixation,1,1,10.0991,10.0991,2.5603,11.8970,11.8970,2.8696,611.4579,370.3270,611.4579,370.3270,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6076,42.5695,690.7781,83.7225,43.7314,654.2163,620.7775,345.1409,386.4637,331.2481,-,-,-,-,-,-,-,-
