,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
50578,50578,1352517.509,13:11:44:384,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
50579,50579,1352533.428,13:11:44:400,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,22.9470,22.9470,5.5758,25.7710,25.7710,6.1797,580.4200,406.8574,580.4200,406.8574,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8403,-58.0542,668.8026,34.3704,-58.1242,659.9527,785.2153,726.1027,580.8888,729.4047,-,-,-,-,-,-,-,-
50580,50580,1352553.308,13:11:44:420,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,23.4183,23.4183,5.6895,25.5055,25.5055,6.1137,585.5203,399.4808,585.5203,399.4808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8489,-58.0571,668.8224,34.2785,-58.0656,659.6472,785.1993,726.1890,581.0043,728.8880,-,-,-,-,-,-,-,-
50581,50581,1352573.179,13:11:44:440,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,23.3732,23.3732,5.6789,25.6647,25.6647,6.1509,589.7897,400.7234,589.7897,400.7234,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8611,-58.0620,668.8535,34.2507,-58.0588,659.5760,785.2060,726.1393,580.9461,729.0344,-,-,-,-,-,-,-,-
50582,50582,1352593.069,13:11:44:460,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,23.1481,23.1481,5.6263,25.3274,25.3274,6.0700,586.3699,394.5167,586.3699,394.5167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8817,-58.0802,669.0452,34.2455,-58.0511,659.4985,785.3781,726.1266,581.0712,728.8398,-,-,-,-,-,-,-,-
50583,50583,1352612.933,13:11:44:479,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,22.9770,22.9770,5.5852,25.4325,25.4325,6.0943,588.9667,391.2587,588.9667,391.2587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8969,-58.0705,669.0641,34.2418,-58.0448,659.4254,785.3508,726.0121,581.0766,728.8544,-,-,-,-,-,-,-,-
50584,50584,1352632.927,13:11:44:499,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,22.8255,22.8255,5.5489,25.3619,25.3619,6.0769,594.2032,388.5925,594.2032,388.5925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8969,-58.0686,669.0833,34.2385,-58.0388,659.3565,785.1526,726.0037,580.9584,728.7928,-,-,-,-,-,-,-,-
50585,50585,1352652.813,13:11:44:519,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,22.8195,22.8195,5.5476,25.3685,25.3685,6.0778,595.2470,387.1401,595.2470,387.1401,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8957,-58.0671,669.1029,34.2373,-58.0333,659.2934,785.2172,725.8739,580.9463,728.9190,-,-,-,-,-,-,-,-
50586,50586,1352672.677,13:11:44:539,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,23.1867,23.1867,5.6363,25.0360,25.0360,5.9962,594.6795,386.8728,594.6795,386.8728,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8672,-58.0654,669.1310,34.2441,-58.0075,659.0000,785.3727,725.9415,580.7964,728.9693,-,-,-,-,-,-,-,-
50587,50587,1352692.558,13:11:44:559,Trial014,13 tete pointage chat gauche.jpg,0.0,2880.237,35,Gold,100.0,Eye,Fixation,Fixation,1,1,22.8420,22.8420,5.5535,25.4359,25.4359,6.0891,594.5134,384.4188,594.5134,384.4188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.8591,-58.0710,669.1589,34.2709,-58.0071,658.7781,785.1421,725.8820,580.9365,728.8037,-,-,-,-,-,-,-,-
