,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
24906,24906,5708690.598,08:46:19:301,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
24907,24907,5708694.772,08:46:19:305,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.0871,12.0871,2.8469,12.5334,12.5334,2.9329,619.3324,332.8663,619.3324,332.8663,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.1643,-54.7571,641.0154,-5.6887,-54.0983,639.5326,932.9256,721.0927,735.4717,718.0505,-,-,-,-,-,-,-,-
24908,24908,5708714.775,08:46:19:325,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.3660,12.3660,2.9093,12.6154,12.6154,2.9510,618.7319,339.6199,618.7319,339.6199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0692,-51.7912,640.7815,-5.5291,-51.0960,639.6186,932.6744,709.2687,735.1258,706.4199,-,-,-,-,-,-,-,-
24909,24909,5708734.646,08:46:19:345,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.3498,12.3498,2.9065,12.9126,12.9126,3.0200,619.9519,337.7708,619.9519,337.7708,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9705,-51.7162,641.0089,-5.4783,-51.1140,639.7414,932.5289,708.9167,734.5195,706.4116,-,-,-,-,-,-,-,-
24910,24910,5708754.548,08:46:19:365,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.3747,12.3747,2.9109,13.0442,13.0442,3.0504,619.8527,338.3230,619.8527,338.3230,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8965,-51.6403,640.7245,-5.3363,-51.1086,639.7659,932.0241,708.7187,734.3657,706.2909,-,-,-,-,-,-,-,-
24911,24911,5708774.397,08:46:19:385,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.6244,12.6244,2.9706,12.6282,12.6282,2.9550,620.6606,343.9436,620.6606,343.9436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8045,-51.6221,641.1553,-5.2785,-51.1008,639.8498,931.4745,708.9293,734.0105,706.2909,-,-,-,-,-,-,-,-
24912,24912,5708794.264,08:46:19:405,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.4903,12.4903,2.9415,12.9316,12.9316,3.0231,621.2737,340.8272,621.2737,340.8272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7955,-51.6807,641.5880,-5.1765,-51.1022,639.4814,931.1980,708.6845,733.5782,706.4055,-,-,-,-,-,-,-,-
24913,24913,5708814.26,08:46:19:425,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.2116,12.2116,2.8750,12.4864,12.4864,2.9211,619.8676,339.7792,619.8676,339.7792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6852,-51.6168,641.1607,-5.1093,-51.1130,639.5733,931.0314,708.6264,733.4803,706.2910,-,-,-,-,-,-,-,-
24914,24914,5708834.14,08:46:19:445,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.2470,12.2470,2.8838,12.6769,12.6769,2.9650,619.8941,339.2999,619.8941,339.2999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6402,-51.5882,641.2989,-5.1144,-51.1440,639.5787,930.9827,708.4486,733.3460,706.2885,-,-,-,-,-,-,-,-
24915,24915,5708854.014,08:46:19:464,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.1870,12.1870,2.8705,12.2284,12.2284,2.8598,620.6826,344.4969,620.6826,344.4969,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6517,-51.5987,641.4338,-5.1379,-51.1311,639.1382,931.0911,708.6447,733.0796,706.7764,-,-,-,-,-,-,-,-
24916,24916,5708873.891,08:46:19:484,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.1168,12.1168,2.8535,12.2387,12.2387,2.8617,624.2650,342.2207,624.2650,342.2207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7076,-51.6045,641.2658,-5.1565,-51.1948,639.0070,930.9670,708.5890,733.2281,706.9287,-,-,-,-,-,-,-,-
24917,24917,5708893.773,08:46:19:504,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.3363,12.3363,2.9077,12.3373,12.3373,2.8849,621.0569,343.0622,621.0569,343.0622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8496,-51.6902,642.0027,-5.1441,-51.2340,639.1387,931.0870,708.6422,733.8716,707.0504,-,-,-,-,-,-,-,-
24918,24918,5708913.642,08:46:19:524,Trial013,12 tete chat gauche.jpg,0.0,2888.355,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,12.5036,12.5036,2.9457,12.2991,12.2991,2.8734,622.7967,352.4909,622.7967,352.4909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8980,-51.6308,641.8249,-5.2756,-51.1701,638.5346,931.5396,708.8772,733.8983,707.1576,-,-,-,-,-,-,-,-
