,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4330,4330,5523543.574,14:18:30:059,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc droite chat.jpg
4331,4331,5523558.62,14:18:30:074,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.1792,11.1792,2.8507,11.2425,11.2425,3.8169,599.4294,335.0072,599.4294,335.0072,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4227,-51.1714,694.0773,5.5749,-46.9656,692.5695,913.1152,693.5142,692.7940,677.6394,-,-,-,-,-,-,-,-
4332,4332,5523578.498,14:18:30:094,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.2694,11.2694,2.8760,11.8062,11.8062,2.9923,592.7215,332.5045,592.7215,332.5045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3657,-51.2470,694.7577,5.6946,-46.9615,692.8516,912.8001,693.4574,692.4369,677.5984,-,-,-,-,-,-,-,-
4333,4333,5523598.381,14:18:30:114,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,10.8365,10.8365,2.7668,11.9568,11.9568,3.0266,590.2787,340.8644,590.2787,340.8644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2422,-51.1661,694.5679,5.7378,-46.9339,692.1265,912.5671,693.0662,692.1283,678.0371,-,-,-,-,-,-,-,-
4334,4334,5523618.25,14:18:30:134,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.5021,11.5021,2.9324,11.3739,11.3739,2.8837,589.3493,345.4927,589.3493,345.4927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1767,-51.1652,694.3176,5.8620,-46.9913,692.6140,912.4285,693.5098,691.6847,677.8889,-,-,-,-,-,-,-,-
4335,4335,5523638.108,14:18:30:154,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.1252,11.1252,2.8390,11.7145,11.7145,2.9717,591.3614,347.5825,591.3614,347.5825,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1176,-51.1837,694.5491,5.9443,-47.0182,693.3722,911.9414,693.2427,691.3862,678.1064,-,-,-,-,-,-,-,-
4336,4336,5523658.113,14:18:30:174,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.3350,11.3350,2.8912,11.9708,11.9708,3.0323,590.9801,346.5149,590.9801,346.5149,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0267,-51.2037,694.4886,6.0150,-46.9693,692.6327,911.7462,693.4114,691.0359,677.8369,-,-,-,-,-,-,-,-
4337,4337,5523677.983,14:18:30:193,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.1157,11.1157,2.8356,11.3519,11.3519,2.8760,590.8773,347.5924,590.8773,347.5924,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9520,-51.1466,694.3291,6.0715,-46.9577,692.0742,911.4589,693.2749,690.9038,677.9389,-,-,-,-,-,-,-,-
4338,4338,5523697.866,14:18:30:213,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.4046,11.4046,2.9070,11.4334,11.4334,2.8986,592.0713,344.9213,592.0713,344.9213,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8875,-51.1502,694.0999,6.1339,-46.9936,692.6317,911.2554,693.4313,690.6384,677.6606,-,-,-,-,-,-,-,-
4339,4339,5523717.735,14:18:30:233,Trial016,16 voc droite chat.jpg,0.0,2863.198,43,CornflowerBlue,26.5437,Eye,Fixation,Fixation,1,1,11.1540,11.1540,2.8432,11.7145,11.7145,2.9686,592.9309,346.6580,592.9309,346.6580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8192,-51.1495,693.8491,6.2142,-47.0136,692.6296,911.1074,693.3870,690.3862,678.1064,-,-,-,-,-,-,-,-
