,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59444,59444,1488460.95,11:33:35:402,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat d.jpg
59445,59445,1488472.637,11:33:35:414,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,712.7419,326.3541,712.7419,326.3541,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4117,29.0160,646.0584,107.6051,24.2760,640.6788,512.0542,388.3104,283.5248,406.0778,-,-,-,-,-,-,-,-
59446,59446,1488492.634,11:33:35:434,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,712.5989,328.5094,712.5989,328.5094,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3059,28.9461,645.0950,107.5290,24.2944,640.4525,512.1197,388.2792,283.6980,406.1780,-,-,-,-,-,-,-,-
59447,59447,1488512.503,11:33:35:454,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,711.8270,327.8427,711.8270,327.8427,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2337,28.9325,644.4987,107.4259,24.3020,640.3069,512.3617,388.1544,283.9705,406.0518,-,-,-,-,-,-,-,-
59448,59448,1488532.39,11:33:35:473,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,712.6428,332.4413,712.6428,332.4413,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1943,28.9223,644.4948,107.4169,24.2919,640.4815,512.5259,388.4205,284.0204,406.0895,-,-,-,-,-,-,-,-
59449,59449,1488552.258,11:33:35:493,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,714.5980,337.0182,714.5980,337.0182,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1970,28.9407,644.9339,107.4082,24.2918,640.4957,512.4869,388.5570,284.0718,406.1306,-,-,-,-,-,-,-,-
59450,59450,1488572.138,11:33:35:513,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,713.9019,332.0517,713.9019,332.0517,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1290,28.9241,644.9920,107.4299,24.3002,640.7246,512.6503,388.2991,284.5007,405.8443,-,-,-,-,-,-,-,-
59451,59451,1488592.006,11:33:35:533,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,713.9092,336.9012,713.9092,336.9012,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0522,28.9347,644.4952,107.4166,24.3239,640.8638,512.7925,388.7052,284.5252,405.6925,-,-,-,-,-,-,-,-
59452,59452,1488611.877,11:33:35:553,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,716.7802,340.5439,716.7802,340.5439,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0005,28.9086,643.9288,107.4425,24.3567,641.4304,512.8794,388.6300,284.3950,405.8294,-,-,-,-,-,-,-,-
59453,59453,1488631.752,11:33:35:573,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,717.7747,337.8122,717.7747,337.8122,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8941,28.8521,643.0732,107.5235,24.3757,642.3318,513.1517,388.2043,284.7272,406.1053,-,-,-,-,-,-,-,-
59454,59454,1488651.76,11:33:35:593,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,717.4312,335.9442,717.4312,335.9442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8262,28.8137,642.2643,107.5893,24.4030,642.6579,513.2325,388.2610,284.8189,405.8765,-,-,-,-,-,-,-,-
59455,59455,1488671.635,11:33:35:613,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,715.8224,332.6064,715.8224,332.6064,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7631,28.7831,641.4591,107.6342,24.4144,642.9272,513.2888,388.1778,284.8947,405.7491,-,-,-,-,-,-,-,-
59456,59456,1488691.503,11:33:35:633,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,715.5287,331.0777,715.5287,331.0777,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7028,28.8326,640.5946,107.7814,24.4582,643.6092,513.1611,388.0437,284.8592,405.4489,-,-,-,-,-,-,-,-
59457,59457,1488711.375,11:33:35:652,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,714.3309,332.4742,714.3309,332.4742,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7182,28.8718,640.2929,107.8889,24.5052,644.0801,513.0635,387.8476,284.7629,405.5303,-,-,-,-,-,-,-,-
59458,59458,1488731.328,11:33:35:672,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,714.1409,335.8162,714.1409,335.8162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6988,28.8702,640.0309,107.9706,24.5248,644.5583,512.9554,387.9578,284.8197,405.5591,-,-,-,-,-,-,-,-
59459,59459,1488751.168,11:33:35:692,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,715.2903,331.9025,715.2903,331.9025,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7042,28.8639,639.9417,108.0485,24.5384,645.0207,512.8558,387.9416,284.6762,405.3702,-,-,-,-,-,-,-,-
59460,59460,1488771.041,11:33:35:712,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,715.5768,332.7387,715.5768,332.7387,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7471,28.8791,640.2037,108.1180,24.5431,645.4432,512.8296,388.1109,284.5547,405.3922,-,-,-,-,-,-,-,-
59461,59461,1488790.9,11:33:35:732,Trial011,11 yeux chat D.jpg,0.0,2876.014,31,Green,100.0,Eye,Fixation,Fixation,1,1,716.7320,332.2634,716.7320,332.2634,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7933,28.8973,640.6399,108.1828,24.5565,645.8199,512.7439,387.9943,284.5626,405.3872,-,-,-,-,-,-,-,-
