,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30472,30472,5068170.299,12:50:22:917,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 au revoir.jpg
30473,30473,5068189.582,12:50:22:936,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.7417,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4314,-65.0287,646.8327,12.1344,-63.2911,630.0190,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30474,30474,5068209.465,12:50:22:956,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,17.8303,17.8303,4.2128,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4314,-65.0287,646.8327,12.1344,-63.2911,630.0190,852.7844,766.8419,0.0000,0.0000,-,-,-,-,-,-,-,-
30475,30475,5068229.349,12:50:22:976,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,15.2175,15.2175,3.6028,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4314,-65.0287,646.8327,12.1344,-63.2911,630.0190,831.0375,769.4861,0.0000,0.0000,-,-,-,-,-,-,-,-
30476,30476,5068370.525,12:50:23:117,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30477,30477,5068414.536,12:50:23:161,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30478,30478,5068458.531,12:50:23:205,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30479,30479,5068502.653,12:50:23:249,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30480,30480,5068546.651,12:50:23:293,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30481,30481,5068590.655,12:50:23:337,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30482,30482,5068634.779,12:50:23:381,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30483,30483,5068678.779,12:50:23:425,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30484,30484,5068722.778,12:50:23:469,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30485,30485,5068766.776,12:50:23:513,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30486,30486,5068810.901,12:50:23:558,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30487,30487,5068854.898,12:50:23:602,Trial018,18 au revoir.jpg,0.0,2891.842,45,DarkOrchid,63.6273,Eye,Blink,Blink,1,1,0.0000,0.0000,4.4573,0.0000,0.0000,4.6385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
