,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10330,10330,5643378.951,13:36:44:259,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Saccade,Saccade,1,1,4.0338,3.8785,657.6115,332.7719,657.6115,332.7719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10331,10331,5643398.805,13:36:44:279,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Saccade,Saccade,1,1,4.0397,3.8003,775.2025,356.6516,775.2025,356.6516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10332,10332,5643418.676,13:36:44:299,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Saccade,Saccade,1,1,3.9806,3.7102,1091.9150,355.3050,1091.9150,355.3050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10333,10333,5643438.551,13:36:44:319,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Saccade,Saccade,1,1,4.1175,3.8734,1112.3386,405.9974,1112.3386,405.9974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10334,10334,5643458.416,13:36:44:338,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0982,3.8339,1128.4989,379.0927,1128.4989,379.0927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10335,10335,5643478.303,13:36:44:358,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1217,3.8582,1147.9822,384.9708,1147.9822,384.9708,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10336,10336,5643498.165,13:36:44:378,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1165,3.8772,1153.4643,423.5709,1153.4643,423.5709,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10337,10337,5643518.177,13:36:44:398,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0926,3.8522,1152.1762,399.3963,1152.1762,399.3963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10338,10338,5643538.05,13:36:44:418,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0827,3.8572,1162.9122,371.8935,1162.9122,371.8935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10339,10339,5643557.917,13:36:44:438,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0794,3.9200,1156.7576,392.7560,1156.7576,392.7560,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10340,10340,5643577.794,13:36:44:458,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1342,3.8517,1145.8573,406.1351,1145.8573,406.1351,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10341,10341,5643597.665,13:36:44:478,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1223,3.8560,1160.0414,394.6365,1160.0414,394.6365,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10342,10342,5643617.551,13:36:44:498,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0953,3.9258,1151.3228,410.4908,1151.3228,410.4908,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10343,10343,5643637.419,13:36:44:517,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1148,3.8815,1162.0034,409.2676,1162.0034,409.2676,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10344,10344,5643657.29,13:36:44:537,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1337,3.8028,1153.2323,396.1155,1153.2323,396.1155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10345,10345,5643677.3,13:36:44:557,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1171,3.8739,1163.4431,389.7633,1163.4431,389.7633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10346,10346,5643697.166,13:36:44:577,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0993,3.8429,1157.8384,400.9776,1157.8384,400.9776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10347,10347,5643717.041,13:36:44:597,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.1348,3.7954,1162.0192,401.7053,1162.0192,401.7053,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10348,10348,5643736.913,13:36:44:617,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0531,3.8571,1172.3147,394.4700,1172.3147,394.4700,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10349,10349,5643756.798,13:36:44:637,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0736,3.8208,1164.5606,401.9019,1164.5606,401.9019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10350,10350,5643776.673,13:36:44:657,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0972,3.8311,1125.5555,408.4976,1125.5555,408.4976,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10351,10351,5643796.672,13:36:44:677,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0596,3.8037,1141.9245,399.7410,1141.9245,399.7410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10352,10352,5643816.539,13:36:44:697,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0689,3.8518,1149.8373,397.3229,1149.8373,397.3229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10353,10353,5643836.422,13:36:44:716,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,4.0078,3.8694,1136.7217,400.7786,1136.7217,400.7786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10354,10354,5643856.284,13:36:44:736,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,2,2,3.9687,3.7803,1136.6064,392.4514,1136.6064,392.4514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10355,10355,5643876.171,13:36:44:756,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Saccade,Saccade,2,2,3.9812,3.8059,1143.4975,402.4478,1143.4975,402.4478,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10356,10356,5643896.038,13:36:44:776,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Saccade,Saccade,2,2,3.9554,3.8182,1122.0562,406.0439,1122.0562,406.0439,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10357,10357,5643915.919,13:36:44:796,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Saccade,Saccade,2,2,3.8689,3.6867,871.6848,301.9188,871.6848,301.9188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10358,10358,5643935.781,13:36:44:816,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9540,3.7641,625.8200,349.2777,625.8200,349.2777,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10359,10359,5643955.787,13:36:44:836,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9582,3.7866,621.7713,313.7183,621.7713,313.7183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10360,10360,5643975.664,13:36:44:856,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9464,3.6899,629.7790,309.5432,629.7790,309.5432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10361,10361,5643995.538,13:36:44:876,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9065,3.7037,624.7802,306.3168,624.7802,306.3168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10362,10362,5644015.41,13:36:44:895,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8553,3.7079,620.0733,305.1926,620.0733,305.1926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10363,10363,5644035.283,13:36:44:915,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9838,3.7038,621.4302,316.0729,621.4302,316.0729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10364,10364,5644055.167,13:36:44:935,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8469,3.6621,625.3139,306.8973,625.3139,306.8973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10365,10365,5644075.042,13:36:44:955,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8529,3.6794,624.3641,304.3568,624.3641,304.3568,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10366,10366,5644094.911,13:36:44:975,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.7989,3.6225,626.2038,299.7919,626.2038,299.7919,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10367,10367,5644114.914,13:36:44:995,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8011,3.6033,622.4688,293.7854,622.4688,293.7854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10368,10368,5644134.795,13:36:45:015,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8649,3.7600,619.7797,302.1207,619.7797,302.1207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10369,10369,5644154.657,13:36:45:035,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8219,3.6413,620.6471,296.8949,620.6471,296.8949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10370,10370,5644174.543,13:36:45:055,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.7765,3.6859,623.9538,312.9246,623.9538,312.9246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10371,10371,5644194.412,13:36:45:074,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8552,3.7177,622.7544,316.0619,622.7544,316.0619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10372,10372,5644214.292,13:36:45:094,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.7082,3.6364,623.2140,306.2383,623.2140,306.2383,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10373,10373,5644234.167,13:36:45:114,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8737,3.6769,623.9608,301.2940,623.9608,301.2940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10374,10374,5644254.033,13:36:45:134,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.7670,3.6961,622.9424,303.0916,622.9424,303.0916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10375,10375,5644274.042,13:36:45:154,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.7895,3.7032,620.2871,313.0352,620.2871,313.0352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10376,10376,5644293.907,13:36:45:174,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8295,3.7249,624.3285,310.5952,624.3285,310.5952,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10377,10377,5644313.779,13:36:45:194,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8623,3.6532,621.5993,306.4302,621.5993,306.4302,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10378,10378,5644333.668,13:36:45:214,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8368,3.6690,625.5182,304.3176,625.5182,304.3176,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10379,10379,5644353.528,13:36:45:234,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8383,3.6768,623.7162,302.0053,623.7162,302.0053,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10380,10380,5644373.407,13:36:45:253,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8423,3.6846,621.6863,300.2602,621.6863,300.2602,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10381,10381,5644393.282,13:36:45:273,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.7980,3.6886,621.5227,295.0787,621.5227,295.0787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10382,10382,5644413.158,13:36:45:293,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8540,3.6890,619.6217,297.8321,619.6217,297.8321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10383,10383,5644433.166,13:36:45:313,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9216,3.6894,618.8697,305.7338,618.8697,305.7338,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10384,10384,5644453.032,13:36:45:333,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8895,3.7246,616.9176,349.4779,616.9176,349.4779,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10385,10385,5644472.896,13:36:45:353,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9038,3.6243,617.1995,317.1739,617.1995,317.1739,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10386,10386,5644492.786,13:36:45:373,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8720,3.6034,616.3853,300.4303,616.3853,300.4303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10387,10387,5644512.655,13:36:45:393,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8920,3.7230,618.4278,312.1071,618.4278,312.1071,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10388,10388,5644532.536,13:36:45:413,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8822,3.7990,617.8351,312.8304,617.8351,312.8304,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10389,10389,5644552.408,13:36:45:432,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8616,3.7895,618.3406,311.9385,618.3406,311.9385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10390,10390,5644572.406,13:36:45:452,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8977,3.6406,618.2142,313.7698,618.2142,313.7698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10391,10391,5644592.287,13:36:45:472,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8663,3.6371,621.1557,309.5696,621.1557,309.5696,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10392,10392,5644612.159,13:36:45:492,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9336,3.7330,618.3197,320.0486,618.3197,320.0486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10393,10393,5644632.035,13:36:45:512,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.8625,3.6680,618.7961,297.2009,618.7961,297.2009,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10394,10394,5644651.909,13:36:45:532,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9441,3.6361,613.2601,313.4205,613.2601,313.4205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10395,10395,5644671.776,13:36:45:552,Trial002,02 coucou d.jpg,0.0,2889.051,49,DarkBlue,98.9944,Eye,Fixation,Fixation,3,3,3.9144,3.6919,614.7591,313.6436,614.7591,313.6436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
