,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44605,44605,14841096.656,09:15:41:431,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,1,1,5.2374,4.9014,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44606,44606,14841140.657,09:15:41:475,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,1,1,5.2374,4.9014,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44607,44607,14841184.798,09:15:41:519,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,1,1,5.2374,4.9014,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44608,44608,14841228.781,09:15:41:563,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,1,1,5.2374,4.9014,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44609,44609,14841272.838,09:15:41:607,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,1,1,5.2374,4.9014,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44610,44610,14841316.924,09:15:41:651,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,1,1,5.2374,4.9014,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44611,44611,14841478.214,09:15:41:812,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,1,1,4.8104,4.9014,637.7218,138.9568,637.7218,138.9568,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44612,44612,14841498.082,09:15:41:832,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.4434,4.7915,692.3760,139.3954,692.3760,139.3954,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44613,44613,14841517.956,09:15:41:852,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,5.0278,4.4112,0.0000,0.0007,0.0000,0.0007,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44614,44614,14841537.817,09:15:41:872,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.3312,4.9226,717.4161,165.9777,717.4161,165.9777,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44615,44615,14841557.708,09:15:41:892,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.2843,4.8710,721.8355,170.3747,721.8355,170.3747,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44616,44616,14841580.49,09:15:41:915,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.6344,4.9034,709.5871,193.9709,709.5871,193.9709,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44617,44617,14841597.457,09:15:41:932,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.3091,4.7447,695.1621,186.9791,695.1621,186.9791,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44618,44618,14841643.752,09:15:41:978,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.6766,4.8248,0.0000,0.0012,0.0000,0.0012,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44619,44619,14841657.129,09:15:41:991,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.9922,4.8248,429.5475,128.6590,429.5475,128.6590,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44620,44620,14841677.078,09:15:42:011,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.9236,4.5817,714.5880,334.5656,714.5880,334.5656,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44621,44621,14841696.959,09:15:42:031,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.6561,4.3817,674.1574,327.7083,674.1574,327.7083,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44622,44622,14841716.837,09:15:42:051,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.5541,4.4130,683.2411,330.5326,683.2411,330.5326,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44623,44623,14841736.711,09:15:42:071,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.6592,4.4473,679.5307,342.2639,679.5307,342.2639,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44624,44624,14841756.56,09:15:42:091,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.2406,4.6157,587.6698,270.2020,587.6698,270.2020,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44625,44625,14841776.731,09:15:42:111,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.6189,4.9546,477.2267,265.1394,477.2267,265.1394,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44626,44626,14841796.324,09:15:42:130,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.5068,4.8680,688.9321,351.2604,688.9321,351.2604,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44627,44627,14841831.48,09:15:42:166,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.4187,4.5936,679.9618,355.6531,679.9618,355.6531,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44628,44628,14841870.31,09:15:42:204,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.5658,4.4486,436.9417,265.8452,436.9417,265.8452,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44629,44629,14841877.368,09:15:42:211,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.5658,4.3992,474.3383,186.8946,474.3383,186.8946,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44630,44630,14841897.895,09:15:42:232,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.5658,4.0287,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44631,44631,14841920.335,09:15:42:254,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,-,-,-,-,4.5658,4.4973,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44632,44632,14841935.707,09:15:42:270,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8211,4.7222,718.9500,370.3002,718.9500,370.3002,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44633,44633,14841959.389,09:15:42:293,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.9633,4.5385,622.0655,386.3176,622.0655,386.3176,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44634,44634,14841997.488,09:15:42:332,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.9548,4.3531,847.7908,407.1512,847.7908,407.1512,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44635,44635,14842015.312,09:15:42:349,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8797,4.1780,745.8524,410.3199,745.8524,410.3199,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44636,44636,14842035.223,09:15:42:369,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8303,4.3859,673.7314,448.9303,673.7314,448.9303,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44637,44637,14842055.095,09:15:42:389,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,5.1623,4.2979,700.3116,440.2279,700.3116,440.2279,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44638,44638,14842080.489,09:15:42:415,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.4744,4.2795,704.0310,408.1400,704.0310,408.1400,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44639,44639,14842094.938,09:15:42:429,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,5.4497,4.4887,623.7418,436.7194,623.7418,436.7194,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44640,44640,14842119.527,09:15:42:454,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8966,4.3423,440.0120,241.7730,440.0120,241.7730,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44641,44641,14842134.708,09:15:42:469,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8966,4.3726,454.6994,346.7480,454.6994,346.7480,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44642,44642,14842190.635,09:15:42:525,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8966,4.2816,402.0250,367.4731,402.0250,367.4731,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44643,44643,14842209.381,09:15:42:543,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8966,4.3700,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44644,44644,14842241.412,09:15:42:575,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.8966,4.5161,596.2014,443.0090,596.2014,443.0090,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44645,44645,14842254.178,09:15:42:588,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.3323,4.3358,717.8271,442.5904,717.8271,442.5904,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44646,44646,14842274.059,09:15:42:608,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.5752,4.5986,691.9412,542.5197,691.9412,542.5197,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44647,44647,14842293.93,09:15:42:628,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.5767,4.4686,718.8925,513.8279,718.8925,513.8279,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44648,44648,14842313.949,09:15:42:648,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.7125,4.1978,699.2197,557.9121,699.2197,557.9121,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44649,44649,14842334.405,09:15:42:668,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.7208,4.3899,-111.1536,989.6640,-111.1536,989.6640,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44650,44650,14842353.843,09:15:42:688,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.7208,4.3899,1282.9890,1093.2516,1282.9890,1093.2516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44651,44651,14842373.674,09:15:42:708,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.7208,3.4274,1156.3855,503.9061,1156.3855,503.9061,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44652,44652,14842393.556,09:15:42:728,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Saccade,Saccade,1,1,4.7208,4.2165,-0.0612,0.0000,-0.0612,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44653,44653,14842413.558,09:15:42:748,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Saccade,2,1,4.7208,4.2165,768.9280,810.3736,768.9280,810.3736,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44654,44654,14842433.434,09:15:42:767,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,-,2,-,9.9238,4.2165,562.5100,714.1434,562.5100,714.1434,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44655,44655,14842453.32,09:15:42:787,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,-,2,-,5.6625,3.9408,-0.0535,0.0000,-0.0535,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44656,44656,14842473.319,09:15:42:807,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,-,2,-,5.6625,4.1668,-0.0347,0.0000,-0.0347,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44657,44657,14842633.643,09:15:42:968,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,-0.0253,0.0000,-0.0253,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44658,44658,14842677.77,09:15:43:012,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,-0.0196,0.0000,-0.0196,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44659,44659,14842721.763,09:15:43:056,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,-0.0158,0.0000,-0.0158,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44660,44660,14842765.766,09:15:43:100,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44661,44661,14842809.894,09:15:43:144,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44662,44662,14842853.887,09:15:43:188,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44663,44663,14842897.899,09:15:43:232,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44664,44664,14842942.027,09:15:43:276,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44665,44665,14842986.029,09:15:43:320,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44666,44666,14843030.03,09:15:43:364,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44667,44667,14843074.17,09:15:43:408,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44668,44668,14843118.152,09:15:43:452,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44669,44669,14843162.147,09:15:43:496,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44670,44670,14843206.28,09:15:43:540,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44671,44671,14843250.246,09:15:43:584,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44672,44672,14843294.247,09:15:43:628,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44673,44673,14843338.378,09:15:43:672,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44674,44674,14843382.388,09:15:43:716,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44675,44675,14843426.4,09:15:43:760,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44676,44676,14843470.517,09:15:43:805,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44677,44677,14843514.518,09:15:43:849,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44678,44678,14843558.502,09:15:43:893,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44679,44679,14843602.625,09:15:43:937,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44680,44680,14843646.631,09:15:43:981,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44681,44681,14843690.632,09:15:44:025,Trial001,01vnvg151201b1.avi,0.0,48821.63,23,Green,26.5456,Eye,Blink,Blink,2,2,5.6625,4.1668,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
