,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
20089,20089,5438410.19,12:56:29:144,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7142,3.4745,570.6665,187.1459,570.6665,187.1459,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20090,20090,5438430.058,12:56:29:163,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.6400,3.4992,569.2449,182.4608,569.2449,182.4608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20091,20091,5438449.941,12:56:29:183,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.6705,3.4141,570.0848,183.9518,570.0848,183.9518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20092,20092,5438469.818,12:56:29:203,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7759,3.4989,568.8066,178.2266,568.8066,178.2266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20093,20093,5438489.81,12:56:29:223,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7413,3.5180,567.5097,175.8544,567.5097,175.8544,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20094,20094,5438509.685,12:56:29:243,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7940,3.6696,571.6434,184.9226,571.6434,184.9226,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20095,20095,5438529.561,12:56:29:263,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7842,3.5823,568.4219,188.3177,568.4219,188.3177,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20096,20096,5438549.429,12:56:29:283,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7778,3.5792,568.1134,157.9644,568.1134,157.9644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20097,20097,5438569.309,12:56:29:303,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7542,3.5781,568.3403,191.9970,568.3403,191.9970,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20098,20098,5438589.187,12:56:29:323,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8129,3.4026,574.1530,200.3320,574.1530,200.3320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20099,20099,5438609.059,12:56:29:342,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7969,3.4510,572.8270,194.3050,572.8270,194.3050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20100,20100,5438628.929,12:56:29:362,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7129,3.4613,575.8069,186.1989,575.8069,186.1989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20101,20101,5438648.939,12:56:29:382,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.7589,3.5925,571.8363,194.9733,571.8363,194.9733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20102,20102,5438668.817,12:56:29:402,Trial004,04 regard chien d.jpg,0.0,2896.068,45,DarkGreen,100.0,Eye,Fixation,Fixation,4,4,3.8360,3.6296,572.0353,213.3102,572.0353,213.3102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
