,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60411,60411,4723478.227,08:41:11:984,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
60412,60412,4723481.228,08:41:11:987,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,-,-,-,-,4.2942,4.8702,0.0000,-1.2482,0.0000,-1.2482,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60413,60413,4723501.106,08:41:12:007,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,-,-,-,-,4.6680,4.3922,0.0000,-0.9135,0.0000,-0.9135,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60414,60414,4723520.969,08:41:12:027,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,-,-,-,-,4.7103,4.5765,0.0000,-0.7114,0.0000,-0.7114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60415,60415,4723540.861,08:41:12:047,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,-,-,-,-,4.7538,4.5652,0.0000,-0.5734,0.0000,-0.5734,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60416,60416,4723560.73,08:41:12:067,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,Blink,Blink,1,1,4.7519,4.4861,0.0000,0.0000,0.0000,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60417,60417,4723701.794,08:41:12:208,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,Blink,Blink,1,1,4.5330,4.5270,0.0000,0.0000,0.0000,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60418,60418,4723745.792,08:41:12:252,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,Blink,Blink,1,1,4.5330,4.5270,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60419,60419,4723789.913,08:41:12:296,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,Blink,Blink,1,1,4.5330,4.5270,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60420,60420,4723833.918,08:41:12:340,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,Blink,Blink,1,1,4.5330,4.5270,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60421,60421,4723877.92,08:41:12:384,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,Blink,Blink,1,1,4.5330,4.5270,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60422,60422,4723922.044,08:41:12:428,Trial019,19 aurevoir.jpg,0.0,2866.031,18,Khaki,4.187,Eye,Blink,Blink,1,1,4.5330,4.5270,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
