,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
25053,25053,5711644.77,08:46:22:255,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
25054,25054,5711658.593,08:46:22:269,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.1221,11.1221,2.6359,10.8704,10.8704,2.5486,541.1021,340.8301,541.1021,340.8301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5972,-54.0520,643.6702,-10.9808,-52.6632,639.1745,954.3443,717.5489,757.7135,712.8607,-,-,-,-,-,-,-,-
25055,25055,5711678.465,08:46:22:289,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.2980,11.2980,2.6766,11.4443,11.4443,2.6812,543.8646,341.6972,543.8646,341.6972,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8471,-54.2114,643.5796,-11.2602,-52.7991,639.2953,955.2936,717.9426,758.8079,713.5866,-,-,-,-,-,-,-,-
25056,25056,5711698.348,08:46:22:309,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.0331,11.0331,2.6140,11.4520,11.4520,2.6826,544.9973,344.2838,544.9973,344.2838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.0526,-54.2583,643.3070,-11.4798,-52.8230,639.2190,956.2230,718.4585,759.6756,713.6770,-,-,-,-,-,-,-,-
25057,25057,5711718.222,08:46:22:328,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.4946,11.4946,2.7221,11.3661,11.3661,2.6622,544.6028,343.6358,544.6028,343.6358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.2858,-54.3738,643.4717,-11.6908,-52.8678,639.0397,957.1857,718.8333,760.6030,713.7180,-,-,-,-,-,-,-,-
25058,25058,5711738.083,08:46:22:348,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,10.8531,10.8531,2.5707,10.9341,10.9341,2.5622,538.6741,341.6957,538.6741,341.6957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.4486,-54.4269,642.8896,-11.9361,-52.8673,638.8806,958.3780,719.0075,761.7502,713.8095,-,-,-,-,-,-,-,-
25059,25059,5711758.092,08:46:22:368,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,10.9890,10.9890,2.6053,10.9359,10.9359,2.5636,542.8897,341.9794,542.8897,341.9794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.7664,-54.5915,643.5977,-12.1637,-52.9120,639.1240,959.0144,719.4720,762.6570,713.8440,-,-,-,-,-,-,-,-
25060,25060,5711777.968,08:46:22:388,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,10.8298,10.8298,2.5692,11.0725,11.0725,2.5961,541.9651,340.7026,541.9651,340.7026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9816,-54.6660,643.8078,-12.4127,-52.9445,639.3643,959.8980,719.6626,763.5314,713.9276,-,-,-,-,-,-,-,-
25061,25061,5711797.847,08:46:22:408,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.2150,11.2150,2.6598,10.9448,10.9448,2.5675,544.2203,343.2250,544.2203,343.2250,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2450,-54.7341,644.0059,-12.6421,-52.9610,639.5536,960.6968,719.9920,764.4055,714.1487,-,-,-,-,-,-,-,-
25062,25062,5711817.719,08:46:22:428,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.0112,11.0112,2.6141,11.1267,11.1267,2.6095,539.5897,341.6545,539.5897,341.6545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4965,-54.8093,644.4152,-12.8814,-52.9619,639.5895,961.6535,720.1188,765.5627,713.8474,-,-,-,-,-,-,-,-
25063,25063,5711837.613,08:46:22:448,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.0902,11.0902,2.6336,11.3377,11.3377,2.6582,537.5442,341.4976,537.5442,341.4976,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.7348,-54.8515,644.6585,-13.1300,-52.9621,639.6308,962.6788,720.1981,766.3770,713.9241,-,-,-,-,-,-,-,-
25064,25064,5711857.469,08:46:22:468,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.0452,11.0452,2.6247,10.9876,10.9876,2.5797,534.1222,341.8198,534.1222,341.8198,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.9888,-55.8801,644.6457,-16.3642,-53.9570,639.9827,975.5645,724.2350,779.4353,717.7914,-,-,-,-,-,-,-,-
25065,25065,5711877.476,08:46:22:488,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.3242,11.3242,2.6864,11.0339,11.0339,2.5912,535.1392,343.1485,535.1392,343.1485,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.1873,-54.8736,644.1925,-13.6227,-52.9877,640.3378,964.4602,720.6184,768.3234,713.8662,-,-,-,-,-,-,-,-
25066,25066,5711897.34,08:46:22:508,Trial014,13 tete pointage chat gauche.jpg,0.0,2877.992,53,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,11.1599,11.1599,2.6456,11.5747,11.5747,2.7173,535.2036,339.9167,535.2036,339.9167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.3637,-54.9017,643.5629,-13.8796,-53.0159,640.6792,965.4500,720.7274,769.1621,713.6579,-,-,-,-,-,-,-,-
