,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21829,21829,595356.837,17:34:20:949,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,ae1064decbf73478794c8391d8362a5c.avi
21830,21830,595373.103,17:34:20:965,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.4638,338.2797,612.2916,322.8189,-,-,-,-,-,-,-,-,0.0632,0.4198,-0.9054,0.052,0.4207,-0.9057,-1.1358,-16.2054,489.1363,-50.9926,-9.4466,481.8931,643.555,580.9222,892.2105,548.286,0,-,-,-,-,-,-,-,-
21831,21831,595389.826,17:34:20:982,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.2344,338.7555,612.9496,321.7683,-,-,-,-,-,-,-,-,0.0657,0.4208,-0.9048,0.0497,0.4212,-0.9056,-1.0211,-16.2223,488.9558,-50.8762,-9.4713,481.985,642.9318,581.0057,891.639,548.39,0,-,-,-,-,-,-,-,-
21832,21832,595406.55,17:34:20:999,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,623.593,339.1465,612.4563,321.7946,-,-,-,-,-,-,-,-,0.0616,0.4218,-0.9046,0.0487,0.4195,-0.9064,-0.9147,-16.2396,488.9416,-50.7843,-9.4917,482.0936,642.5099,581.0699,891.1499,548.5248,0,-,-,-,-,-,-,-,-
21833,21833,595423.273,17:34:21:015,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.5192,339.4541,612.9951,321.6761,-,-,-,-,-,-,-,-,0.069,0.4226,-0.9037,0.0517,0.4203,-0.9059,-0.8085,-16.2421,488.9311,-50.6825,-9.517,482.1421,641.8105,581.0617,890.5421,548.6284,0,-,-,-,-,-,-,-,-
21834,21834,595439.997,17:34:21:032,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.5987,340.2467,613.4647,321.9994,-,-,-,-,-,-,-,-,0.0648,0.4214,-0.9046,0.0525,0.4188,-0.9066,-0.7089,-16.2261,489.0634,-50.594,-9.53,482.1968,641.4211,580.996,890.0559,548.7264,0,-,-,-,-,-,-,-,-
21835,21835,595456.72,17:34:21:049,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,623.6111,341.3254,613.9417,321.6543,-,-,-,-,-,-,-,-,0.0615,0.4185,-0.9061,0.0517,0.4194,-0.9063,-0.6197,-16.1777,488.8547,-50.5257,-9.5128,482.4209,641.0631,580.8596,889.6176,548.608,0,-,-,-,-,-,-,-,-
21836,21836,595473.444,17:34:21:066,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,623.9812,341.9085,613.8163,321.8046,-,-,-,-,-,-,-,-,0.0659,0.4188,-0.9057,0.0485,0.4187,-0.9068,-0.5549,-16.1435,489.0841,-50.4572,-9.4688,482.2248,640.6394,580.6507,889.4586,548.4221,0,-,-,-,-,-,-,-,-
21837,21837,595490.168,17:34:21:082,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,623.6488,341.7008,614.5105,322.4482,-,-,-,-,-,-,-,-,0.0618,0.4221,-0.9045,0.0523,0.4174,-0.9072,-0.4926,-16.1172,489.1645,-50.398,-9.4266,482.1685,640.433,580.4299,889.1004,548.2475,0,-,-,-,-,-,-,-,-
21838,21838,595506.891,17:34:21:099,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.4772,342.2879,614.0975,323.5415,-,-,-,-,-,-,-,-,0.0656,0.4193,-0.9055,0.0477,0.4138,-0.9091,-0.4504,-16.0976,489.0774,-50.3591,-9.4032,482.248,640.1342,580.4141,888.9826,548.2148,0,-,-,-,-,-,-,-,-
21839,21839,595523.615,17:34:21:116,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.1736,342.5757,614.7062,325.0149,-,-,-,-,-,-,-,-,0.0635,0.4197,-0.9054,0.0514,0.4127,-0.9094,-0.4183,-16.0832,489.092,-50.33,-9.3818,482.2503,640.0263,580.3308,888.7469,548.1347,0,-,-,-,-,-,-,-,-
21840,21840,595540.338,17:34:21:133,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,623.9586,342.2839,615.6876,325.5614,-,-,-,-,-,-,-,-,0.0636,0.4221,-0.9043,0.0541,0.4151,-0.9082,-0.4021,-16.0674,489.1654,-50.3387,-9.3608,482.4682,639.9451,580.1837,888.6094,547.9557,0,-,-,-,-,-,-,-,-
21841,21841,595557.062,17:34:21:149,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.2514,342.1501,616.0117,326.6433,-,-,-,-,-,-,-,-,0.064,0.4204,-0.9051,0.0526,0.4136,-0.9089,-0.3896,-16.0331,489.1519,-50.349,-9.3437,482.6543,639.8729,580.0602,888.6011,547.8924,0,-,-,-,-,-,-,-,-
21842,21842,595573.785,17:34:21:166,Trial019,Eye Tracking (ballon droite).avi,0,52268.652,59,Cyan,81.0556,Eye,Fixation,Fixation,1,1,624.404,342.9623,616.1823,326.2511,-,-,-,-,-,-,-,-,0.0653,0.4157,-0.9072,0.0501,0.4197,-0.9063,-0.3785,-15.9747,489.199,-50.3644,-9.3039,482.8359,639.7891,579.8839,888.6379,547.5286,0,-,-,-,-,-,-,-,-
