,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
66446,66446,7913829.896,16:52:37:173,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,631.1217,366.4048,631.1217,366.4048,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0330,-42.6977,594.3811,17.3496,-46.1370,588.1416,875.9519,685.6377,638.5832,702.6851,-,-,-,-,-,-,-,-
66447,66447,7913849.787,16:52:37:193,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,628.3853,376.2288,628.3853,376.2288,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0976,-42.7331,594.2808,17.2908,-46.1566,588.1557,876.1608,685.9480,639.0275,703.3044,-,-,-,-,-,-,-,-
66448,66448,7913869.65,16:52:37:213,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,633.0077,365.8398,633.0077,365.8398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1501,-42.7711,594.0625,17.2017,-46.1663,588.1155,876.2460,686.0796,638.9548,702.7051,-,-,-,-,-,-,-,-
66449,66449,7913889.532,16:52:37:233,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,627.4645,366.2560,627.4645,366.2560,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1709,-42.8041,593.9184,17.1740,-46.1946,588.0078,876.5296,686.0995,639.4562,703.1870,-,-,-,-,-,-,-,-
66450,66450,7913909.401,16:52:37:253,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,617.3792,362.3045,617.3792,362.3045,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2378,-42.8463,593.8191,17.1396,-46.2358,587.7268,877.0571,686.7773,640.0072,702.8770,-,-,-,-,-,-,-,-
66451,66451,7913929.273,16:52:37:273,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,599.4322,376.0760,599.4322,376.0760,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3623,-42.8525,593.4936,16.9381,-46.2364,587.5481,877.9573,687.1431,641.0236,703.6108,-,-,-,-,-,-,-,-
66452,66452,7913949.152,16:52:37:292,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,2,2,605.3888,374.1299,605.3888,374.1299,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4139,-42.8410,593.1981,16.9119,-46.2251,587.4616,878.0216,687.1244,640.9593,703.4399,-,-,-,-,-,-,-,-
66453,66453,7913969.026,16:52:37:312,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Saccade,Saccade,2,2,592.3609,377.9170,592.3609,377.9170,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4325,-42.8435,593.0978,16.8589,-46.2542,587.7553,878.6219,687.1840,641.0485,703.5824,-,-,-,-,-,-,-,-
66454,66454,7913989.023,16:52:37:332,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,542.3212,356.5105,542.3212,356.5105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5039,-43.1869,596.1305,16.7611,-46.2530,587.8530,878.8259,687.1563,641.8334,703.1232,-,-,-,-,-,-,-,-
66455,66455,7914008.909,16:52:37:352,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,584.9680,376.9263,584.9680,376.9263,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7689,-43.0349,595.8662,16.7057,-46.2359,587.6195,878.9652,687.0759,642.0490,703.5578,-,-,-,-,-,-,-,-
66456,66456,7914028.775,16:52:37:372,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,585.1629,373.8458,585.1629,373.8458,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8007,-43.0123,595.4837,16.6691,-46.2219,587.4256,879.1635,687.0251,642.1264,703.4501,-,-,-,-,-,-,-,-
66457,66457,7914048.66,16:52:37:392,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,578.2709,363.2783,578.2709,363.2783,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8404,-43.0262,595.1555,16.5927,-46.2439,587.7321,879.7506,686.9903,642.3445,703.0367,-,-,-,-,-,-,-,-
66458,66458,7914068.525,16:52:37:412,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,580.4584,371.3660,580.4584,371.3660,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8668,-43.0119,594.6721,16.5192,-46.2476,587.8444,879.8138,687.3201,642.6148,703.2850,-,-,-,-,-,-,-,-
66459,66459,7914088.399,16:52:37:432,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,575.7802,374.6557,575.7802,374.6557,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8764,-43.0282,594.4675,16.5070,-46.2496,587.8164,879.9460,687.3404,642.9309,703.5024,-,-,-,-,-,-,-,-
66460,66460,7914108.28,16:52:37:452,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,3,3,576.7061,375.3502,576.7061,375.3502,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8675,-43.0171,594.2301,16.4796,-46.2229,587.5424,879.8531,687.3520,642.8993,703.4253,-,-,-,-,-,-,-,-
66461,66461,7914128.149,16:52:37:471,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,574.3864,382.9970,574.3864,382.9970,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8864,-43.0115,593.9410,16.4664,-46.2115,587.3037,880.0153,687.6616,643.0979,703.6828,-,-,-,-,-,-,-,-
66462,66462,7914148.155,16:52:37:491,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,407.0791,386.1747,407.0791,386.1747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1597,-42.9912,593.6560,16.1641,-46.2459,587.5872,883.1818,687.7926,646.0612,703.8673,-,-,-,-,-,-,-,-
66463,66463,7914168.029,16:52:37:511,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Saccade,Saccade,3,3,239.7362,402.7219,239.7362,402.7219,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4769,-42.9818,593.2268,15.7326,-46.2948,587.7843,886.5722,687.8755,649.5328,704.8080,-,-,-,-,-,-,-,-
66464,66464,7914187.895,16:52:37:531,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,147.0347,405.8744,147.0347,405.8744,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5691,-42.9380,592.4460,15.4849,-46.3588,587.9570,888.2526,688.1396,651.4397,704.8518,-,-,-,-,-,-,-,-
66465,66465,7914207.784,16:52:37:551,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,140.7999,403.1544,140.7999,403.1544,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5220,-42.9087,591.6174,15.4991,-46.3709,587.6370,888.2034,688.2127,651.6672,704.8575,-,-,-,-,-,-,-,-
66466,66466,7914227.647,16:52:37:571,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,140.1549,404.5100,140.1549,404.5100,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4688,-42.8536,590.6625,15.5248,-46.4360,587.4506,888.2182,688.2432,651.5150,705.1339,-,-,-,-,-,-,-,-
66467,66467,7914247.521,16:52:37:591,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,139.7286,403.6598,139.7286,403.6598,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5020,-42.9862,591.7901,15.5297,-46.4463,587.3001,888.0919,688.3965,651.3978,705.1748,-,-,-,-,-,-,-,-
66468,66468,7914267.403,16:52:37:611,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,142.5093,412.8055,142.5093,412.8055,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4700,-42.8985,591.0205,15.5301,-46.4314,587.0591,888.1179,688.3519,651.2040,705.4754,-,-,-,-,-,-,-,-
66469,66469,7914287.27,16:52:37:631,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,143.8936,416.7042,143.8936,416.7042,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4076,-42.8298,590.2373,15.5451,-46.4274,586.9183,888.0709,688.2972,651.1533,705.5774,-,-,-,-,-,-,-,-
66470,66470,7914307.267,16:52:37:651,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,147.4004,417.3258,147.4004,417.3258,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.3517,-42.7880,589.6850,15.5705,-46.4312,586.9198,887.9633,688.1749,650.8584,705.5281,-,-,-,-,-,-,-,-
66471,66471,7914327.153,16:52:37:670,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,148.6267,419.6714,148.6267,419.6714,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2923,-42.7342,589.1086,15.6213,-46.4408,587.0645,887.8871,688.1409,650.7060,705.5657,-,-,-,-,-,-,-,-
66472,66472,7914347.02,16:52:37:690,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,148.8635,421.0574,148.8635,421.0574,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1874,-42.6404,588.4087,15.7171,-46.4615,587.3028,887.4622,687.7151,650.5896,705.7515,-,-,-,-,-,-,-,-
66473,66473,7914366.892,16:52:37:710,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,146.0321,417.9123,146.0321,417.9123,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0725,-42.5740,587.6041,15.7501,-46.4370,587.0556,887.2859,688.0138,650.6917,704.9239,-,-,-,-,-,-,-,-
66474,66474,7914386.777,16:52:37:730,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,145.0393,415.7162,145.0393,415.7162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9927,-42.5419,587.1411,15.7673,-46.4275,586.8611,887.1454,687.6807,650.5061,705.3078,-,-,-,-,-,-,-,-
66475,66475,7914406.646,16:52:37:750,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,135.3766,412.9402,135.3766,412.9402,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.8228,-42.7407,588.4103,15.8361,-46.4487,587.1988,887.0119,687.7294,649.7246,705.7412,-,-,-,-,-,-,-,-
66476,66476,7914426.528,16:52:37:770,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,144.2296,417.0224,144.2296,417.0224,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9063,-42.5326,587.5239,15.9535,-46.5013,587.3606,886.6857,687.6877,649.5802,705.7508,-,-,-,-,-,-,-,-
66477,66477,7914446.392,16:52:37:790,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Fixation,Fixation,4,4,145.0212,417.3438,145.0212,417.3438,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7870,-42.4932,586.7427,15.9955,-46.5131,587.1392,886.2998,687.7037,649.4425,705.8376,-,-,-,-,-,-,-,-
66478,66478,7914466.393,16:52:37:810,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Saccade,Saccade,4,4,147.6640,414.7874,147.6640,414.7874,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.6870,-42.4653,586.3817,16.0414,-46.5555,587.0756,885.9820,687.7697,649.0337,705.6044,-,-,-,-,-,-,-,-
66479,66479,7914486.274,16:52:37:830,Trial008,8 voc chien G.jpg,0.0,2881.237,30,Khaki,100.0,Eye,Saccade,Saccade,4,4,94.5676,346.2497,94.5676,346.2497,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3316,-42.9134,586.0904,16.1402,-46.5668,587.2783,885.8857,688.0078,648.6596,706.0221,-,-,-,-,-,-,-,-
