,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21048,21048,5457635.16,12:56:48:369,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg
21049,21049,5457644.416,12:56:48:378,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3905,3.4759,553.5619,153.4769,553.5619,153.4769,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21050,21050,5457664.301,12:56:48:398,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4033,3.2970,548.8312,142.2386,548.8312,142.2386,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21051,21051,5457684.178,12:56:48:418,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4659,3.4272,549.6219,148.1235,549.6219,148.1235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21052,21052,5457704.056,12:56:48:438,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4113,3.5541,549.6600,153.0247,549.6600,153.0247,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21053,21053,5457723.921,12:56:48:458,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5039,3.4765,550.9848,158.5251,550.9848,158.5251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21054,21054,5457743.83,12:56:48:478,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4688,3.4698,545.0132,150.2856,545.0132,150.2856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21055,21055,5457763.8,12:56:48:498,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4702,3.4892,547.5005,158.7589,547.5005,158.7589,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21056,21056,5457783.7,12:56:48:518,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4584,3.5144,547.1260,158.3798,547.1260,158.3798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21057,21057,5457803.569,12:56:48:537,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4095,3.4560,544.4986,147.3997,544.4986,147.3997,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21058,21058,5457823.42,12:56:48:557,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3865,3.5436,544.6418,155.0436,544.6418,155.0436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21059,21059,5457843.29,12:56:48:577,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4011,3.5468,542.4784,157.0314,542.4784,157.0314,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21060,21060,5457863.17,12:56:48:597,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4624,3.4992,545.8045,152.5177,545.8045,152.5177,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21061,21061,5457883.04,12:56:48:617,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4058,3.4930,545.2523,158.5732,545.2523,158.5732,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21062,21062,5457903.04,12:56:48:637,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4023,3.5466,541.7433,150.7069,541.7433,150.7069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21063,21063,5457922.918,12:56:48:657,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4489,3.5341,543.4370,152.9944,543.4370,152.9944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21064,21064,5457942.783,12:56:48:677,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4310,3.5636,544.4646,147.3567,544.4646,147.3567,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21065,21065,5457962.664,12:56:48:697,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5130,3.4892,545.2954,148.2344,545.2954,148.2344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21066,21066,5457982.541,12:56:48:716,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4951,3.5179,544.1625,148.9961,544.1625,148.9961,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21067,21067,5458002.401,12:56:48:736,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5178,3.5222,543.1361,145.2958,543.1361,145.2958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21068,21068,5458022.287,12:56:48:756,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5895,3.5634,544.4072,149.5326,544.4072,149.5326,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21069,21069,5458042.164,12:56:48:776,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5825,3.5907,545.4515,148.3260,545.4515,148.3260,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21070,21070,5458062.162,12:56:48:796,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.6379,3.6400,548.9810,151.4874,548.9810,151.4874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
21071,21071,5458082.028,12:56:48:816,Trial011,11 devant.jpg,0.0,2893.19,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.6206,3.6844,545.8904,155.6854,545.8904,155.6854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
