,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3353,3353,5924446.196,14:25:13:661,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
3354,3354,5924452.116,14:25:13:667,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,-,-,-,-,2.8598,2.8737,1134.8212,443.8595,1134.8212,443.8595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3355,3355,5924471.984,14:25:13:687,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,-,-,-,-,2.8509,2.8837,1132.1342,464.0227,1132.1342,464.0227,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3356,3356,5924491.867,14:25:13:707,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,-,-,-,-,2.9036,2.8731,1133.6036,448.9225,1133.6036,448.9225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3357,3357,5924511.781,14:25:13:727,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,-,-,-,-,2.8049,2.8778,1133.3277,446.0375,1133.3277,446.0375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3358,3358,5924531.607,14:25:13:746,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,-,-,-,-,2.7923,2.7402,1134.3424,463.9604,1134.3424,463.9604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3359,3359,5924551.604,14:25:13:766,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,Blink,Blink,1,1,2.8888,2.9072,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3360,3360,5924571.493,14:25:13:786,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,Blink,Blink,1,1,2.8888,2.9072,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3361,3361,5924591.355,14:25:13:806,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,Blink,Blink,1,1,2.8888,2.9072,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3362,3362,5924611.24,14:25:13:826,Trial007,07 devant point chien d.jpg,0.0,2889.978,43,CornflowerBlue,90.6581,Eye,Blink,Blink,1,1,2.8888,2.9072,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
