,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62628,62628,10172960.117,15:49:57:578,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
62629,62629,10172973.0,15:49:57:591,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.0110,9.0110,2.3277,9.0928,9.0928,2.3102,594.8324,288.7625,594.8324,288.7625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5062,-41.3279,702.4506,74.8347,-34.0644,687.6046,644.4301,655.6177,435.6677,631.5245,-,-,-,-,-,-,-,-
62630,62630,10172992.874,15:49:57:611,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5808,9.5808,2.4691,9.3241,9.3241,2.3688,601.8134,309.8835,601.8134,309.8835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2479,-41.5059,701.7561,74.6567,-34.1372,687.9711,645.0068,656.5901,436.4363,631.9146,-,-,-,-,-,-,-,-
62631,62631,10173012.771,15:49:57:631,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6582,9.6582,2.4904,8.8217,8.8217,2.2432,603.5187,338.6707,603.5187,338.6707,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1740,-41.8694,702.2358,74.5875,-34.3805,687.7231,645.3812,658.3069,436.5235,632.7499,-,-,-,-,-,-,-,-
62632,62632,10173032.651,15:49:57:651,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6820,9.6820,2.4965,9.0876,9.0876,2.3083,605.4610,323.1992,605.4610,323.1992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1105,-42.4169,702.2513,74.5606,-34.8625,687.4233,645.4103,660.1705,436.6667,634.5322,-,-,-,-,-,-,-,-
62633,62633,10173052.511,15:49:57:670,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6582,9.6582,2.4908,9.1847,9.1847,2.3339,606.0324,317.6321,606.0324,317.6321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1205,-42.9722,702.3090,74.6398,-35.4925,687.8153,645.3812,662.3069,436.5635,636.6033,-,-,-,-,-,-,-,-
62634,62634,10173072.504,15:49:57:690,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.1878,9.1878,2.3736,8.8044,8.8044,2.2384,606.3090,299.3297,606.3090,299.3297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1895,-43.4880,702.7039,74.7184,-36.0717,687.4328,645.3180,663.7034,435.9803,638.8759,-,-,-,-,-,-,-,-
62635,62635,10173092.367,15:49:57:710,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5376,9.5376,2.4602,9.0876,9.0876,2.3077,601.0313,310.6258,601.0313,310.6258,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2437,-43.8072,702.2089,74.7967,-36.4561,687.1244,645.3129,665.1417,435.6667,640.5322,-,-,-,-,-,-,-,-
62636,62636,10173112.249,15:49:57:730,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.1168,9.1168,2.3505,8.8960,8.8960,2.2588,607.5872,306.4384,607.5872,306.4384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2540,-43.9350,701.1356,74.8009,-36.6758,686.6852,644.7122,665.6356,435.3859,641.5478,-,-,-,-,-,-,-,-
62637,62637,10173132.125,15:49:57:750,Trial004,3 regard chien D.jpg,0.0,2877.204,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.1329,9.1329,2.3514,8.6946,8.6946,2.2105,610.7892,304.2822,610.7892,304.2822,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1912,-43.9052,700.1810,74.9063,-36.7804,687.1946,644.8707,665.7459,435.0893,641.8186,-,-,-,-,-,-,-,-
