,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68440,68440,8399923.253,17:00:44:559,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant.jpg
68441,68441,8399930.69,17:00:44:566,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.2037,10.2037,2.2870,11.9992,11.9992,2.6349,1139.9947,406.6697,1139.9947,406.6697,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3964,-64.9844,608.8616,65.2976,-64.1567,594.8537,658.4610,776.3170,427.2079,778.8404,-,-,-,-,-,-,-,-
68442,68442,8399950.699,17:00:44:586,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.3115,10.3115,2.3122,11.7413,11.7413,2.5777,1140.6499,404.7482,1140.6499,404.7482,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3180,-65.0184,609.2491,65.1748,-64.1028,594.5051,658.8304,776.1364,427.4806,778.7354,-,-,-,-,-,-,-,-
68443,68443,8399970.575,17:00:44:606,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.4288,10.4288,2.3377,11.7924,11.7924,2.5870,1140.0708,404.8076,1140.0708,404.8076,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2588,-65.0361,609.1900,65.0509,-64.0754,594.1243,659.0176,776.3336,427.9820,778.6790,-,-,-,-,-,-,-,-
68444,68444,8399990.484,17:00:44:626,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.1458,10.1458,2.2763,11.8736,11.8736,2.6030,1140.1199,407.9577,1140.1199,407.9577,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1858,-65.0582,609.3862,64.9461,-64.0243,593.7916,659.3865,776.4150,428.3143,778.8374,-,-,-,-,-,-,-,-
68445,68445,8400010.32,17:00:44:646,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.4388,10.4388,2.3407,11.7552,11.7552,2.5758,1139.2392,409.3435,1139.2392,409.3435,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1107,-65.0535,609.4003,64.8166,-63.9773,593.4049,659.6991,776.3753,428.5076,778.7505,-,-,-,-,-,-,-,-
68446,68446,8400030.195,17:00:44:666,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.2545,10.2545,2.3005,11.9045,11.9045,2.6069,1137.8630,411.2896,1137.8630,411.2896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0492,-65.0848,609.4680,64.7323,-63.9584,593.1610,659.9954,776.5389,429.0407,778.7301,-,-,-,-,-,-,-,-
68447,68447,8400050.06,17:00:44:686,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.0658,10.0658,2.2591,12.0740,12.0740,2.6426,1136.9475,414.0950,1136.9475,414.0950,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9947,-65.0790,609.4877,64.6480,-63.9410,593.0157,660.3576,776.5124,429.1478,778.8286,-,-,-,-,-,-,-,-
68448,68448,8400069.942,17:00:44:706,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.2399,10.2399,2.2975,11.7936,11.7936,2.5815,1136.8713,412.7674,1136.8713,412.7674,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9317,-65.0857,609.5432,64.5271,-63.9059,592.8287,660.4759,776.4596,429.5524,778.5961,-,-,-,-,-,-,-,-
68449,68449,8400089.818,17:00:44:726,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.5340,10.5340,2.3620,12.0186,12.0186,2.6286,1133.9103,415.1917,1133.9103,415.1917,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8672,-65.0889,609.4839,64.4704,-63.8604,592.5482,660.9069,776.7591,429.8169,778.4687,-,-,-,-,-,-,-,-
68450,68450,8400109.817,17:00:44:746,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.5752,10.5752,2.3710,12.2551,12.2551,2.6777,1133.4566,414.0505,1133.4566,414.0505,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8137,-65.1141,609.4796,64.3687,-63.8241,592.1878,660.9723,776.5104,430.0521,778.5875,-,-,-,-,-,-,-,-
68451,68451,8400129.686,17:00:44:765,Trial010,9 voc devant.jpg,0.0,2774.599,30,LightBlue,77.1283,Eye,Fixation,Fixation,1,1,10.5937,10.5937,2.3751,12.1187,12.1187,2.6477,1132.3003,420.4395,1132.3003,420.4395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7567,-65.0988,609.4791,64.2758,-63.7877,592.0167,661.3040,776.8434,430.2493,778.7452,-,-,-,-,-,-,-,-
