,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60331,60331,4720550.04,08:41:09:056,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
60332,60332,4720569.091,08:41:09:075,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60333,60333,4720613.25,08:41:09:119,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60334,60334,4720657.211,08:41:09:163,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60335,60335,4720701.214,08:41:09:207,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60336,60336,4720857.763,08:41:09:364,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60337,60337,4720998.706,08:41:09:505,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60338,60338,4721042.708,08:41:09:549,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60339,60339,4721086.826,08:41:09:593,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60340,60340,4721130.832,08:41:09:637,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60341,60341,4721174.833,08:41:09:681,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5554,4.6417,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60342,60342,4721331.381,08:41:09:837,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.4851,4.7847,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60343,60343,4721351.248,08:41:09:857,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5567,4.7375,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60344,60344,4721371.123,08:41:09:877,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5285,4.6848,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60345,60345,4721390.995,08:41:09:897,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.5419,4.7735,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60346,60346,4721410.866,08:41:09:917,Trial018,18 voc devant.jpg,0.0,2891.298,18,Khaki,38.7369,Eye,Blink,Blink,1,1,4.6838,4.8446,830.2983,20.5948,830.2983,20.5948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
