,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32683,32683,7867417.115,09:33:37:622,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
32684,32684,7867421.879,09:33:37:627,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Saccade,Saccade,1,1,13.7675,13.7675,3.5863,11.7310,11.7310,2.9908,0.0000,7.1650,0.0000,7.1650,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.1578,-38.7808,710.5411,-14.9492,-48.9342,696.6169,988.3233,643.3289,768.0380,684.0918,-,-,-,-,-,-,-,-
32685,32685,7867441.882,09:33:37:647,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Saccade,Saccade,1,1,13.3774,13.3774,3.4737,11.5206,11.5206,2.9226,0.0000,4.6770,0.0000,4.6770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7136,-35.9331,706.6573,-26.9156,-45.5684,692.7830,1036.3928,633.2266,813.1272,672.7901,-,-,-,-,-,-,-,-
32686,32686,7867461.762,09:33:37:667,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Saccade,Saccade,1,1,8.5533,8.5533,3.7864,11.8741,11.8741,2.9895,457.1032,-16.4425,457.1032,-16.4425,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7136,-35.9331,706.6573,-19.4110,-41.7144,688.3888,1014.8116,622.6896,785.7111,659.8464,-,-,-,-,-,-,-,-
32687,32687,7867481.668,09:33:37:687,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-0.8996,0.0000,-0.8996,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7136,-35.9331,706.6573,-19.4110,-41.7144,688.3888,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32688,32688,7867501.516,09:33:37:706,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-0.7658,0.0000,-0.7658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7136,-35.9331,706.6573,-19.4110,-41.7144,688.3888,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32689,32689,7867521.379,09:33:37:726,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-0.6714,0.0000,-0.6714,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7136,-35.9331,706.6573,-19.4110,-41.7144,688.3888,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32690,32690,7867541.262,09:33:37:746,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-0.6003,0.0000,-0.6003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7136,-35.9331,706.6573,-19.4110,-41.7144,688.3888,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32691,32691,7867683.741,09:33:37:889,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-0.5440,0.0000,-0.5440,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32692,32692,7867727.834,09:33:37:933,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-0.5367,0.0000,-0.5367,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32693,32693,7867771.83,09:33:37:977,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-0.5378,0.0000,-0.5378,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32694,32694,7867815.831,09:33:38:021,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-1.5225,0.0000,-1.5225,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32695,32695,7867859.948,09:33:38:065,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-1.4634,0.0000,-1.4634,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32696,32696,7867903.957,09:33:38:109,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,-1.4001,0.0000,-1.4001,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32697,32697,7867947.956,09:33:38:153,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32698,32698,7867992.074,09:33:38:197,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32699,32699,7868036.077,09:33:38:241,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32700,32700,7868080.081,09:33:38:285,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32701,32701,7868124.205,09:33:38:329,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32702,32702,7868168.204,09:33:38:373,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32703,32703,7868212.201,09:33:38:417,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32704,32704,7868256.328,09:33:38:461,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32705,32705,7868300.329,09:33:38:505,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32706,32706,7868344.327,09:33:38:549,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32707,32707,7868388.447,09:33:38:593,Trial007,07 devant.jpg,0.0,2732.939,21,DarkSalmon,9.5136,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7864,0.0000,0.0000,3.3873,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
