,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28891,28891,5032950.951,12:49:47:698,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien g.jpg
28892,28892,5032958.448,12:49:47:705,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.9336,15.9336,3.9983,16.4126,16.4126,4.0388,570.2180,338.9727,570.2180,338.9727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4705,-69.5470,685.7137,5.3105,-65.7699,674.4135,886.8560,763.6271,694.1511,753.9361,-,-,-,-,-,-,-,-
28893,28893,5032978.31,12:49:47:725,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.8530,15.8530,3.9771,16.1617,16.1617,3.9804,568.8220,327.3706,568.8220,327.3706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4351,-69.4244,685.5164,5.3087,-65.6425,674.8597,886.8410,763.0122,694.0128,752.8911,-,-,-,-,-,-,-,-
28894,28894,5032998.191,12:49:47:745,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.8407,15.8407,3.9744,16.2242,16.2242,3.9956,568.5419,327.2047,568.5419,327.2047,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4286,-69.3909,685.5738,5.3161,-65.5549,674.8566,886.6961,762.7033,694.0176,752.9191,-,-,-,-,-,-,-,-
28895,28895,5033018.074,12:49:47:765,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.9641,15.9641,4.0032,16.5007,16.5007,4.0631,565.3322,329.0570,565.3322,329.0570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4113,-69.2022,685.2925,5.3145,-65.5563,674.9141,886.8512,762.3733,694.1341,752.7553,-,-,-,-,-,-,-,-
28896,28896,5033037.944,12:49:47:785,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.8900,15.8900,3.9860,16.3611,16.3611,4.0298,568.1175,336.0653,568.1175,336.0653,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4804,-69.1961,685.4824,5.2377,-65.4014,675.0330,886.8524,762.3757,694.0962,752.4633,-,-,-,-,-,-,-,-
28897,28897,5033057.811,12:49:47:805,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.9992,15.9992,4.0141,16.2037,16.2037,3.9900,566.6775,333.4311,566.6775,333.4311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4925,-69.1775,685.6762,5.2138,-65.3390,674.7745,887.0141,762.2327,694.2775,752.1079,-,-,-,-,-,-,-,-
28898,28898,5033077.808,12:49:47:825,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.5402,15.5402,3.9035,16.3642,16.3642,4.0299,564.8242,326.5398,564.8242,326.5398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5969,-69.2172,686.2067,5.1561,-65.4097,674.9220,887.3270,761.9474,694.6325,752.1485,-,-,-,-,-,-,-,-
28899,28899,5033097.689,12:49:47:845,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.9090,15.9090,3.9975,16.4425,16.4425,4.0488,563.0868,329.9231,563.0868,329.9231,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6800,-69.2536,686.6477,5.0968,-65.3503,674.9149,887.5048,761.9410,694.9097,752.1909,-,-,-,-,-,-,-,-
28900,28900,5033117.563,12:49:47:865,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.9541,15.9541,4.0060,16.3413,16.3413,4.0245,562.6433,332.5853,562.6433,332.5853,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6988,-69.1865,686.1907,5.0504,-65.3019,674.9676,887.5638,762.0228,695.1150,751.9813,-,-,-,-,-,-,-,-
28901,28901,5033137.435,12:49:47:884,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,16.0133,16.0133,4.0202,16.4842,16.4842,4.0581,560.3888,331.7396,560.3888,331.7396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7481,-69.1553,686.1145,4.9889,-65.2810,674.7812,887.9097,761.9058,695.3284,752.0280,-,-,-,-,-,-,-,-
28902,28902,5033157.315,12:49:47:904,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.7372,15.7372,3.9535,16.3438,16.3438,4.0247,558.6382,325.6575,558.6382,325.6575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8482,-69.2277,686.4069,4.8941,-65.2931,674.8981,888.1679,761.8178,695.7586,751.9392,-,-,-,-,-,-,-,-
28903,28903,5033177.188,12:49:47:924,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.4099,15.4099,3.8755,16.2148,16.2148,3.9934,559.7392,321.7470,559.7392,321.7470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9657,-69.2873,686.9562,4.8330,-65.3497,674.9108,888.2309,761.8442,696.0311,752.0000,-,-,-,-,-,-,-,-
28904,28904,5033197.118,12:49:47:944,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.6404,15.6404,3.9315,16.1123,16.1123,3.9735,560.7239,327.4890,560.7239,327.4890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0017,-69.3299,686.7307,4.7645,-65.4346,675.7580,888.6069,762.2901,696.0371,752.2351,-,-,-,-,-,-,-,-
28905,28905,5033216.959,12:49:47:964,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.4820,15.4820,3.8907,16.0053,16.0053,3.9479,560.3193,328.7537,560.3193,328.7537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0234,-69.3808,686.4437,4.7153,-65.4778,675.8278,888.7940,762.5175,696.2633,752.4338,-,-,-,-,-,-,-,-
28906,28906,5033236.991,12:49:47:984,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.3206,15.3206,3.8527,15.8988,15.8988,3.9224,562.4837,327.8051,562.4837,327.8051,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0850,-69.4728,686.8114,4.6772,-65.6092,675.8990,888.8237,762.7798,696.3811,752.7083,-,-,-,-,-,-,-,-
28907,28907,5033256.821,12:49:48:004,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.3220,15.3220,3.8540,16.2003,16.2003,3.9981,558.5113,325.6269,558.5113,325.6269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1134,-69.5744,686.9561,4.6596,-65.6739,676.2706,889.1931,762.9348,696.5822,752.9466,-,-,-,-,-,-,-,-
28908,28908,5033276.682,12:49:48:024,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,14.9785,14.9785,3.7677,15.9392,15.9392,3.9348,556.7575,325.4937,556.7575,325.4937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1307,-69.5594,686.7643,4.6401,-65.8065,676.3111,889.3087,763.1973,696.6604,753.2656,-,-,-,-,-,-,-,-
28909,28909,5033296.549,12:49:48:044,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.0719,15.0719,3.7919,15.6858,15.6858,3.8736,559.7564,324.4511,559.7564,324.4511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2172,-69.6652,686.9444,4.6334,-65.8271,676.4159,889.3304,763.2766,696.5033,753.3541,-,-,-,-,-,-,-,-
28910,28910,5033316.417,12:49:48:063,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,14.9914,14.9914,3.7740,15.7240,15.7240,3.8859,559.6048,321.0854,559.6048,321.0854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2604,-69.7381,687.3052,4.6138,-65.9108,676.9244,889.3969,763.2917,696.7623,753.4559,-,-,-,-,-,-,-,-
28911,28911,5033336.303,12:49:48:083,Trial006,06 devant point chien g.jpg,0.0,2891.552,45,DarkOrchid,99.6005,Eye,Fixation,Fixation,1,1,15.0322,15.0322,3.7839,15.5816,15.5816,3.8540,560.0134,317.7212,560.0134,317.7212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2786,-69.7610,687.2591,4.6184,-66.0104,677.4227,889.4522,763.4674,696.7564,753.5343,-,-,-,-,-,-,-,-
