,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
58345,58345,4673407.169,08:40:21:913,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
58346,58346,4673408.174,08:40:21:914,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Saccade,Saccade,1,1,4.8716,4.9072,860.2449,524.4854,860.2449,524.4854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58347,58347,4673428.051,08:40:21:934,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Saccade,Saccade,1,1,4.8495,4.8963,856.6647,539.0518,856.6647,539.0518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58348,58348,4673447.922,08:40:21:954,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Saccade,Saccade,1,1,4.8655,4.8900,854.7021,535.9023,854.7021,535.9023,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58349,58349,4673467.799,08:40:21:974,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Saccade,Saccade,1,1,4.8774,4.8901,838.5629,453.5391,838.5629,453.5391,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58350,58350,4673487.675,08:40:21:994,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Fixation,Fixation,1,1,4.8391,4.7573,674.5148,363.8922,674.5148,363.8922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58351,58351,4673507.546,08:40:22:013,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Fixation,Fixation,1,1,4.8508,4.7816,664.4520,443.9931,664.4520,443.9931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58352,58352,4673527.428,08:40:22:033,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Fixation,Fixation,1,1,4.8426,4.7304,665.0596,414.0320,665.0596,414.0320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58353,58353,4673547.288,08:40:22:053,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Fixation,Fixation,1,1,4.7979,4.7065,663.7382,382.1265,663.7382,382.1265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58354,58354,4673567.298,08:40:22:073,Trial002,02 coucou d.jpg,0.0,2885.084,18,Khaki,31.1949,Eye,Fixation,Fixation,1,1,4.8190,4.7156,665.4515,438.1912,665.4515,438.1912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
