,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29501,29501,1533604.289,15:32:07:702,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
29502,29502,1533620.985,15:32:07:719,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,628.6834,525.9627,671.4134,584.0082,-,-,-,-,-,-,-,-,0.1871,0.303,-0.9345,0.1165,0.3039,-0.9456,-60.7444,-48.6995,529.7858,-110.0867,-49.4177,544.7486,910.4021,725.3118,1121.6776,722.5528,0,-,-,-,-,-,-,-,-
29503,29503,1533637.681,15:32:07:736,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,627.3664,529.7333,672.9166,582.6073,-,-,-,-,-,-,-,-,0.1847,0.3001,-0.9359,0.1215,0.3009,-0.9459,-58.8709,-48.8098,528.9226,-108.2309,-49.2173,543.9624,902.4075,726.2303,1114.0915,722.0422,0,-,-,-,-,-,-,-,-
29504,29504,1533654.377,15:32:07:752,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,626.8133,533.0038,671.5955,580.9935,-,-,-,-,-,-,-,-,0.1873,0.2974,-0.9362,0.1174,0.3008,-0.9464,-57.9632,-48.8448,528.6144,-107.3269,-49.1704,543.8393,898.3867,726.5764,1110.3047,721.8848,0,-,-,-,-,-,-,-,-
29505,29505,1533671.074,15:32:07:769,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,626.858,532.2472,670.2104,579.3659,-,-,-,-,-,-,-,-,0.1899,0.3014,-0.9344,0.1147,0.3021,-0.9463,-57.0995,-48.8563,528.2752,-106.2065,-48.9935,542.4165,894.5711,726.6744,1106.6525,721.6314,0,-,-,-,-,-,-,-,-
29506,29506,1533687.77,15:32:07:786,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,623.7547,533.9,674.0137,578.7339,-,-,-,-,-,-,-,-,0.1801,0.2982,-0.9374,0.1215,0.3014,-0.9457,-56.1496,-48.7333,527.0028,-105.3258,-48.8844,541.6558,891.0923,726.7167,1103.2656,721.4595,0,-,-,-,-,-,-,-,-
29507,29507,1533704.466,15:32:07:803,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,622.9182,535.699,677.2911,579.5249,-,-,-,-,-,-,-,-,0.181,0.2964,-0.9378,0.1237,0.2988,-0.9463,-55.4049,-48.6327,526.3506,-104.5959,-48.7445,541.4352,887.9944,726.5685,1100.1769,720.9855,0,-,-,-,-,-,-,-,-
29508,29508,1533721.162,15:32:07:819,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,623.3559,537.0541,678.9462,578.3903,-,-,-,-,-,-,-,-,0.184,0.2958,-0.9374,0.1215,0.3009,-0.9459,-54.8273,-48.5665,526.2187,-103.9337,-48.5661,541.0287,885.3567,726.333,1097.6365,720.3055,0,-,-,-,-,-,-,-,-
29509,29509,1533737.858,15:32:07:836,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,623.3073,535.8595,676.4347,577.8055,-,-,-,-,-,-,-,-,0.1823,0.3023,-0.9356,0.1149,0.3014,-0.9465,-54.2926,-48.4869,525.8228,-103.3325,-48.3413,540.5451,883.1372,725.9851,1095.5273,719.4864,0,-,-,-,-,-,-,-,-
29510,29510,1533754.554,15:32:07:853,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,624.6346,535.5668,678.9628,577.7824,-,-,-,-,-,-,-,-,0.1897,0.3008,-0.9346,0.1149,0.3002,-0.9469,-53.945,-48.47,526.2322,-102.8423,-48.1134,540.2087,881.195,725.7686,1093.6396,718.6332,0,-,-,-,-,-,-,-,-
29511,29511,1533771.25,15:32:07:869,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,626.885,536.2279,680.898,577.5314,-,-,-,-,-,-,-,-,0.1884,0.2977,-0.9359,0.1176,0.3003,-0.9466,-53.5444,-48.4064,525.8447,-102.3763,-47.9474,539.6076,879.5794,725.7096,1092.0188,718.1257,0,-,-,-,-,-,-,-,-
29512,29512,1533787.947,15:32:07:886,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,628.5298,536.6232,681.0918,576.7296,-,-,-,-,-,-,-,-,0.1881,0.2974,-0.9361,0.1155,0.298,-0.9476,-53.2797,-48.4392,526.2229,-102.0323,-47.8219,539.5025,878.2066,725.7131,1090.6274,717.6596,0,-,-,-,-,-,-,-,-
29513,29513,1533804.643,15:32:07:903,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,626.9058,537.3461,682.2967,577.5011,-,-,-,-,-,-,-,-,0.1772,0.2994,-0.9375,0.1134,0.2978,-0.9479,-52.9379,-48.4425,526.1083,-101.6841,-47.7633,539.2214,876.9441,725.7339,1089.362,717.512,0,-,-,-,-,-,-,-,-
29514,29514,1533821.339,15:32:07:919,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,629.3971,537.8939,683.6055,579.7096,-,-,-,-,-,-,-,-,0.1829,0.2982,-0.9368,0.1152,0.2909,-0.9498,-52.6549,-48.4211,525.7503,-101.3285,-47.7126,538.8916,875.6877,725.8082,1088.0266,717.5664,0,-,-,-,-,-,-,-,-
29515,29515,1533838.035,15:32:07:936,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,631.1463,537.4546,685.0663,579.5285,-,-,-,-,-,-,-,-,0.1851,0.3002,-0.9358,0.1153,0.2978,-0.9476,-52.4018,-48.4492,525.7885,-101.0777,-47.7205,538.9031,874.4651,725.8736,1086.8906,717.4439,0,-,-,-,-,-,-,-,-
29516,29516,1533854.731,15:32:07:953,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,631.3266,537.4744,686.9899,581.2819,-,-,-,-,-,-,-,-,0.1831,0.3012,-0.9358,0.1168,0.2934,-0.9488,-52.1791,-48.5083,526.2005,-100.8566,-47.7681,539.145,873.3085,725.9523,1085.6747,717.6596,0,-,-,-,-,-,-,-,-
29517,29517,1533871.427,15:32:07:970,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,631.4203,536.6536,686.6598,581.7784,-,-,-,-,-,-,-,-,0.1784,0.3023,-0.9364,0.1127,0.2964,-0.9484,-51.922,-48.5115,526.12,-100.6828,-47.8248,539.5514,872.2788,725.9767,1084.6501,717.6896,0,-,-,-,-,-,-,-,-
29518,29518,1533888.123,15:32:07:986,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,630.9743,536.0538,686.9295,582.305,-,-,-,-,-,-,-,-,0.1751,0.3006,-0.9376,0.1163,0.2958,-0.9481,-51.6875,-48.5274,526.0622,-100.4761,-47.8542,539.6699,871.311,726.1132,1083.5541,717.788,0,-,-,-,-,-,-,-,-
29519,29519,1533904.82,15:32:08:003,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,633.1158,535.6945,686.9634,583.7689,-,-,-,-,-,-,-,-,0.184,0.2987,-0.9365,0.115,0.2939,-0.9489,-51.5038,-48.5766,526.2298,-100.2532,-47.882,539.5468,870.1992,726.3081,1082.696,718.0016,0,-,-,-,-,-,-,-,-
29520,29520,1533921.516,15:32:08:020,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.6748,536.4266,688.1343,585.0028,-,-,-,-,-,-,-,-,0.1851,0.2982,-0.9364,0.1154,0.2942,-0.9487,-51.3364,-48.6496,526.0485,-100.0167,-47.9235,539.2513,869.4912,726.7271,1081.8814,718.2928,0,-,-,-,-,-,-,-,-
29521,29521,1533938.212,15:32:08:036,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.2469,537.5609,688.5072,586.9093,-,-,-,-,-,-,-,-,0.1828,0.2963,-0.9375,0.1126,0.2917,-0.9498,-51.1552,-48.7499,525.75,-99.7617,-47.9306,538.7061,868.8502,727.352,1081.2618,718.5914,0,-,-,-,-,-,-,-,-
29522,29522,1533954.908,15:32:08:053,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.4963,537.0455,688.5175,588.6262,-,-,-,-,-,-,-,-,0.1837,0.301,-0.9358,0.113,0.2919,-0.9498,-51.0943,-48.9294,525.9666,-99.5781,-47.9837,538.1406,868.4535,727.9712,1080.903,719.0444,0,-,-,-,-,-,-,-,-
29523,29523,1533971.604,15:32:08:070,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.8782,538.4608,689.2766,588.8497,-,-,-,-,-,-,-,-,0.1844,0.2936,-0.938,0.115,0.2961,-0.9482,-51.0708,-49.0649,526.2514,-99.5312,-48.0766,538.183,868.2093,728.6407,1080.6094,719.3479,0,-,-,-,-,-,-,-,-
29524,29524,1533988.3,15:32:08:086,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.781,538.0462,690.7209,588.6723,-,-,-,-,-,-,-,-,0.1781,0.3007,-0.9369,0.1171,0.2982,-0.9473,-51.0134,-49.1634,526.1311,-99.5301,-48.1145,538.3992,868.1382,728.9795,1080.3773,719.3849,0,-,-,-,-,-,-,-,-
29525,29525,1534004.996,15:32:08:103,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.1854,538.5699,690.9671,588.7659,-,-,-,-,-,-,-,-,0.1772,0.298,-0.938,0.114,0.2935,-0.9491,-50.9779,-49.1543,526.1329,-99.532,-48.1157,538.5551,867.9975,728.9998,1080.3313,719.4342,0,-,-,-,-,-,-,-,-
29526,29526,1534021.693,15:32:08:120,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.8201,540.1201,691.7946,588.57,-,-,-,-,-,-,-,-,0.1826,0.2945,-0.938,0.1164,0.2977,-0.9475,-50.9627,-49.0762,526.1482,-99.5537,-48.0425,538.6341,867.8025,728.7157,1080.3035,718.9842,0,-,-,-,-,-,-,-,-
29527,29527,1534038.389,15:32:08:136,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.6155,540.8698,692.032,587.5866,-,-,-,-,-,-,-,-,0.1806,0.297,-0.9376,0.1157,0.2986,-0.9473,-50.9713,-48.9799,525.9953,-99.5676,-47.9461,538.6535,867.9517,728.2846,1080.3642,718.5271,0,-,-,-,-,-,-,-,-
29528,29528,1534055.085,15:32:08:153,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.9536,540.8541,693.5937,587.8041,-,-,-,-,-,-,-,-,0.1798,0.3009,-0.9366,0.1187,0.2957,-0.9479,-51.0107,-48.9652,526.0598,-99.6791,-47.9495,538.9465,868.1198,728.1009,1080.5563,718.4931,0,-,-,-,-,-,-,-,-
29529,29529,1534071.781,15:32:08:170,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,635.7673,543.1472,693.1615,589.7328,-,-,-,-,-,-,-,-,0.1802,0.292,-0.9393,0.1139,0.2894,-0.9504,-51.1069,-49.0206,526.1234,-99.6076,-47.9392,538.2017,868.5266,728.5309,1080.9672,718.8787,0,-,-,-,-,-,-,-,-
29530,29530,1534088.477,15:32:08:187,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,635.0411,543.0404,693.5564,589.6624,-,-,-,-,-,-,-,-,0.1798,0.2978,-0.9375,0.116,0.2933,-0.949,-51.2636,-49.2104,526.163,-99.8496,-48.1501,538.5725,869.2293,729.2463,1081.6863,719.5854,0,-,-,-,-,-,-,-,-
29531,29531,1534105.173,15:32:08:203,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.4531,543.3504,693.6787,589.0787,-,-,-,-,-,-,-,-,0.1814,0.2977,-0.9373,0.1159,0.2964,-0.948,-51.4915,-49.4315,526.2035,-100.1167,-48.3916,538.8238,870.2139,730.2395,1082.6654,720.4942,0,-,-,-,-,-,-,-,-
29532,29532,1534121.869,15:32:08:220,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,634.5675,543.1697,694.1272,587.3891,-,-,-,-,-,-,-,-,0.1839,0.2982,-0.9366,0.116,0.2997,-0.947,-51.7833,-49.64,526.3055,-100.383,-48.5971,538.7717,871.4422,731.1356,1083.889,721.3551,0,-,-,-,-,-,-,-,-
29533,29533,1534138.566,15:32:08:237,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,1,1,632.7956,544.7667,694.7826,588.1971,-,-,-,-,-,-,-,-,0.1771,0.2946,-0.939,0.1179,0.2924,-0.949,-52.0797,-49.7626,526.3139,-100.6907,-48.7261,538.7334,872.9445,731.7749,1085.2576,722.1081,0,-,-,-,-,-,-,-,-
29534,29534,1534155.262,15:32:08:253,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Saccade,1,1,633.3504,543.2782,695.178,587.5919,-,-,-,-,-,-,-,-,0.1868,0.3008,-0.9352,0.119,0.2971,-0.9474,-52.4554,-49.828,526.1645,-101.0566,-48.8327,538.7608,874.5009,731.9915,1086.8344,722.4659,0,-,-,-,-,-,-,-,-
29535,29535,1534171.958,15:32:08:270,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Saccade,Saccade,1,1,615.1977,543.4341,631.1542,588.0899,-,-,-,-,-,-,-,-,0.1568,0.3011,-0.9406,0.0812,0.2986,-0.9509,-52.986,-49.8317,526.2543,-101.4318,-48.8076,538.0019,877.5581,731.9753,1089.9789,722.6276,0,-,-,-,-,-,-,-,-
29536,29536,1534188.654,15:32:08:287,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Saccade,Saccade,1,1,381.3655,541.3098,352.67,585.5196,-,-,-,-,-,-,-,-,0.0557,0.3086,-0.9496,-0.0398,0.3096,-0.95,-53.939,-49.6894,525.9889,-102.2763,-48.7766,537.4225,884.2909,731.2901,1096.8748,722.4673,0,-,-,-,-,-,-,-,-
29537,29537,1534205.35,15:32:08:303,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Saccade,Saccade,1,1,175.8839,534.9034,164.8495,582.9146,-,-,-,-,-,-,-,-,-0.0475,0.3147,-0.948,-0.1279,0.3118,-0.9415,-54.9354,-49.61,525.8741,-103.4933,-48.9662,538.7589,891.1846,730.831,1103.0435,722.7077,0,-,-,-,-,-,-,-,-
29538,29538,1534222.046,15:32:08:320,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Saccade,Fixation,1,2,54.6207,661.028,61.1684,582.6035,-,-,-,-,-,-,-,-,-0.1052,0.2383,-0.9655,-0.1755,0.3066,-0.9355,-55.8267,-49.6776,526.2378,-104.4553,-49.1308,539.6928,896.3958,732.7228,1107.5322,723.1642,0,-,-,-,-,-,-,-,-
29539,29539,1534238.742,15:32:08:337,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Saccade,Fixation,1,2,47.8653,526.5243,61.1355,581.8957,-,-,-,-,-,-,-,-,-0.1111,0.3145,-0.9427,-0.1735,0.3047,-0.9365,-56.5188,-49.7404,526.6664,-105.3418,-49.4647,541.1699,899.4217,731.0798,1110.1318,724.1041,0,-,-,-,-,-,-,-,-
29540,29540,1534255.439,15:32:08:354,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Saccade,Fixation,1,2,44.7811,650.7936,60.3296,576.0002,-,-,-,-,-,-,-,-,-0.1106,0.2468,-0.9627,-0.1731,0.314,-0.9335,-57.0811,-49.8182,526.1298,-106.1619,-49.7656,542.2873,902.2854,733.2138,1112.7623,724.7859,0,-,-,-,-,-,-,-,-
29541,29541,1534272.135,15:32:08:370,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Saccade,Fixation,1,2,42.9064,525.8028,59.3502,572.6214,-,-,-,-,-,-,-,-,-0.111,0.3091,-0.9445,-0.1728,0.3142,-0.9335,-57.7843,-49.8759,526.2062,-106.8718,-50.0375,542.6856,905.4217,732.0165,1115.5437,725.8256,0,-,-,-,-,-,-,-,-
29542,29542,1534288.831,15:32:08:387,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,2,2,39.9076,651.1201,57.2376,569.7293,-,-,-,-,-,-,-,-,-0.1129,0.2448,-0.963,-0.1747,0.3141,-0.9332,-58.3917,-49.9589,525.4766,-107.6204,-50.3285,543.2966,908.6503,734.1783,1118.3471,726.8671,0,-,-,-,-,-,-,-,-
29543,29543,1534305.527,15:32:08:404,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,2,2,36.4797,661.2005,57.0211,566.8442,-,-,-,-,-,-,-,-,-0.115,0.2315,-0.966,-0.17,0.3147,-0.9338,-59.0002,-50.0543,525.2516,-108.5429,-50.7209,544.9344,911.6002,735.0136,1120.8571,727.9298,0,-,-,-,-,-,-,-,-
29544,29544,1534322.223,15:32:08:420,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,2,2,31.761,664.5205,55.1998,561.8833,-,-,-,-,-,-,-,-,-0.1187,0.2329,-0.9652,-0.1729,0.3189,-0.9319,-59.5306,-50.2204,524.9503,-109.2991,-51.153,546.1218,914.2637,735.8709,1123.1768,729.2571,0,-,-,-,-,-,-,-,-
29545,29545,1534338.92,15:32:08:437,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,2,2,27.7708,650.3952,53.1099,559.8865,-,-,-,-,-,-,-,-,-0.1202,0.254,-0.9597,-0.1739,0.3168,-0.9324,-60.0033,-50.3975,524.699,-109.8807,-51.5416,546.8744,916.5801,736.304,1125.0798,730.7063,0,-,-,-,-,-,-,-,-
29546,29546,1534355.617,15:32:08:454,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,2,2,25.8044,660.2801,52.1608,557.8403,-,-,-,-,-,-,-,-,-0.1184,0.2387,-0.9639,-0.1718,0.3164,-0.9329,-60.3954,-50.5871,524.9496,-110.204,-51.8211,546.8779,918.2072,737.4142,1126.4502,731.9393,0,-,-,-,-,-,-,-,-
29547,29547,1534372.314,15:32:08:470,Trial020,01 neutre22.avi,0,16428.266,49,Olive,77.7116,Eye,Fixation,Fixation,2,2,22.6466,666.6282,51.7769,555.084,-,-,-,-,-,-,-,-,-0.1203,0.2315,-0.9654,-0.1698,0.3193,-0.9323,-60.6065,-50.6186,524.3288,-110.481,-52.0816,547.0585,919.5535,737.9921,1127.4579,732.9446,0,-,-,-,-,-,-,-,-
