,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18068,18068,6648629.357,14:36:33:476,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvd151207.avi
18069,18069,6648635.701,14:36:33:482,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.1452,11.1452,2.6702,11.9477,11.9477,2.8078,653.2419,324.7191,653.2419,324.7191,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8136,-5.4383,654.4754,20.1149,-0.5963,643.7439,876.8054,524.1683,632.4188,504.8550,-,-,-,-,-,-,-,-
18070,18070,6648655.571,14:36:33:502,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.3098,11.3098,2.7098,11.9531,11.9531,2.8092,653.9180,326.5542,653.9180,326.5542,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8278,-5.4405,654.6936,20.1139,-0.5954,643.7934,876.7286,524.2324,632.4141,504.8495,-,-,-,-,-,-,-,-
18071,18071,6648675.573,14:36:33:522,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.4423,11.4423,2.7408,11.7023,11.7023,2.7515,652.9150,321.5436,652.9150,321.5436,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8410,-5.4194,654.6549,20.1140,-0.5940,643.8300,876.7925,524.0949,632.4938,504.6368,-,-,-,-,-,-,-,-
18072,18072,6648695.461,14:36:33:542,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.4423,11.4423,2.7420,12.0173,12.0173,2.8244,653.5002,324.1215,653.5002,324.1215,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8801,-5.4005,654.9557,20.1134,-0.5936,643.8575,876.7925,524.0949,632.3353,504.7689,-,-,-,-,-,-,-,-
18073,18073,6648715.328,14:36:33:562,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.4423,11.4423,2.7419,11.8786,11.8786,2.7924,651.5809,319.2263,651.5809,319.2263,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8585,-5.3828,654.9166,20.1145,-0.5933,643.8825,876.7925,524.0949,632.7086,504.5200,-,-,-,-,-,-,-,-
18074,18074,6648735.239,14:36:33:582,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.4423,11.4423,2.7417,12.0791,12.0791,2.8389,653.1598,319.3190,653.1598,319.3190,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8546,-5.3809,654.8789,20.1174,-0.5933,643.9274,876.7925,524.0949,632.3698,504.6991,-,-,-,-,-,-,-,-
18075,18075,6648755.069,14:36:33:602,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.4977,11.4977,2.7546,12.0791,12.0791,2.8392,653.5166,318.0902,653.5166,318.0902,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8504,-5.3769,654.8415,20.1229,-0.5933,643.9913,876.7467,524.0529,632.3698,504.6991,-,-,-,-,-,-,-,-
18076,18076,6648774.97,14:36:33:622,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.2828,11.2828,2.7047,12.2208,12.2208,2.8722,655.8955,314.3678,655.8955,314.3678,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8423,-5.3464,655.0162,20.1285,-0.5932,644.0567,876.5564,523.7630,632.2571,504.7642,-,-,-,-,-,-,-,-
18077,18077,6648797.096,14:36:33:644,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48948.857,51,DarkKhaki,78.7761,Eye,Fixation,Fixation,1,1,11.9504,11.9504,2.8628,12.3461,12.3461,2.9016,655.7585,320.3332,655.7585,320.3332,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8166,-5.3336,655.2304,20.1466,-0.5707,644.1553,876.4948,524.1378,632.2658,504.7305,-,-,-,-,-,-,-,-
