,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19757,19757,2614044.082,11:51:55:526,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,1,1,2.9830,3.0212,796.6539,462.0110,796.6539,462.0110,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19758,19758,2614064.094,11:51:55:546,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,1,1,2.9878,3.0802,796.5684,463.4137,796.5684,463.4137,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19759,19759,2614083.962,11:51:55:566,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,1,1,2.8949,3.0076,794.8257,452.8702,794.8257,452.8702,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19760,19760,2614103.84,11:51:55:586,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,1,1,2.9152,2.9693,795.7758,447.5823,795.7758,447.5823,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19761,19761,2614123.72,11:51:55:606,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,1,1,2.9144,2.9888,800.0815,443.1051,800.0815,443.1051,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19762,19762,2614143.58,11:51:55:626,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Saccade,Saccade,2,2,3.0203,3.0032,798.9335,453.1673,798.9335,453.1673,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19763,19763,2614163.466,11:51:55:646,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,2.9975,3.0327,667.8359,471.9042,667.8359,471.9042,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19764,19764,2614183.339,11:51:55:666,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,2.9980,3.0972,676.9377,503.4133,676.9377,503.4133,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19765,19765,2614203.214,11:51:55:685,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,2.9308,3.0343,661.8803,501.2295,661.8803,501.2295,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19766,19766,2614223.219,11:51:55:705,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,2.9857,3.0141,664.4397,504.4931,664.4397,504.4931,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19767,19767,2614243.083,11:51:55:725,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,2.7908,3.0454,666.8491,484.0369,666.8491,484.0369,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19768,19768,2614262.962,11:51:55:745,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,2.9980,3.0388,663.5074,504.4710,663.5074,504.4710,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19769,19769,2614282.837,11:51:55:765,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,3.0261,3.1173,664.3997,511.2879,664.3997,511.2879,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19770,19770,2614302.716,11:51:55:785,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,2.9881,3.0724,662.8795,506.7171,662.8795,506.7171,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19771,19771,2614322.588,11:51:55:805,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,3.1072,3.1239,659.3942,516.8341,659.3942,516.8341,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19772,19772,2614342.46,11:51:55:825,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,3.0801,3.1844,658.8848,517.0832,658.8848,517.0832,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19773,19773,2614362.467,11:51:55:845,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,3.1008,3.1861,659.9027,521.8678,659.9027,521.8678,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19774,19774,2614382.353,11:51:55:865,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,2,2,3.1526,3.1402,657.7386,524.8307,657.7386,524.8307,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19775,19775,2614402.21,11:51:55:884,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Saccade,Fixation,3,2,3.1318,3.1520,657.3367,527.0673,657.3367,527.0673,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19776,19776,2614422.09,11:51:55:904,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Blink,-,1,-,3.0627,2.8942,740.7730,724.2539,740.7730,724.2539,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19777,19777,2614441.95,11:51:55:924,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Blink,Blink,1,1,2.6692,3.0791,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19778,19778,2614461.838,11:51:55:944,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Blink,Blink,1,1,2.9915,3.0791,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19779,19779,2614481.708,11:51:55:964,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Blink,Blink,1,1,2.9915,3.0791,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19780,19780,2614501.586,11:51:55:984,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Blink,Blink,1,1,2.9915,3.0791,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19781,19781,2614521.616,11:51:56:004,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Blink,Blink,1,1,2.9915,3.0791,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19782,19782,2614541.454,11:51:56:024,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2107,3.0972,676.1466,501.7456,676.1466,501.7456,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19783,19783,2614561.337,11:51:56:044,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.1932,3.1293,691.2983,462.1568,691.2983,462.1568,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19784,19784,2614581.203,11:51:56:063,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.1057,3.2239,691.1339,471.9642,691.1339,471.9642,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19785,19785,2614601.082,11:51:56:083,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2245,3.1385,694.4277,475.1246,694.4277,475.1246,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19786,19786,2614620.969,11:51:56:103,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.1836,3.2091,696.6044,478.4460,696.6044,478.4460,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19787,19787,2614640.823,11:51:56:123,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.1607,3.1972,691.4369,482.1044,691.4369,482.1044,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19788,19788,2614660.715,11:51:56:143,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2565,3.2345,690.7666,486.7216,690.7666,486.7216,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19789,19789,2614680.709,11:51:56:163,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2814,3.2409,688.6352,492.5741,688.6352,492.5741,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19790,19790,2614700.582,11:51:56:183,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2792,3.2937,687.0841,490.7341,687.0841,490.7341,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19791,19791,2614720.458,11:51:56:203,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3002,3.2397,688.5378,490.6855,688.5378,490.6855,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19792,19792,2614740.326,11:51:56:223,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2044,3.3117,688.0478,479.4245,688.0478,479.4245,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19793,19793,2614760.206,11:51:56:242,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3088,3.3201,687.1814,487.4334,687.1814,487.4334,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19794,19794,2614780.08,11:51:56:262,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3204,3.3841,685.4398,490.9187,685.4398,490.9187,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19795,19795,2614799.957,11:51:56:282,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3185,3.3568,686.1120,488.8141,686.1120,488.8141,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19796,19796,2614819.834,11:51:56:302,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2749,3.3404,687.2995,489.4598,687.2995,489.4598,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19797,19797,2614839.831,11:51:56:322,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3601,3.3562,687.8082,490.7367,687.8082,490.7367,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19798,19798,2614859.709,11:51:56:342,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3483,3.4201,689.9256,488.7461,689.9256,488.7461,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19799,19799,2614879.566,11:51:56:362,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.4078,3.3738,688.7537,485.8800,688.7537,485.8800,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19800,19800,2614899.446,11:51:56:382,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.4036,3.3825,688.9713,484.5836,688.9713,484.5836,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19801,19801,2614919.323,11:51:56:402,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3907,3.4175,689.3699,484.2832,689.3699,484.2832,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19802,19802,2614939.199,11:51:56:421,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3176,3.3589,689.6100,481.6202,689.6100,481.6202,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19803,19803,2614959.083,11:51:56:441,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2849,3.3111,691.1765,482.1407,691.1765,482.1407,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19804,19804,2614978.941,11:51:56:461,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2965,3.3935,691.1508,483.2110,691.1508,483.2110,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19805,19805,2614998.953,11:51:56:481,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2681,3.3392,693.2842,481.5152,693.2842,481.5152,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19806,19806,2615018.831,11:51:56:501,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2543,3.3458,693.1008,481.2444,693.1008,481.2444,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19807,19807,2615038.698,11:51:56:521,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2566,3.2329,691.9318,477.5484,691.9318,477.5484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19808,19808,2615058.584,11:51:56:541,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2595,3.3258,689.5564,478.6098,689.5564,478.6098,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19809,19809,2615078.444,11:51:56:561,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2549,3.3588,689.6557,478.2514,689.6557,478.2514,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19810,19810,2615098.328,11:51:56:581,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3079,3.2939,691.3544,480.7481,691.3544,480.7481,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19811,19811,2615118.195,11:51:56:600,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2550,3.3158,693.2870,480.1221,693.2870,480.1221,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19812,19812,2615138.073,11:51:56:620,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2369,3.3258,694.3345,481.8319,694.3345,481.8319,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19813,19813,2615158.077,11:51:56:640,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2358,3.3008,695.8489,485.4339,695.8489,485.4339,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19814,19814,2615177.943,11:51:56:660,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2003,3.2963,693.8340,487.6011,693.8340,487.6011,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19815,19815,2615197.826,11:51:56:680,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3171,3.2148,693.6650,485.7918,693.6650,485.7918,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19816,19816,2615217.701,11:51:56:700,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.2793,3.2146,692.3891,488.8074,692.3891,488.8074,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19817,19817,2615237.571,11:51:56:720,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3570,3.2296,692.6018,491.1570,692.6018,491.1570,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19818,19818,2615257.452,11:51:56:740,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,3,3,3.3041,3.2454,692.6317,491.8788,692.6317,491.8788,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19819,19819,2615277.329,11:51:56:760,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Saccade,Saccade,4,3,3.1991,3.3204,687.7877,496.1525,687.7877,496.1525,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19820,19820,2615297.2,11:51:56:779,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,4,4,3.2867,3.3052,635.5665,509.3700,635.5665,509.3700,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19821,19821,2615317.19,11:51:56:799,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,4,4,3.3090,3.4085,634.8197,521.5516,634.8197,521.5516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19822,19822,2615337.069,11:51:56:819,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,4,4,3.3605,3.3466,628.7607,532.5729,628.7607,532.5729,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19823,19823,2615356.948,11:51:56:839,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,4,4,3.2734,3.3574,629.8382,533.2960,629.8382,533.2960,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19824,19824,2615376.818,11:51:56:859,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,4,4,3.3433,3.3600,624.8120,544.0035,624.8120,544.0035,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19825,19825,2615396.697,11:51:56:879,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,4,4,3.2672,3.3061,624.1407,535.6248,624.1407,535.6248,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19826,19826,2615416.566,11:51:56:899,Trial031,31 punition orale triste vs joie4.avi,0.0,15890.068,55,DarkGoldenrod,99.3073,Eye,Fixation,Fixation,4,4,3.2406,3.2946,628.7659,535.5530,628.7659,535.5530,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
