,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6177,6177,496745.445,12:57:51:502,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
6178,6178,496752.563,12:57:51:509,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,1,1,4.8779,4.7106,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6179,6179,496772.444,12:57:51:529,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,1,1,4.8779,4.7106,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6180,6180,496914.889,12:57:51:671,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,1,1,4.8779,4.7106,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6181,6181,496958.887,12:57:51:715,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,1,1,4.8779,4.7106,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6182,6182,497114.186,12:57:51:871,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,1,1,6.0753,4.7106,504.3458,861.5563,504.3458,861.5563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6183,6183,497134.051,12:57:51:891,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,-,Blink,-,1,5.2103,5.1248,591.2729,787.9729,591.2729,787.9729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6184,6184,497154.055,12:57:51:911,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,-,-,-,-,5.2569,5.0791,580.2008,777.4191,580.2008,777.4191,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6185,6185,497173.922,12:57:51:930,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,-,-,-,-,5.2047,5.0214,572.2881,793.3437,572.2881,793.3437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6186,6186,497193.792,12:57:51:950,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,-,-,-,-,5.0779,4.7796,526.3148,793.2731,526.3148,793.2731,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6187,6187,497213.673,12:57:51:970,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,2,2,5.1387,4.8550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6188,6188,497233.553,12:57:51:990,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,2,2,5.1387,4.8550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6189,6189,497253.433,12:57:52:010,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,2,2,5.1387,4.8550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6190,6190,497273.298,12:57:52:030,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,2,2,5.1387,4.8550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6191,6191,497293.173,12:57:52:050,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,2,2,5.1387,4.8550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6192,6192,497313.172,12:57:52:070,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,2,2,5.1387,4.8550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6193,6193,497454.747,12:57:52:211,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Blink,Blink,2,2,5.1387,4.8550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6194,6194,497609.302,12:57:52:366,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Blink,1,2,5.2532,4.8550,685.1152,397.0181,685.1152,397.0181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6195,6195,497629.168,12:57:52:386,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.1385,5.0762,685.4149,403.6926,685.4149,403.6926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6196,6196,497649.04,12:57:52:406,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.1407,4.9782,675.4414,406.5736,675.4414,406.5736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6197,6197,497668.907,12:57:52:425,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.2271,4.9887,681.8891,406.6347,681.8891,406.6347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6198,6198,497688.789,12:57:52:445,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.2036,4.9664,676.4162,402.7442,676.4162,402.7442,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6199,6199,497708.664,12:57:52:465,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.1500,4.9129,679.6459,399.2845,679.6459,399.2845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6200,6200,497728.662,12:57:52:485,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.1548,4.8777,682.1353,396.3811,682.1353,396.3811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6201,6201,497748.532,12:57:52:505,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.1287,4.8712,692.6613,396.8859,692.6613,396.8859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6202,6202,497768.411,12:57:52:525,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.0178,4.7159,674.6157,387.9372,674.6157,387.9372,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6203,6203,497788.284,12:57:52:545,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,4.9672,4.6668,680.6802,383.8093,680.6802,383.8093,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6204,6204,497808.161,12:57:52:565,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,4.7426,4.8378,685.8274,390.3013,685.8274,390.3013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6205,6205,497828.036,12:57:52:585,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.0388,5.1861,675.3606,391.7335,675.3606,391.7335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6206,6206,497847.91,12:57:52:604,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.3933,5.2101,687.8014,379.8407,687.8014,379.8407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6207,6207,497867.797,12:57:52:624,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,1,1,5.3582,5.1997,679.5760,377.0504,679.5760,377.0504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6208,6208,497887.66,12:57:52:644,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Saccade,Saccade,1,1,5.2737,5.1299,744.1352,387.2475,744.1352,387.2475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6209,6209,497907.541,12:57:52:664,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Saccade,Saccade,1,1,5.2472,5.1596,1001.0371,384.3593,1001.0371,384.3593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6210,6210,497927.54,12:57:52:684,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.2333,5.1919,1043.9073,394.6284,1043.9073,394.6284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6211,6211,497947.405,12:57:52:704,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.3154,5.1801,1055.3276,428.3454,1055.3276,428.3454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6212,6212,497967.292,12:57:52:724,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.2832,5.1053,1051.9936,436.6113,1051.9936,436.6113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6213,6213,497987.157,12:57:52:744,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.2511,5.1907,1061.3664,415.7845,1061.3664,415.7845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6214,6214,498007.042,12:57:52:764,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.1562,5.1171,1061.5236,423.7053,1061.5236,423.7053,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6215,6215,498026.903,12:57:52:783,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.2244,5.1032,1058.5882,425.6667,1058.5882,425.6667,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6216,6216,498046.778,12:57:52:803,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.1972,5.0636,1064.3147,437.0194,1064.3147,437.0194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6217,6217,498066.657,12:57:52:823,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.1571,5.1363,1063.2915,428.6436,1063.2915,428.6436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6218,6218,498086.654,12:57:52:843,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,2,2,5.2597,5.1160,1076.1369,448.0859,1076.1369,448.0859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6219,6219,498106.53,12:57:52:863,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Saccade,Saccade,2,2,5.1016,5.0579,1082.7449,440.6374,1082.7449,440.6374,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6220,6220,498126.405,12:57:52:883,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,3,3,5.0701,5.1079,1116.2967,437.8582,1116.2967,437.8582,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6221,6221,498146.275,12:57:52:903,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,3,3,5.1120,5.0643,1107.1326,437.0947,1107.1326,437.0947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6222,6222,498166.153,12:57:52:923,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,3,3,5.0154,5.0562,1102.2427,441.0818,1102.2427,441.0818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6223,6223,498186.023,12:57:52:943,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,3,3,5.1140,5.0223,1108.9379,445.0037,1108.9379,445.0037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6224,6224,498206.024,12:57:52:963,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,3,3,5.0692,5.0341,1119.0338,451.6446,1119.0338,451.6446,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6225,6225,498225.908,12:57:52:982,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,3,3,5.0728,5.1180,1119.9149,443.7996,1119.9149,443.7996,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6226,6226,498245.776,12:57:53:002,Trial009,09 voc chien d.jpg,0.0,2891.679,48,Crimson,44.9566,Eye,Fixation,Fixation,3,3,5.0148,5.0779,1115.2901,441.5923,1115.2901,441.5923,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
