,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63799,63799,10199458.089,15:50:24:076,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
63800,63800,10199467.424,15:50:24:085,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6226,9.6226,2.4800,9.7533,9.7533,2.5258,124.2400,442.0112,124.2400,442.0112,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3417,-48.8418,701.6147,63.1275,-40.4799,702.9681,691.9625,684.6664,487.5726,653.5841,-,-,-,-,-,-,-,-
63801,63801,10199487.296,15:50:24:105,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7920,9.7920,2.5229,9.7070,9.7070,2.5147,117.3095,444.4117,117.3095,444.4117,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5311,-49.0137,701.6964,59.3542,-40.5121,703.4597,705.7881,685.2167,501.6081,653.6108,-,-,-,-,-,-,-,-
63802,63802,10199507.175,15:50:24:125,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7376,9.7376,2.5058,10.0596,10.0596,2.6054,149.5170,461.0221,149.5170,461.0221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0766,-49.0533,700.7078,61.8646,-40.4982,703.6024,696.2089,685.8095,492.2098,653.6326,-,-,-,-,-,-,-,-
63803,63803,10199527.17,15:50:24:145,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6499,9.6499,2.4812,9.5828,9.5828,2.4835,113.2120,451.4995,113.2120,451.4995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3083,-49.1739,700.0117,60.9589,-40.3953,703.4183,699.3218,686.3852,495.8554,653.0419,-,-,-,-,-,-,-,-
63804,63804,10199546.924,15:50:24:165,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.4721,9.4721,2.4348,9.5331,9.5331,2.4709,111.9331,453.3681,111.9331,453.3681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4066,-49.2200,699.5280,59.8541,-40.2898,703.5347,702.5692,686.8121,499.9084,652.5411,-,-,-,-,-,-,-,-
63805,63805,10199566.798,15:50:24:185,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5883,9.5883,2.4662,9.3503,9.3503,2.4216,114.6774,451.7344,114.6774,451.7344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4597,-49.5677,700.1163,58.6212,-40.0915,702.7564,705.8749,687.5822,504.1887,652.2613,-,-,-,-,-,-,-,-
63806,63806,10199586.668,15:50:24:205,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7514,9.7514,2.5047,9.6755,9.6755,2.5018,124.0374,453.3774,124.0374,453.3774,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8652,-49.7542,699.4193,53.0783,-40.0734,702.5971,725.2040,688.7961,524.2730,651.8908,-,-,-,-,-,-,-,-
63807,63807,10199606.676,15:50:24:225,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.4826,9.4826,2.4354,9.4333,9.4333,2.4409,116.3183,458.4421,116.3183,458.4421,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6772,-49.9888,698.8796,56.3608,-40.0646,702.4610,712.3780,689.9246,512.3836,651.9947,-,-,-,-,-,-,-,-
63808,63808,10199626.548,15:50:24:244,Trial013,12 tete chat gauche.jpg,0.0,2893.535,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8067,9.8067,2.5133,9.5828,9.5828,2.4780,114.6597,453.2350,114.6597,453.2350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9121,-50.2306,697.8940,55.3808,-40.0755,702.3112,715.2992,690.7707,515.8554,652.0419,-,-,-,-,-,-,-,-
