,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
880,880,2214257.483,08:00:53:660,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant - copie.jpg
881,881,2214258.445,08:00:53:661,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,14.8335,14.8335,3.5356,14.8111,14.8111,3.5117,1183.0010,432.9517,1183.0010,432.9517,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7315,-11.8380,655.2714,31.5078,-29.9252,650.5440,749.0529,550.2428,585.0175,621.6327,-,-,-,-,-,-,-,-
882,882,2214278.325,08:00:53:681,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,14.8823,14.8823,3.5441,14.4533,14.4533,3.4266,1191.2986,421.4546,1191.2986,421.4546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2736,-9.8875,654.8028,33.8872,-28.0771,650.2333,739.5934,542.4301,575.2107,614.1982,-,-,-,-,-,-,-,-
883,883,2214298.208,08:00:53:701,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.1081,15.1081,3.5971,14.6316,14.6316,3.4667,1193.3314,423.1259,1193.3314,423.1259,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8281,-12.0989,654.7306,32.2212,-30.4168,649.9137,745.6716,551.0531,581.7316,623.4670,-,-,-,-,-,-,-,-
884,884,2214318.087,08:00:53:721,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.5737,15.5737,3.7050,15.1504,15.1504,3.5856,1200.2254,432.9978,1200.2254,432.9978,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3045,-12.1933,654.4959,32.5733,-30.6989,649.4779,743.6077,551.7116,580.0139,624.6425,-,-,-,-,-,-,-,-
885,885,2214337.947,08:00:53:740,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.4625,15.4625,3.6776,15.1990,15.1990,3.5924,1195.2171,436.2668,1195.2171,436.2668,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7884,-12.2017,654.2645,33.0029,-30.8634,648.6148,741.6320,551.7045,578.4784,625.5239,-,-,-,-,-,-,-,-
886,886,2214357.825,08:00:53:760,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,14.9282,14.9282,3.5518,15.0139,15.0139,3.5472,1205.3656,430.9332,1205.3656,430.9332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2882,-12.1134,654.1982,33.3327,-30.9423,648.2274,739.4272,551.2293,576.8098,625.7098,-,-,-,-,-,-,-,-
887,887,2214377.703,08:00:53:780,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.7105,15.7105,3.7351,15.1726,15.1726,3.5814,1195.9125,439.0404,1195.9125,439.0404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8607,-12.0080,654.1542,33.5938,-30.9804,647.6953,738.0810,550.8556,575.9229,626.3517,-,-,-,-,-,-,-,-
888,888,2214397.571,08:00:53:800,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.2623,15.2623,3.6312,15.0349,15.0349,3.5484,1199.3630,442.3476,1199.3630,442.3476,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5414,-11.8749,654.3948,33.7490,-31.0257,647.5228,736.6861,550.4207,575.1936,626.5940,-,-,-,-,-,-,-,-
889,889,2214417.572,08:00:53:820,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.4180,15.4180,3.6686,14.7376,14.7376,3.4785,1192.5121,442.4798,1192.5121,442.4798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2947,-10.8043,654.5814,35.8857,-30.1215,647.3200,728.3562,546.3355,566.6250,622.6538,-,-,-,-,-,-,-,-
890,890,2214437.456,08:00:53:840,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.2418,15.2418,3.6270,15.1362,15.1362,3.5700,1194.6234,440.9612,1194.6234,440.9612,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2247,-11.8237,654.4931,33.9776,-31.2234,647.1372,735.4313,550.0308,574.5228,627.2308,-,-,-,-,-,-,-,-
891,891,2214457.328,08:00:53:860,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.3969,15.3969,3.6620,15.1344,15.1344,3.5673,1191.9633,438.8717,1191.9633,438.8717,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1052,-11.7430,654.2509,33.9735,-31.1330,646.7275,735.3441,549.6685,574.1659,626.7130,-,-,-,-,-,-,-,-
892,892,2214477.198,08:00:53:880,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,14.9969,14.9969,3.5675,15.2139,15.2139,3.5832,1194.5695,428.2690,1194.5695,428.2690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0495,-11.4933,654.1318,33.9791,-30.8875,646.2724,734.6864,548.3432,574.2593,625.7335,-,-,-,-,-,-,-,-
893,893,2214497.063,08:00:53:900,Trial008,7 devant - Copie.jpg,0.0,2852.772,Unidentified(Neg),Coral,39.2601,Eye,Fixation,Fixation,1,1,15.6065,15.6065,3.7116,14.7281,14.7281,3.4692,1189.2349,427.2397,1189.2349,427.2397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9516,-11.2856,654.3347,34.0530,-30.6494,646.0664,734.6781,547.8517,573.8339,624.5887,-,-,-,-,-,-,-,-
