,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1172,1172,4285526.015,13:14:20:509,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg
1173,1173,4285531.478,13:14:20:514,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,21.1446,21.1446,5.0794,21.0038,21.0038,5.0302,664.0226,376.6800,664.0226,376.6800,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.0159,46.2918,661.6063,47.9632,46.6869,657.9388,773.4726,324.8267,527.3802,322.3415,-,-,-,-,-,-,-,-
1174,1174,4285551.351,13:14:20:534,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.8335,20.8335,5.0048,21.1585,21.1585,5.0656,663.0958,354.1382,663.0958,354.1382,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.0008,46.3774,661.5249,47.9171,46.7431,657.7664,773.4915,324.1042,527.6836,321.5745,-,-,-,-,-,-,-,-
1175,1175,4285571.344,13:14:20:554,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.8479,20.8479,5.0071,20.7606,20.7606,4.9697,664.3693,316.5768,664.3693,316.5768,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9929,46.3614,661.3722,47.8982,46.7396,657.5583,773.4703,323.9464,527.5684,321.2848,-,-,-,-,-,-,-,-
1176,1176,4285591.269,13:14:20:574,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.8295,20.8295,5.0019,21.0527,21.0527,5.0410,662.9266,322.6086,662.9266,322.6086,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.0203,46.3100,661.2717,47.9482,46.7553,657.8256,773.4541,324.0777,527.6700,321.5840,-,-,-,-,-,-,-,-
1177,1177,4285611.1,13:14:20:594,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.8928,20.8928,5.0160,21.0168,21.0168,5.0345,660.8209,325.9080,660.8209,325.9080,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9247,46.3652,661.1376,47.9860,46.7748,658.0818,773.4357,324.1398,527.3895,321.3680,-,-,-,-,-,-,-,-
1178,1178,4285630.985,13:14:20:614,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,21.1136,21.1136,5.0678,20.8434,20.8434,4.9948,663.2845,318.3576,663.2845,318.3576,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9140,46.3875,661.0469,48.0045,46.8262,658.2712,773.0585,324.0027,527.2673,321.1453,-,-,-,-,-,-,-,-
1179,1179,4285650.969,13:14:20:634,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,20.9963,20.9963,5.0394,20.9444,20.9444,5.0169,659.5944,314.2769,659.5944,314.2769,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9091,46.3864,660.9734,48.0132,46.8253,658.0301,773.3383,323.7442,527.3724,321.2741,-,-,-,-,-,-,-,-
1180,1180,4285670.85,13:14:20:654,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,21.0037,21.0037,5.0405,20.9134,20.9134,5.0090,662.4081,308.9683,662.4081,308.9683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9051,46.4268,660.8914,48.0631,46.8931,657.9373,772.9605,323.4627,527.1579,320.8955,-,-,-,-,-,-,-,-
1181,1181,4285690.722,13:14:20:674,Trial009,09 voc devant g.jpg,0.0,2892.649,50,Coral,100.0,Eye,Fixation,Fixation,1,1,21.1039,21.1039,5.0640,20.9384,20.9384,5.0146,662.1416,311.9988,662.1416,311.9988,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8577,46.5073,660.8486,48.0645,46.8972,657.9068,772.9069,323.4071,527.1447,320.8503,-,-,-,-,-,-,-,-
