,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34421,34421,1115974.824,12:18:54:039,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
34422,34422,1116015.464,12:18:54:080,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34423,34423,1116059.632,12:18:54:124,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34424,34424,1116103.582,12:18:54:168,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34425,34425,1116147.579,12:18:54:212,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34426,34426,1116191.695,12:18:54:256,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34427,34427,1116235.703,12:18:54:300,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34428,34428,1116279.76,12:18:54:344,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34429,34429,1116323.832,12:18:54:388,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34430,34430,1116367.824,12:18:54:432,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34431,34431,1116411.823,12:18:54:476,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34432,34432,1116455.95,12:18:54:520,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34433,34433,1116499.949,12:18:54:564,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34434,34434,1116543.942,12:18:54:608,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34435,34435,1116588.07,12:18:54:652,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34436,34436,1116632.07,12:18:54:696,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34437,34437,1116676.069,12:18:54:740,Trial019,19 aurevoir.jpg,0.0,2859.209,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
