,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14454,14454,10887348.048,12:41:32:539,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg
14455,14455,10887350.818,12:41:32:542,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5303,12.2507,12.2507,3.2677,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-83.1041,-26.4951,729.1005,-32.4567,-22.5325,730.2749,0.0000,0.0000,835.0874,590.6469,-,-,-,-,-,-,-,-
14456,14456,10887370.686,12:41:32:562,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,2.4294,2.4294,3.5303,12.2507,12.2507,3.2633,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3474,-26.1044,718.8149,-30.1363,-23.3644,729.3521,1009.2667,600.9333,827.0874,593.6469,-,-,-,-,-,-,-,-
14457,14457,10887390.552,12:41:32:582,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,7.2480,7.2480,3.5303,12.2408,12.2408,3.2614,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2127,-25.9170,708.9756,-31.3311,-23.0679,729.4624,1014.6739,603.2569,831.0930,592.6532,-,-,-,-,-,-,-,-
14458,14458,10887410.474,12:41:32:601,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,6.4321,6.4321,3.5303,12.3161,12.3161,3.2761,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2047,-25.8789,700.2981,-32.2352,-22.6456,728.3114,1018.1592,602.5637,835.0340,591.5925,-,-,-,-,-,-,-,-
14459,14459,10887430.314,12:41:32:621,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,6.3324,6.3324,3.5303,11.7330,11.7330,3.1249,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8877,-25.7404,690.9748,-33.3277,-22.3701,728.5786,1021.1708,603.9141,838.4700,590.7432,-,-,-,-,-,-,-,-
14460,14460,10887450.179,12:41:32:641,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,18.3721,18.3721,3.5303,12.2347,12.2347,3.2550,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.3577,-26.5219,692.3883,-34.3136,-21.7162,728.2956,1026.2484,609.4999,842.0957,587.6580,-,-,-,-,-,-,-,-
14461,14461,10887470.055,12:41:32:661,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5303,12.2784,12.2784,3.2629,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.3577,-26.5219,692.3883,-35.1684,-21.3239,727.4798,0.0000,0.0000,845.0519,586.4869,-,-,-,-,-,-,-,-
14462,14462,10887490.057,12:41:32:681,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5303,12.2663,12.2663,3.2572,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.2105,-22.3066,691.3986,-40.4219,-21.0152,726.6441,0.0000,0.0000,864.0507,585.2154,-,-,-,-,-,-,-,-
14463,14463,10887509.943,12:41:32:701,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,12.9899,12.9899,3.3051,21.6294,21.6294,3.2871,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.4984,-26.8073,692.3970,-36.6865,-20.5191,727.0031,1042.9752,611.2611,854.4569,579.9116,-,-,-,-,-,-,-,-
14464,14464,10887529.795,12:41:32:721,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,12.7347,12.7347,3.2455,12.2863,12.2863,3.2600,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.1575,-26.8495,693.2283,-37.2794,-20.1914,726.2839,1044.7075,611.6422,853.2296,582.1972,-,-,-,-,-,-,-,-
14465,14465,10887549.739,12:41:32:741,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4445,12.2251,12.2251,3.2427,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.1575,-26.8495,693.2283,-42.3580,-18.7272,725.7432,0.0000,0.0000,871.3109,576.8821,-,-,-,-,-,-,-,-
14466,14466,10887569.616,12:41:32:761,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,12.8057,12.8057,3.2660,11.9546,11.9546,3.1709,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.9581,-26.9635,693.7080,-38.2985,-19.5587,725.6617,1047.5703,611.6356,856.8905,580.2359,-,-,-,-,-,-,-,-
14467,14467,10887589.435,12:41:32:780,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,13.2225,13.2225,3.3748,11.9654,11.9654,3.1705,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.3899,-26.9548,694.5425,-38.6191,-19.2696,724.9140,1048.8778,611.3033,858.0564,578.9758,-,-,-,-,-,-,-,-
14468,14468,10887609.318,12:41:32:800,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,13.2406,13.2406,3.3801,11.9908,11.9908,3.1747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.6384,-26.8861,694.6767,-38.8818,-18.9781,724.3656,1049.7472,611.3295,859.0403,577.9593,-,-,-,-,-,-,-,-
14469,14469,10887629.181,12:41:32:820,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,13.2886,13.2886,3.3889,12.2499,12.2499,3.2399,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.7317,-26.8637,693.9958,-39.1378,-18.6774,723.8564,1050.3540,611.0614,860.1981,577.1881,-,-,-,-,-,-,-,-
14470,14470,10887649.143,12:41:32:840,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,12.7718,12.7718,3.2656,12.4373,12.4373,3.2847,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0688,-26.9055,695.3290,-39.3517,-18.3932,722.9782,1050.9652,611.0320,861.0863,576.1749,-,-,-,-,-,-,-,-
14471,14471,10887669.05,12:41:32:860,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,12.8437,12.8437,3.2881,12.2071,12.2071,3.2260,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.4275,-26.9294,696.2459,-39.5885,-18.1343,723.2240,1051.6621,610.8302,861.9466,575.4736,-,-,-,-,-,-,-,-
14472,14472,10887688.922,12:41:32:880,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,12.9683,12.9683,3.3172,12.2416,12.2416,3.2367,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5106,-26.7412,695.7380,-39.8750,-17.9163,723.6128,1052.2924,610.6336,862.7682,574.4496,-,-,-,-,-,-,-,-
14473,14473,10887708.81,12:41:32:900,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,12.9491,12.9491,3.3170,11.6353,11.6353,3.0779,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.8944,-25.5306,696.4723,-42.2116,-16.4084,723.2090,1060.4571,605.5150,871.1380,568.8823,-,-,-,-,-,-,-,-
14474,14474,10887728.674,12:41:32:920,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Blink,Blink,1,1,13.0517,13.0517,3.3481,12.2143,12.2143,3.2297,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.6568,-26.1896,697.8543,-39.8793,-16.7116,723.6559,1050.1719,606.5657,860.8528,568.3435,-,-,-,-,-,-,-,-
14475,14475,10887748.548,12:41:32:940,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,1,1,12.2431,12.2431,3.1498,10.2995,10.2995,2.7340,-2.4935,900.3157,-2.4935,900.3157,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5595,-25.6943,699.2038,-39.6309,-15.8733,724.1948,1047.8501,603.6723,859.0005,565.0679,-,-,-,-,-,-,-,-
14476,14476,10887768.418,12:41:32:959,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,1,1,12.9647,12.9647,3.3411,2.2347,2.2347,3.1259,321.9052,774.5295,321.9052,774.5295,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5027,-25.2312,701.1070,-39.3628,-15.0365,724.5777,1044.9681,599.8773,859.4952,564.0000,-,-,-,-,-,-,-,-
14477,14477,10887788.3,12:41:32:979,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,1,1,13.1131,13.1131,3.3877,12.0828,12.0828,3.2023,465.6563,530.4243,465.6563,530.4243,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.4984,-24.7675,703.0045,-39.1313,-14.2146,725.2816,1042.5592,597.1294,852.9685,556.6142,-,-,-,-,-,-,-,-
14478,14478,10887808.167,12:41:32:999,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,1,1,13.8822,13.8822,3.5900,0.0000,0.0000,3.1397,481.9901,582.7903,481.9901,582.7903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.6778,-24.5183,704.3468,-39.1313,-14.2146,725.2816,1042.7352,595.7854,0.0000,0.0000,-,-,-,-,-,-,-,-
14479,14479,10887828.047,12:41:33:019,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,1,1,13.8772,13.8772,3.6043,13.3026,13.3026,3.5294,470.2053,412.6728,470.2053,412.6728,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2048,-24.5288,707.3866,-39.2932,-13.3923,727.2423,1042.9873,595.0587,853.2694,552.6653,-,-,-,-,-,-,-,-
14480,14480,10887847.922,12:41:33:039,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,1,1,13.8131,13.8131,3.6029,13.1213,13.1213,3.4976,464.3630,426.0124,464.3630,426.0124,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.5806,-24.3596,710.3599,-39.5371,-12.8927,730.4849,1043.2455,593.9895,853.3384,551.2688,-,-,-,-,-,-,-,-
14481,14481,10887867.92,12:41:33:059,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,1,1,14.0387,14.0387,3.6749,0.0000,0.0000,3.2618,475.2982,447.6147,475.2982,447.6147,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9422,-20.8396,713.1934,-39.5371,-12.8927,730.4849,1043.2041,580.8061,0.0000,0.0000,-,-,-,-,-,-,-,-
14482,14482,10887887.791,12:41:33:079,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,1,1,14.1305,14.1305,3.7141,13.3139,13.3139,3.5512,466.5921,422.5336,466.5921,422.5336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.2861,-23.8900,716.1155,-39.4521,-12.2937,731.1425,1042.9042,591.9744,853.0708,548.3722,-,-,-,-,-,-,-,-
14483,14483,10887907.676,12:41:33:099,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,1,1,14.0211,14.0211,3.6965,13.1410,13.1410,3.5185,463.3910,431.1074,463.3910,431.1074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.4303,-23.7240,718.2132,-39.4518,-11.8750,733.8053,1042.5455,590.9639,852.5581,547.3986,-,-,-,-,-,-,-,-
14484,14484,10887927.547,12:41:33:118,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,1,1,14.1852,14.1852,3.7513,12.7866,12.7866,3.4290,468.6690,401.3596,468.6690,401.3596,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.6041,-23.5856,720.5791,-39.3388,-11.7596,734.6454,1041.9135,590.0934,851.8388,546.2628,-,-,-,-,-,-,-,-
14485,14485,10887947.418,12:41:33:138,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,1,1,13.9846,13.9846,3.7048,13.2554,13.2554,3.5597,462.6409,397.9457,462.6409,397.9457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.5647,-23.4129,721.7218,-39.2031,-11.5431,736.1192,1041.3284,589.2122,851.3591,545.7297,-,-,-,-,-,-,-,-
14486,14486,10887967.295,12:41:33:158,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.9086,13.9086,3.6904,12.7024,12.7024,3.4203,467.8727,417.2613,467.8727,417.2613,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.4892,-23.1882,722.8280,-39.1318,-11.2829,737.5796,1040.5820,588.3955,850.4792,545.1682,-,-,-,-,-,-,-,-
14487,14487,10887987.168,12:41:33:178,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.9786,13.9786,3.7186,12.3705,12.3705,3.3317,286.4643,368.0364,286.4643,368.0364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.7696,-22.9542,724.7602,-39.1977,-10.9862,737.4320,1041.9891,587.1134,852.1928,543.4180,-,-,-,-,-,-,-,-
14488,14488,10888007.038,12:41:33:198,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.5413,13.5413,3.6134,13.1656,13.1656,3.5291,175.5111,398.8439,175.5111,398.8439,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.1516,-22.7349,726.6417,-39.0551,-7.9398,734.7345,1043.5738,585.8789,854.4751,542.0466,-,-,-,-,-,-,-,-
14489,14489,10888026.92,12:41:33:218,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.6958,13.6958,3.6584,12.6472,12.6472,3.3923,80.8419,322.1157,80.8419,322.1157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.0849,-22.5432,727.5435,-39.0530,-10.3726,734.7039,1043.3046,585.1281,853.6844,541.2682,-,-,-,-,-,-,-,-
14490,14490,10888046.795,12:41:33:238,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.8361,13.8361,3.6958,12.5284,12.5284,3.3738,142.3764,329.8892,142.3764,329.8892,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.0761,-19.9278,727.7326,-39.0854,-7.8049,737.5521,1042.7362,575.8749,852.9057,532.4805,-,-,-,-,-,-,-,-
14491,14491,10888066.666,12:41:33:258,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.5395,13.5395,3.6274,12.8568,12.8568,3.4639,128.7589,313.4434,128.7589,313.4434,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.1756,-21.8341,729.6324,-38.9885,-9.6329,738.2080,1042.2176,582.3728,852.6101,538.5660,-,-,-,-,-,-,-,-
14492,14492,10888086.53,12:41:33:277,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.7549,13.7549,3.6925,12.9566,12.9566,3.4772,160.8810,380.8062,160.8810,380.8062,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.3112,-21.4518,731.2901,-38.5207,-6.2263,735.4802,1042.0520,580.8550,852.2191,536.9652,-,-,-,-,-,-,-,-
14493,14493,10888106.412,12:41:33:297,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.8568,13.8568,3.7236,12.7526,12.7526,3.4232,121.8926,297.8656,121.8926,297.8656,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.3165,-21.0509,732.1269,-38.5858,-8.8126,735.4203,1041.7630,579.2594,851.7075,535.6588,-,-,-,-,-,-,-,-
14494,14494,10888126.291,12:41:33:317,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.6298,13.6298,3.6619,12.8299,12.8299,3.4430,92.9862,300.6903,92.9862,300.6903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.0222,-20.6885,731.8616,-38.4790,-8.4851,735.2924,1041.3762,578.0487,851.3395,534.6990,-,-,-,-,-,-,-,-
14495,14495,10888146.168,12:41:33:337,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.5954,13.5954,3.6695,13.0270,13.0270,3.4946,-36.9611,523.2952,-36.9611,523.2952,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.8838,-19.7084,735.2938,-38.2300,-8.3660,735.2250,1040.6513,577.1802,850.7751,533.8868,-,-,-,-,-,-,-,-
14496,14496,10888166.162,12:41:33:357,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.3478,13.3478,3.6437,12.9806,12.9806,3.4865,58.4966,557.4107,58.4966,557.4107,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.9105,-17.3216,743.6402,-37.0176,-5.9115,736.1797,1036.4310,568.3133,845.9812,525.8162,-,-,-,-,-,-,-,-
14497,14497,10888186.04,12:41:33:377,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.6432,13.6432,3.7640,13.0121,13.0121,3.4978,24.6846,502.9763,24.6846,502.9763,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.7803,-19.8543,751.6486,-37.9769,-8.3118,736.7243,1039.7359,575.5640,849.1050,534.1183,-,-,-,-,-,-,-,-
14498,14498,10888205.919,12:41:33:397,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Saccade,Saccade,2,2,13.2466,13.2466,3.6688,12.6697,12.6697,3.3951,6.1894,0.0000,6.1894,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.6690,-20.2176,754.2909,-37.3118,-5.3559,734.1586,1038.7803,575.9408,848.4144,533.8990,-,-,-,-,-,-,-,-
14499,14499,10888225.783,12:41:33:417,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,13.7433,13.7433,3.7837,12.9568,12.9568,3.4714,108.9207,310.3449,108.9207,310.3449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.2070,-20.4062,750.1973,-37.3105,-8.3592,734.2647,1037.4056,575.7553,846.9876,534.3692,-,-,-,-,-,-,-,-
14500,14500,10888245.67,12:41:33:437,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,13.8161,13.8161,3.8089,12.7901,12.7901,3.4306,110.5821,299.7926,110.5821,299.7926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.2273,-20.3860,751.2910,-36.8077,-8.4408,734.9645,1036.4847,575.1500,845.6835,534.9245,-,-,-,-,-,-,-,-
14501,14501,10888265.536,12:41:33:456,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,13.7716,13.7716,3.8000,13.0423,13.0423,3.4984,101.1279,289.4246,101.1279,289.4246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.8734,-20.2963,751.9821,-36.4819,-8.5310,735.2526,1035.3237,574.7565,844.2696,534.9895,-,-,-,-,-,-,-,-
14502,14502,10888285.412,12:41:33:476,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,13.9162,13.9162,3.8380,12.5475,12.5475,3.3710,74.9530,282.6036,74.9530,282.6036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.5071,-20.0067,751.7698,-36.0605,-8.5778,735.9801,1034.0783,574.1826,843.1879,534.5113,-,-,-,-,-,-,-,-
14503,14503,10888305.284,12:41:33:496,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,13.8066,13.8066,3.8043,12.9681,12.9681,3.4801,93.6813,280.9698,93.6813,280.9698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.8130,-17.5484,751.3833,-33.3793,-6.2407,735.6850,1025.0175,565.4279,833.5760,526.9722,-,-,-,-,-,-,-,-
14504,14504,10888325.161,12:41:33:516,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,13.9206,13.9206,3.8317,13.1097,13.1097,3.5210,87.0293,291.3745,87.0293,291.3745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.7398,-19.6275,750.3935,-35.3687,-8.5962,736.3072,1032.1718,572.7498,840.3460,535.3568,-,-,-,-,-,-,-,-
14505,14505,10888345.037,12:41:33:536,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,14.1612,14.1612,3.8928,12.9903,12.9903,3.4931,97.1359,292.6362,97.1359,292.6362,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.3386,-19.3588,749.6484,-35.0544,-8.5003,737.0933,1030.9413,571.9766,839.0007,534.8522,-,-,-,-,-,-,-,-
14506,14506,10888364.909,12:41:33:556,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,14.2131,14.2131,3.9030,13.1609,13.1609,3.5421,91.0191,298.0450,91.0191,298.0450,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9600,-19.0482,748.9362,-34.6592,-8.4174,737.9291,1029.9107,571.1130,837.8141,534.5120,-,-,-,-,-,-,-,-
14507,14507,10888384.782,12:41:33:576,Trial009,09 voc devant g.jpg,0.0,2886.446,19,DarkGoldenrod,87.3046,Eye,Fixation,Fixation,2,2,14.2484,14.2484,3.9087,13.5476,13.5476,3.6455,97.0877,294.9187,97.0877,294.9187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.5847,-18.7393,748.2543,-34.3917,-8.2108,738.1447,1028.9072,569.9116,836.6138,533.8678,-,-,-,-,-,-,-,-
