,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67574,67574,8382279.254,17:00:26:915,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
67575,67575,8382288.062,17:00:26:924,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Saccade,Saccade,1,1,12.1182,12.1182,2.6971,12.9659,12.9659,2.8212,1132.3178,449.8559,1132.3178,449.8559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6631,-63.8019,606.6144,66.1760,-63.4630,590.0495,652.9960,772.6931,421.1525,778.3967,-,-,-,-,-,-,-,-
67576,67576,8382307.943,17:00:26:944,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Saccade,Saccade,1,1,12.1681,12.1681,2.7085,12.9429,12.9429,2.8142,1132.1941,453.1481,1132.1941,453.1481,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6016,-63.8337,606.7130,66.0394,-63.4137,589.6285,653.3355,772.9368,421.4004,778.3974,-,-,-,-,-,-,-,-
67577,67577,8382327.82,17:00:26:964,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Saccade,Saccade,1,1,11.8265,11.8265,2.6341,12.6263,12.6263,2.7453,1013.9140,449.0902,1013.9140,449.0902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3158,-63.7701,606.8176,65.7795,-63.3616,589.4052,655.7160,772.2790,423.6269,777.8439,-,-,-,-,-,-,-,-
67578,67578,8382347.71,17:00:26:983,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Saccade,Saccade,1,1,11.8921,11.8921,2.6475,12.4233,12.4233,2.7008,827.1870,439.8949,827.1870,439.8949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7951,-63.5851,606.6265,65.2620,-63.1790,589.2452,660.0000,771.0750,427.7107,776.9985,-,-,-,-,-,-,-,-
67579,67579,8382367.591,17:00:27:003,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Fixation,Fixation,1,1,11.6984,11.6984,2.6050,12.4115,12.4115,2.6986,668.5763,398.4953,668.5763,398.4953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2980,-63.4969,606.6174,64.7993,-63.1572,589.3550,663.5166,770.2255,431.8558,776.5363,-,-,-,-,-,-,-,-
67580,67580,8382387.558,17:00:27:023,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Fixation,Fixation,1,1,11.8965,11.8965,2.6491,12.3145,12.3145,2.6777,639.6066,368.7145,639.6066,368.7145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1138,-63.4865,606.7899,64.5707,-63.1340,589.3440,664.5567,770.2036,433.4974,775.9756,-,-,-,-,-,-,-,-
67581,67581,8382407.441,17:00:27:043,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Fixation,Fixation,1,1,11.7334,11.7334,2.6138,12.4895,12.4895,2.7177,639.1146,364.1250,639.1146,364.1250,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0323,-63.4907,606.8835,64.5364,-63.1998,589.9149,664.9955,769.9774,433.6769,776.2130,-,-,-,-,-,-,-,-
67582,67582,8382427.315,17:00:27:063,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Fixation,Fixation,1,1,11.7427,11.7427,2.6159,12.2664,12.2664,2.6715,629.8746,363.4060,629.8746,363.4060,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9366,-63.4949,606.8955,64.5383,-63.2257,590.2652,665.4636,770.1762,434.1290,776.0788,-,-,-,-,-,-,-,-
67583,67583,8382447.19,17:00:27:083,Trial004,3 regard chien D.jpg,0.0,2892.889,30,LightBlue,96.7891,Eye,Fixation,Fixation,1,1,11.8200,11.8200,2.6325,12.5250,12.5250,2.7266,628.4653,355.5735,628.4653,355.5735,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8331,-63.5168,606.8369,64.4383,-63.2290,590.2295,665.8883,770.0243,434.4758,776.0451,-,-,-,-,-,-,-,-
