,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14645,14645,8429963.659,17:01:14:599,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.6332,10.6332,2.3837,12.9383,12.9383,2.8581,630.6994,425.7362,630.6994,425.7362,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1695,-67.7339,609.2213,63.5234,-66.3030,599.2128,673.0000,787.7520,442.3803,786.3427,-,-,-,-,-,-,-,-
14646,14646,8429983.536,17:01:14:619,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.6332,10.6332,2.3840,12.7882,12.7882,2.8249,629.8438,426.8108,629.8438,426.8108,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1556,-67.7385,609.2866,63.4841,-66.2810,599.0959,673.0000,787.7520,442.5000,786.2069,-,-,-,-,-,-,-,-
14647,14647,8430009.734,17:01:14:645,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.8541,10.8541,2.4330,12.4749,12.4749,2.7562,629.7366,424.4484,629.7366,424.4484,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1502,-67.7333,609.3989,63.4677,-66.2646,598.9701,673.0735,787.5207,442.4946,786.0124,-,-,-,-,-,-,-,-
14648,14648,8430047.84,17:01:14:683,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.5407,10.5407,2.3645,12.8549,12.8549,2.8390,630.3465,426.0871,630.3465,426.0871,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1418,-67.7319,609.5098,63.4546,-66.2583,599.0240,673.1022,787.4224,442.6295,786.1047,-,-,-,-,-,-,-,-
14649,14649,8430063.164,17:01:14:698,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.6567,10.6567,2.3902,12.7836,12.7836,2.8223,630.6436,423.7778,630.6436,423.7778,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1470,-67.7150,609.5604,63.4131,-66.1605,598.7820,673.1842,787.3427,442.5993,785.6196,-,-,-,-,-,-,-,-
14650,14650,8430083.024,17:01:14:718,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.8529,10.8529,2.4336,12.7197,12.7197,2.8084,631.2959,424.1753,631.2959,424.1753,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1507,-67.7186,609.6117,63.4240,-66.1004,598.7682,673.0696,787.4120,442.6001,785.4877,-,-,-,-,-,-,-,-
14651,14651,8430102.906,17:01:14:738,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.6567,10.6567,2.3912,12.7805,12.7805,2.8207,630.6816,425.3988,630.6816,425.3988,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1751,-67.7312,609.8034,63.4233,-66.0781,598.5796,673.1842,787.3427,442.5211,785.5395,-,-,-,-,-,-,-,-
14652,14652,8430126.921,17:01:14:762,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.7571,10.7571,2.4139,12.9535,12.9535,2.8577,630.9467,424.8060,630.9467,424.8060,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1890,-67.7315,609.9571,63.4101,-66.0553,598.4747,673.1101,787.2959,442.4927,785.3489,-,-,-,-,-,-,-,-
14653,14653,8430142.65,17:01:14:778,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.2702,10.2702,2.3075,12.8043,12.8043,2.8246,630.6100,423.5522,630.6100,423.5522,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1984,-67.7465,610.1736,63.4017,-66.0303,598.3226,673.0670,787.0489,442.4667,785.5029,-,-,-,-,-,-,-,-
14654,14654,8430167.944,17:01:14:803,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.6268,10.6268,2.3872,12.4399,12.4399,2.7453,632.0751,422.1918,632.0751,422.1918,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1992,-67.7694,610.4655,63.4110,-66.0009,598.2544,672.8169,787.0389,442.3101,785.2502,-,-,-,-,-,-,-,-
14655,14655,8430182.527,17:01:14:818,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.5622,10.5622,2.3723,12.9020,12.9020,2.8463,631.5436,421.9621,631.5436,421.9621,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2287,-67.7503,610.3072,63.4489,-66.0040,598.4296,672.8319,786.8556,442.3937,785.3886,-,-,-,-,-,-,-,-
14656,14656,8430202.388,17:01:14:838,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.7235,10.7235,2.4074,12.6682,12.6682,2.7954,632.3523,401.7049,632.3523,401.7049,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2773,-67.5459,610.2324,63.4634,-65.9673,598.3914,672.4873,786.0449,442.3101,784.2937,-,-,-,-,-,-,-,-
14657,14657,8430222.285,17:01:14:857,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.9422,10.9422,2.4552,13.0354,13.0354,2.8761,630.3292,403.6943,630.3292,403.6943,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3092,-67.5444,610.1296,63.5309,-65.9573,598.5924,672.5000,786.1632,442.3239,784.3659,-,-,-,-,-,-,-,-
14658,14658,8430242.142,17:01:14:877,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.9090,10.9090,2.4481,12.5943,12.5943,2.7803,629.9278,380.4000,629.9278,380.4000,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3327,-67.5528,610.1894,63.5496,-65.9786,598.5768,672.4918,785.9165,442.0206,784.2400,-,-,-,-,-,-,-,-
14659,14659,8430262.028,17:01:14:897,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.7409,10.7409,2.4110,12.3698,12.3698,2.7314,628.8901,370.6380,628.8901,370.6380,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3209,-67.5950,610.1437,63.5477,-65.9950,598.5394,672.4691,786.0302,442.1585,784.3121,-,-,-,-,-,-,-,-
14660,14660,8430281.896,17:01:14:917,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.2371,11.2371,2.5209,12.5618,12.5618,2.7734,627.1583,375.2055,627.1583,375.2055,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3151,-67.6607,610.3227,63.5477,-66.0271,598.6079,672.5960,786.3256,442.2093,784.5921,-,-,-,-,-,-,-,-
14661,14661,8430301.772,17:01:14:937,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.8206,10.8206,2.4291,13.0101,13.0101,2.8717,626.8151,367.1264,626.8151,367.1264,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2861,-67.7356,610.2798,63.5580,-66.0603,598.8164,672.5632,786.1449,442.2446,784.9253,-,-,-,-,-,-,-,-
14662,14662,8430321.652,17:01:14:957,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.9040,10.9040,2.4469,12.6532,12.6532,2.7948,627.7965,380.5331,627.7965,380.5331,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2280,-67.7333,610.1357,63.5028,-66.0636,598.9627,672.7972,786.6521,442.4032,784.9761,-,-,-,-,-,-,-,-
14663,14663,8430341.649,17:01:14:977,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.9575,10.9575,2.4598,12.8289,12.8289,2.8326,627.5885,370.9319,627.5885,370.9319,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1969,-67.7661,610.4283,63.4419,-66.0693,598.8914,672.9682,786.5000,442.6945,784.8842,-,-,-,-,-,-,-,-
14664,14664,8430367.156,17:01:15:002,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.0556,11.0556,2.4818,12.8072,12.8072,2.8279,627.0027,375.3229,627.0027,375.3229,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1229,-67.7971,610.5068,63.3521,-66.0755,598.9049,673.3702,786.7915,443.0703,785.0044,-,-,-,-,-,-,-,-
14665,14665,8430381.394,17:01:15:017,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.8866,10.8866,2.4444,12.7936,12.7936,2.8247,626.7141,375.6818,626.7141,375.6818,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0404,-67.8019,610.4580,63.2831,-66.0684,598.8513,673.6028,787.0392,443.2733,784.8845,-,-,-,-,-,-,-,-
14666,14666,8430401.308,17:01:15:036,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.7715,10.7715,2.4198,13.0215,13.0215,2.8744,625.8429,375.2645,625.8429,375.2645,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9551,-67.8539,610.6606,63.2029,-66.1128,598.8872,674.0592,787.1256,443.7464,785.1445,-,-,-,-,-,-,-,-
14667,14667,8430421.157,17:01:15:056,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.1603,11.1603,2.5058,12.7744,12.7744,2.8199,624.9662,371.2626,624.9662,371.2626,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8613,-67.9309,610.7294,63.1089,-66.1811,598.7163,674.5215,787.3887,443.9839,785.0847,-,-,-,-,-,-,-,-
14668,14668,8430441.031,17:01:15:076,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.9763,10.9763,2.4646,13.0937,13.0937,2.8898,625.4673,366.0735,625.4673,366.0735,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7573,-68.0190,610.5677,63.0150,-66.2596,598.8338,674.8539,787.3831,444.5028,785.5130,-,-,-,-,-,-,-,-
14669,14669,8430460.909,17:01:15:096,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.0458,11.0458,2.4788,12.7468,12.7468,2.8146,625.0996,372.4483,625.0996,372.4483,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6592,-68.0308,610.2781,62.9295,-66.2911,598.8793,675.3665,787.8839,444.8216,785.8147,-,-,-,-,-,-,-,-
14670,14670,8430480.772,17:01:15:116,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.0374,11.0374,2.4761,12.8827,12.8827,2.8436,627.6720,378.0892,627.6720,378.0892,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5308,-68.1748,610.0739,62.8037,-66.3637,598.7675,675.5381,788.6753,445.2282,786.3802,-,-,-,-,-,-,-,-
14671,14671,8430500.762,17:01:15:136,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.0189,11.0189,2.4718,12.9412,12.9412,2.8561,628.2360,377.9604,628.2360,377.9604,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4215,-68.2218,609.9950,62.6734,-66.4740,598.7264,676.3167,788.8402,445.6916,786.7418,-,-,-,-,-,-,-,-
14672,14672,8430520.71,17:01:15:156,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.9772,10.9772,2.4638,13.3591,13.3591,2.9469,629.0121,389.5996,629.0121,389.5996,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2418,-68.3422,610.2861,62.5017,-66.5192,598.7557,676.9830,789.4871,446.4997,787.3546,-,-,-,-,-,-,-,-
14673,14673,8430540.534,17:01:15:176,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.0419,11.0419,2.4775,12.9576,12.9576,2.8585,629.8033,383.1005,629.8033,383.1005,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0476,-68.4647,610.1426,62.2832,-66.5805,598.5167,677.5662,789.8327,447.4813,787.3612,-,-,-,-,-,-,-,-
14674,14674,8430561.546,17:01:15:197,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.4064,11.4064,2.5568,13.0778,13.0778,2.8833,629.7330,392.0644,629.7330,392.0644,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8052,-68.5315,609.9026,62.0524,-66.6617,598.2550,678.6026,790.7339,448.4622,787.7848,-,-,-,-,-,-,-,-
14675,14675,8430580.279,17:01:15:215,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,10.8420,10.8420,2.4319,13.0987,13.0987,2.8884,632.9475,397.3688,632.9475,397.3688,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5601,-68.6468,609.7065,61.8032,-66.6994,598.3962,679.5106,791.0835,449.3076,788.1788,-,-,-,-,-,-,-,-
14676,14676,8430600.163,17:01:15:235,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.1108,11.1108,2.4922,12.9859,12.9859,2.8645,633.1594,393.0442,633.1594,393.0442,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2842,-68.7838,610.0017,61.5450,-66.8208,598.5174,680.8536,791.4960,450.4824,788.3120,-,-,-,-,-,-,-,-
14677,14677,8430620.035,17:01:15:255,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.0375,11.0375,2.4761,13.2019,13.2019,2.9114,632.1319,392.4986,632.1319,392.4986,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9830,-68.9225,609.9859,61.2452,-66.9167,598.5607,682.3525,791.9092,451.8601,788.8040,-,-,-,-,-,-,-,-
14678,14678,8430639.901,17:01:15:275,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.3991,11.3991,2.5541,13.5692,13.5692,2.9901,632.6340,404.0371,632.6340,404.0371,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6313,-68.9337,609.6250,60.8942,-66.9319,598.3777,683.4944,792.5371,453.5078,789.1402,-,-,-,-,-,-,-,-
14679,14679,8430659.91,17:01:15:295,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.3523,11.3523,2.5435,13.3340,13.3340,2.9392,632.9209,397.8760,632.9209,397.8760,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2956,-69.0821,609.5266,60.5262,-66.9537,598.4323,685.1463,792.5864,454.8295,789.2258,-,-,-,-,-,-,-,-
14680,14680,8430679.777,17:01:15:315,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.3644,11.3644,2.5448,13.3375,13.3375,2.9388,634.6767,405.0141,634.6767,405.0141,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9077,-69.0840,609.2144,60.1274,-66.9682,598.2377,686.6874,793.3721,456.3314,789.2078,-,-,-,-,-,-,-,-
14681,14681,8430699.657,17:01:15:335,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.5438,11.5438,2.5852,13.7345,13.7345,3.0242,633.2526,409.6004,633.2526,409.6004,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5356,-69.1768,609.4260,59.7450,-66.9565,598.1293,688.3832,793.5811,457.9615,789.4572,-,-,-,-,-,-,-,-
14682,14682,8430719.567,17:01:15:355,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.7579,11.7579,2.6336,13.4004,13.4004,2.9511,633.6734,404.9228,633.6734,404.9228,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2843,-69.3517,609.7370,56.5449,-67.0093,598.3096,701.9630,793.8023,471.7167,789.3932,-,-,-,-,-,-,-,-
14683,14683,8430739.424,17:01:15:375,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.6029,11.6029,2.5984,13.2166,13.2166,2.9129,633.4194,402.7249,633.4194,402.7249,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7293,-69.3566,609.4510,58.9688,-67.0493,598.4038,691.6681,794.1222,461.4872,789.3328,-,-,-,-,-,-,-,-
14684,14684,8430759.304,17:01:15:394,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.5985,11.5985,2.5976,13.1822,13.1822,2.9039,631.6858,390.9425,631.6858,390.9425,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3232,-69.5301,609.4902,58.5369,-67.1161,598.1296,693.4433,794.4474,463.3513,789.4523,-,-,-,-,-,-,-,-
14685,14685,8430779.16,17:01:15:414,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.9134,11.9134,2.6660,13.7734,13.7734,3.0315,631.8023,417.3262,631.8023,417.3262,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9052,-69.6739,609.2837,58.0902,-67.1547,598.0357,695.1650,795.9112,465.0854,790.5363,-,-,-,-,-,-,-,-
14686,14686,8430799.173,17:01:15:434,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,12.1262,12.1262,2.7139,13.7359,13.7359,3.0224,630.8184,415.2348,630.8184,415.2348,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4647,-69.9066,609.5096,57.6641,-67.3225,597.8699,696.8695,797.0084,466.9492,790.8590,-,-,-,-,-,-,-,-
14687,14687,8430819.025,17:01:15:454,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.5866,11.5866,2.5951,13.2588,13.2588,2.9186,631.6614,413.0748,631.6614,413.0748,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0123,-70.0870,609.4497,57.2506,-67.3980,597.8214,698.6294,797.5163,468.5992,791.2267,-,-,-,-,-,-,-,-
14688,14688,8430838.896,17:01:15:474,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.7128,11.7128,2.6218,13.7741,13.7741,3.0280,630.3324,409.8514,630.3324,409.8514,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7310,-71.2051,609.0901,54.0400,-68.4180,597.5558,712.7566,802.0526,482.3500,795.7941,-,-,-,-,-,-,-,-
14689,14689,8430886.497,17:01:15:522,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,1,1,11.6871,11.6871,2.6162,13.6312,13.6312,2.9977,630.9289,418.7059,630.9289,418.7059,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9393,-70.5484,609.1679,56.2454,-67.3273,597.5921,703.3970,799.5501,472.7819,791.3317,-,-,-,-,-,-,-,-
