,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
157131,157131,542742.242,15:51:04:617,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,409.8363,414.2044,394.3222,407.4432,-,-,-,-,-,-,-,-,-0.0871,0.4324,-0.8975,-0.1523,0.4026,-0.9026,35.6552,-56.0259,543.624,-15.2828,-59.4275,545.3943,484.1365,749.2594,709.9525,764.0822,0,-,-,-,-,-,-,-,-
157132,157132,542758.933,15:51:04:633,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,408.9888,422.0693,395.2467,409.5091,-,-,-,-,-,-,-,-,-0.0869,0.4207,-0.903,-0.1559,0.3992,-0.9035,36.2842,-55.659,541.5445,-14.5478,-59.0052,543.3551,480.7378,748.823,707.0543,763.2499,0,-,-,-,-,-,-,-,-
157133,157133,542775.625,15:51:04:650,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,409.4577,418.0711,395.8771,413.998,-,-,-,-,-,-,-,-,-0.0885,0.427,-0.8999,-0.1579,0.3922,-0.9062,36.8209,-55.375,539.4197,-13.9401,-58.8084,542.5635,477.7613,748.358,704.5121,762.9091,0,-,-,-,-,-,-,-,-
157134,157134,542792.317,15:51:04:667,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,411.5259,419.8937,398.2278,415.1995,-,-,-,-,-,-,-,-,-0.0859,0.4271,-0.9001,-0.1544,0.3959,-0.9052,37.3463,-55.2746,538.5033,-13.4001,-58.6157,541.254,475.0864,748.3158,702.2024,762.5869,0,-,-,-,-,-,-,-,-
157135,157135,542809.009,15:51:04:683,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,410.8904,424.5136,400.2842,417.2628,-,-,-,-,-,-,-,-,-0.0909,0.4211,-0.9024,-0.1534,0.3953,-0.9057,37.7747,-55.1446,537.4846,-12.9175,-58.4662,540.1827,472.9668,748.3253,700.1643,762.4392,0,-,-,-,-,-,-,-,-
157136,157136,542825.701,15:51:04:700,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,410.9121,430.3618,401.1242,419.2459,-,-,-,-,-,-,-,-,-0.0964,0.4163,-0.9041,-0.1557,0.3965,-0.9048,38.1588,-54.9756,536.6547,-12.5237,-58.3566,540.0807,471.1083,748.0507,698.4781,761.9734,0,-,-,-,-,-,-,-,-
157137,157137,542842.392,15:51:04:717,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,410.4075,432.7299,403.0895,420.4643,-,-,-,-,-,-,-,-,-0.092,0.4191,-0.9033,-0.1564,0.3992,-0.9034,38.4719,-54.7184,535.7785,-12.1424,-58.0064,538.548,469.3353,747.2258,696.9638,761.0699,0,-,-,-,-,-,-,-,-
157138,157138,542859.083,15:51:04:734,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,412.0696,441.1806,404.3108,424.3605,-,-,-,-,-,-,-,-,-0.0867,0.4107,-0.9076,-0.1599,0.3909,-0.9064,38.739,-54.2742,534.4696,-11.7914,-57.6213,538.27,467.5924,746.0085,695.5076,759.6726,0,-,-,-,-,-,-,-,-
157139,157139,542875.774,15:51:04:750,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,412.3207,441.492,406.7418,424.5283,-,-,-,-,-,-,-,-,-0.0942,0.4159,-0.9045,-0.1541,0.3988,-0.904,39.0932,-53.8684,533.8691,-11.4299,-57.1525,536.9414,465.9753,744.3299,693.9064,758.0208,0,-,-,-,-,-,-,-,-
157140,157140,542892.465,15:51:04:767,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,414.9767,447.291,407.8604,427.7704,-,-,-,-,-,-,-,-,-0.0881,0.4104,-0.9076,-0.1577,0.3906,-0.907,39.456,-53.458,533.5434,-11.0601,-56.7357,536.6976,464.0997,742.7578,692.3587,756.4583,0,-,-,-,-,-,-,-,-
157141,157141,542909.156,15:51:04:784,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,1,1,416.2405,449.1956,408.245,427.9449,-,-,-,-,-,-,-,-,-0.0912,0.4121,-0.9066,-0.1605,0.3956,-0.9043,39.8402,-53.0754,533.0264,-10.6938,-56.4869,537.271,462.2705,741.2232,690.7275,754.967,0,-,-,-,-,-,-,-,-
157142,157142,542925.847,15:51:04:800,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Saccade,Saccade,1,1,417.8978,455.2772,409.4812,430.4146,-,-,-,-,-,-,-,-,-0.0907,0.4044,-0.9101,-0.1567,0.3909,-0.907,40.1402,-52.6609,531.9005,-10.327,-56.0559,536.16,460.5218,740.0232,689.1105,753.6586,0,-,-,-,-,-,-,-,-
157143,157143,542942.538,15:51:04:817,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Saccade,2,1,573.302,475.2297,548.3291,439.6759,-,-,-,-,-,-,-,-,-0.01,0.3902,-0.9207,-0.0818,0.3762,-0.9229,40.718,-52.4263,531.189,-9.7235,-55.7324,535.2485,455.8746,739.6102,684.8551,752.9906,0,-,-,-,-,-,-,-,-
157144,157144,542959.229,15:51:04:834,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,604.0797,496.4193,626.7814,461.3186,-,-,-,-,-,-,-,-,0.013,0.3835,-0.9235,-0.0358,0.3656,-0.9301,41.186,-52.2673,530.5295,-9.2143,-55.5524,535.0285,453.0168,739.332,681.5884,752.5363,0,-,-,-,-,-,-,-,-
157145,157145,542975.92,15:51:04:850,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,610.2336,491.0232,617.61,472.1938,-,-,-,-,-,-,-,-,0.0136,0.3911,-0.9203,-0.0449,0.364,-0.9303,41.4276,-52.2162,530.2602,-9.0013,-55.4428,534.9725,451.8209,739.0404,680.8366,752.1042,0,-,-,-,-,-,-,-,-
157146,157146,542992.611,15:51:04:867,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,614.406,502.387,621.554,478.464,-,-,-,-,-,-,-,-,0.0154,0.3856,-0.9225,-0.0394,0.3637,-0.9307,41.597,-52.1874,529.7677,-8.8138,-55.402,534.7852,450.8341,739.2502,679.8905,752.0137,0,-,-,-,-,-,-,-,-
157147,157147,543009.302,15:51:04:884,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,615.1028,507.3682,623.845,480.938,-,-,-,-,-,-,-,-,0.0137,0.384,-0.9232,-0.0369,0.3653,-0.9302,41.7308,-52.2647,530.024,-8.7068,-55.3084,534.0675,450.3582,739.5255,679.4102,751.8845,0,-,-,-,-,-,-,-,-
157148,157148,543025.994,15:51:04:900,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,618.0468,510.8198,626.7226,483.8633,-,-,-,-,-,-,-,-,0.0176,0.3834,-0.9234,-0.0332,0.3649,-0.9305,41.7531,-52.3548,529.8466,-8.6922,-55.3337,534.1188,450.1063,740.0252,679.2585,751.9848,0,-,-,-,-,-,-,-,-
157149,157149,543042.685,15:51:04:917,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,619.9393,515.8667,626.3167,489.0752,-,-,-,-,-,-,-,-,0.0187,0.3799,-0.9248,-0.0378,0.3613,-0.9317,41.7323,-52.4617,529.7346,-8.7008,-55.3278,533.8883,450.1332,740.6391,679.4153,752.1448,0,-,-,-,-,-,-,-,-
157150,157150,543059.377,15:51:04:934,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,620.1996,517.2499,624.1846,492.2785,-,-,-,-,-,-,-,-,0.0165,0.3812,-0.9244,-0.0433,0.3592,-0.9323,41.7091,-52.6316,530.2367,-8.7509,-55.3084,533.5452,450.4676,741.1597,679.7891,752.261,0,-,-,-,-,-,-,-,-
157151,157151,543076.069,15:51:04:951,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,2,2,620.0364,518.62,627.6749,493.9535,-,-,-,-,-,-,-,-,0.0149,0.3825,-0.9239,-0.0309,0.36,-0.9325,41.5763,-52.6328,529.726,-8.8937,-55.3275,533.9297,450.9224,741.3583,680.1279,752.1553,0,-,-,-,-,-,-,-,-
157152,157152,543092.76,15:51:04:967,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Saccade,Fixation,2,2,620.4695,519.3562,627.1918,494.9465,-,-,-,-,-,-,-,-,0.016,0.3836,-0.9234,-0.0364,0.361,-0.9318,41.5052,-52.7321,530.4386,-8.9617,-55.2808,533.582,451.4745,741.4697,680.5806,752.0784,0,-,-,-,-,-,-,-,-
157153,157153,543109.452,15:51:04:984,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,621.0199,521.1502,628.5073,497.2827,-,-,-,-,-,-,-,-,0.0173,0.3823,-0.9239,-0.0324,0.3577,-0.9333,41.3718,-52.7981,530.293,-9.1067,-55.2882,533.4102,451.9981,741.8629,681.1597,752.2675,0,-,-,-,-,-,-,-,-
157154,157154,543126.143,15:51:05:001,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,621.4927,522.9647,625.7502,497.4162,-,-,-,-,-,-,-,-,0.0135,0.3801,-0.9249,-0.0455,0.3664,-0.9293,41.2956,-53.0009,530.9135,-9.1795,-55.3715,532.8419,452.6454,742.5579,681.8178,752.6993,0,-,-,-,-,-,-,-,-
157155,157155,543142.835,15:51:05:017,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,621.9847,523.2912,628.1956,498.7481,-,-,-,-,-,-,-,-,0.0164,0.3822,-0.9239,-0.0314,0.3612,-0.932,41.1601,-53.302,531.4556,-9.3863,-55.5237,532.8863,453.3869,743.6299,682.438,753.4857,0,-,-,-,-,-,-,-,-
157156,157156,543159.526,15:51:05:034,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,622.8229,524.1808,631.5765,498.3617,-,-,-,-,-,-,-,-,0.0197,0.3845,-0.9229,-0.0256,0.3663,-0.9301,40.982,-53.6745,531.8025,-9.5866,-55.8214,533.1981,454.2409,745.105,683.184,754.5648,0,-,-,-,-,-,-,-,-
157157,157157,543176.218,15:51:05:051,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.544,525.0848,631.5315,497.3708,-,-,-,-,-,-,-,-,0.0213,0.3816,-0.9241,-0.0318,0.37,-0.9285,40.7653,-54.0582,531.9662,-9.7452,-56.1071,533.0579,455.2375,746.8272,684.0461,755.8309,0,-,-,-,-,-,-,-,-
157158,157158,543192.91,15:51:05:067,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.9974,524.867,632.7699,498.7339,-,-,-,-,-,-,-,-,0.0197,0.3864,-0.9221,-0.0291,0.3626,-0.9315,40.5489,-54.5021,532.492,-9.9912,-56.3875,533.3435,456.4337,748.4824,685.0685,757.1302,0,-,-,-,-,-,-,-,-
157159,157159,543209.601,15:51:05:084,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.3106,524.4723,633.3353,500.5089,-,-,-,-,-,-,-,-,0.0169,0.3873,-0.9218,-0.028,0.3588,-0.933,40.2882,-54.9068,532.62,-10.2658,-56.6874,533.5937,457.7143,750.2268,686.259,758.4491,0,-,-,-,-,-,-,-,-
157160,157160,543226.293,15:51:05:101,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.3803,524.6233,632.9079,499.8762,-,-,-,-,-,-,-,-,0.0217,0.383,-0.9235,-0.0325,0.3655,-0.9302,39.9291,-55.2136,532.1301,-10.492,-56.9426,532.8465,459.057,751.9316,687.4403,759.7908,0,-,-,-,-,-,-,-,-
157161,157161,543242.984,15:51:05:117,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,622.7156,525.4247,633.2024,500.2253,-,-,-,-,-,-,-,-,0.0174,0.3806,-0.9246,-0.034,0.3627,-0.9313,39.6186,-55.637,532.4947,-10.8231,-57.2615,533.1433,460.6718,753.7267,688.9371,761.1521,0,-,-,-,-,-,-,-,-
157162,157162,543259.676,15:51:05:134,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,622.9989,525.486,632.1281,500.6076,-,-,-,-,-,-,-,-,0.0213,0.3848,-0.9228,-0.0335,0.3628,-0.9313,39.2369,-56.1129,533.1021,-11.1798,-57.5202,532.8514,462.5135,755.494,690.5589,762.4509,0,-,-,-,-,-,-,-,-
157163,157163,543276.367,15:51:05:151,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.4955,525.9733,633.3557,501.1197,-,-,-,-,-,-,-,-,0.0241,0.3844,-0.9228,-0.0273,0.3632,-0.9313,38.8639,-56.5162,533.8005,-11.6157,-57.7586,532.7258,464.3594,756.9917,692.3964,763.5761,0,-,-,-,-,-,-,-,-
157164,157164,543293.059,15:51:05:168,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.0278,526.754,634.6049,500.9084,-,-,-,-,-,-,-,-,0.0212,0.3822,-0.9238,-0.0225,0.3643,-0.931,38.4197,-56.8567,534.1042,-12.0439,-57.9879,532.7482,466.5185,758.4321,694.2171,764.573,0,-,-,-,-,-,-,-,-
157165,157165,543309.751,15:51:05:184,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.4444,527.1351,635.0175,503.8164,-,-,-,-,-,-,-,-,0.0233,0.3825,-0.9237,-0.0283,0.3574,-0.9335,38.0005,-57.1037,534.5642,-12.4396,-58.1585,533.0412,468.5032,759.3186,696.0954,765.3591,0,-,-,-,-,-,-,-,-
157166,157166,543326.442,15:51:05:201,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.298,528.0959,631.4657,504.3282,-,-,-,-,-,-,-,-,0.0232,0.3811,-0.9243,-0.0388,0.361,-0.9318,37.584,-57.2541,534.9798,-12.8117,-58.2956,533.2993,470.5058,759.8315,697.9724,765.7679,0,-,-,-,-,-,-,-,-
157167,157167,543343.134,15:51:05:218,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.9291,529.4348,631.0544,505.002,-,-,-,-,-,-,-,-,0.0297,0.38,-0.9245,-0.0301,0.3636,-0.9311,37.1836,-57.3552,535.4534,-13.2364,-58.3542,533.5273,472.3056,760.0862,699.6639,765.861,0,-,-,-,-,-,-,-,-
157168,157168,543359.825,15:51:05:234,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,624.6962,530.3396,631.3789,504.864,-,-,-,-,-,-,-,-,0.0324,0.3798,-0.9245,-0.0255,0.369,-0.9291,36.7864,-57.3876,535.4628,-13.6262,-58.445,534.0042,474.0306,760.2311,701.259,765.9168,0,-,-,-,-,-,-,-,-
157169,157169,543376.517,15:51:05:251,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,623.3136,531.1768,629.6173,505.9098,-,-,-,-,-,-,-,-,0.0225,0.3821,-0.9238,-0.0298,0.3616,-0.9318,36.4659,-57.4091,535.5113,-13.9224,-58.408,534.1523,475.6988,760.2538,702.6679,765.8485,0,-,-,-,-,-,-,-,-
157170,157170,543393.209,15:51:05:268,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,624.4752,531.9146,626.0021,507.0361,-,-,-,-,-,-,-,-,0.0299,0.3835,-0.923,-0.0373,0.3572,-0.9333,36.1281,-57.4065,535.3054,-14.1694,-58.3406,534.1463,476.9858,760.3044,703.9411,765.6504,0,-,-,-,-,-,-,-,-
157171,157171,543409.9,15:51:05:284,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,626.257,532.348,625.6535,509.0377,-,-,-,-,-,-,-,-,0.0367,0.3816,-0.9236,-0.0317,0.3555,-0.9341,35.8546,-57.414,535.6076,-14.45,-58.3113,534.4164,478.155,760.2412,705.0462,765.4285,0,-,-,-,-,-,-,-,-
157172,157172,543426.592,15:51:05:301,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,627.1855,533.7921,623.7593,509.053,-,-,-,-,-,-,-,-,0.0333,0.3748,-0.9265,-0.0346,0.3606,-0.9321,35.6559,-57.3633,535.5009,-14.6221,-58.2525,534.1051,479.0831,760.2205,705.9208,765.1968,0,-,-,-,-,-,-,-,-
157173,157173,543443.283,15:51:05:318,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,625.3083,534.8415,627.962,510.1283,-,-,-,-,-,-,-,-,0.0233,0.3773,-0.9258,-0.0186,0.3577,-0.9336,35.5794,-57.3672,535.8931,-14.8209,-58.2205,534.5178,479.7626,759.9978,706.4115,764.922,0,-,-,-,-,-,-,-,-
157174,157174,543459.975,15:51:05:334,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,625.6611,536.2968,623.7755,509.9959,-,-,-,-,-,-,-,-,0.029,0.3759,-0.9262,-0.0317,0.3613,-0.9319,35.4474,-57.3055,535.5333,-14.8209,-58.1347,534.3342,480.1195,759.9213,706.7195,764.5429,0,-,-,-,-,-,-,-,-
157175,157175,543476.666,15:51:05:351,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,626.8788,536.3703,621.8888,511.5592,-,-,-,-,-,-,-,-,0.0325,0.3799,-0.9244,-0.0322,0.3563,-0.9338,35.4459,-57.3769,536.1328,-14.8651,-58.1137,534.4468,480.2325,759.8671,706.9162,764.5086,0,-,-,-,-,-,-,-,-
157176,157176,543493.358,15:51:05:368,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,627.761,537.5187,621.43,511.2444,-,-,-,-,-,-,-,-,0.0332,0.3759,-0.9261,-0.0298,0.3579,-0.9333,35.4653,-57.4358,536.448,-14.8746,-58.1368,534.6848,480.2224,760.0767,706.876,764.463,0,-,-,-,-,-,-,-,-
157177,157177,543510.05,15:51:05:385,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,628.0098,537.5845,621.2161,511.3588,-,-,-,-,-,-,-,-,0.0308,0.3789,-0.9249,-0.033,0.3591,-0.9327,35.5494,-57.5405,536.8596,-14.8076,-58.121,534.2071,480.0253,760.2823,706.7056,764.5904,0,-,-,-,-,-,-,-,-
157178,157178,543526.741,15:51:05:401,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,626.22,537.1836,623.9155,511.6571,-,-,-,-,-,-,-,-,0.0253,0.3812,-0.9241,-0.0212,0.3599,-0.9327,35.616,-57.6107,536.6003,-14.826,-58.2904,534.8837,479.7702,760.6659,706.4438,765.0102,0,-,-,-,-,-,-,-,-
157179,157179,543543.433,15:51:05:418,Trial024,sophie sous l'eau joie vs triste1.avi,0,15394.155,31,Navy,89.4279,Eye,Fixation,Fixation,3,2,624.7579,537.2265,621.2807,513.6731,-,-,-,-,-,-,-,-,0.0252,0.3792,-0.925,-0.0314,0.355,-0.9343,35.7132,-57.7974,537.2748,-14.7475,-58.421,535.4848,479.5393,761.2293,706.2415,765.4206,0,-,-,-,-,-,-,-,-
