,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9829,9829,2291438.37,07:55:16:134,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat gauche.jpg
9830,9830,2291455.464,07:55:16:151,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Saccade,Saccade,1,1,16.0263,16.0263,4.3063,14.9003,14.9003,4.0325,1244.7962,1045.9069,1244.7962,1045.9069,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3703,-12.8889,739.1209,78.4893,-21.5646,739.8058,619.7266,555.0337,439.1938,585.0278,-,-,-,-,-,-,-,-
9831,9831,2291475.355,07:55:16:171,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Saccade,Saccade,1,1,16.1894,16.1894,4.3487,14.8170,14.8170,4.0111,1242.1668,1032.2687,1242.1668,1032.2687,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5371,-13.1723,738.9605,78.5093,-22.2650,739.9405,619.0753,555.9564,439.2501,587.2033,-,-,-,-,-,-,-,-
9832,9832,2291495.221,07:55:16:191,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Saccade,Saccade,1,1,16.3277,16.3277,4.3846,15.1819,15.1819,4.1112,1236.0471,1048.8425,1236.0471,1048.8425,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7196,-13.3415,738.8123,78.5359,-22.8335,740.4195,618.5779,556.8911,439.4521,589.1338,-,-,-,-,-,-,-,-
9833,9833,2291515.098,07:55:16:211,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Saccade,Saccade,1,1,16.4854,16.4854,4.4255,15.0517,15.0517,4.0785,1235.0921,1063.9228,1235.0921,1063.9228,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7498,-13.6022,738.6570,78.5365,-23.1858,740.7769,618.3327,557.7650,439.6088,590.8863,-,-,-,-,-,-,-,-
9834,9834,2291534.973,07:55:16:231,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Saccade,Saccade,1,1,16.4800,16.4800,4.4341,15.3757,15.3757,4.1643,1119.5539,1039.1078,1119.5539,1039.1078,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6685,-13.7875,740.3394,78.2328,-23.7168,740.6664,619.4943,557.9791,441.2097,592.3449,-,-,-,-,-,-,-,-
9835,9835,2291554.84,07:55:16:250,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Fixation,Fixation,1,1,16.7312,16.7312,4.4992,15.3916,15.3916,4.1810,973.9250,1074.9287,973.9250,1074.9287,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5138,-13.9147,740.0753,78.1016,-24.1302,742.8998,620.5562,558.9483,442.9912,593.9941,-,-,-,-,-,-,-,-
9836,9836,2291574.721,07:55:16:270,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Fixation,Fixation,1,1,16.7668,16.7668,4.5074,15.5510,15.5510,4.2303,976.4083,1058.5885,976.4083,1058.5885,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5045,-13.9131,739.8694,78.1270,-24.4437,744.0656,620.5229,558.9620,443.3013,594.7586,-,-,-,-,-,-,-,-
9837,9837,2291594.723,07:55:16:290,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Fixation,Fixation,1,1,17.0213,17.0213,4.5760,15.7016,15.7016,4.2674,985.7622,1063.7907,985.7622,1063.7907,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5291,-13.9428,740.0378,77.9870,-24.6317,743.4744,620.4932,559.3197,443.4355,595.4965,-,-,-,-,-,-,-,-
9838,9838,2291614.6,07:55:16:310,Trial015,14 devant point chat gauche.jpg,0.0,2881.299,4,DarkBlue,98.5667,Eye,Fixation,Fixation,1,1,17.0814,17.0814,4.5908,15.4438,15.4438,4.2047,973.8439,1091.0179,973.8439,1091.0179,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5392,-14.0429,739.8494,78.1847,-24.7490,744.6134,620.2949,559.3682,443.4284,596.0333,-,-,-,-,-,-,-,-
