,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7685,7685,1254027.127,14:31:55:905,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
7686,7686,1254027.907,14:31:55:906,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.5643,2.5982,634.5283,230.6515,634.5283,230.6515,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7687,7687,1254047.793,14:31:55:926,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.5721,2.6204,638.2302,262.8384,638.2302,262.8384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7688,7688,1254067.666,14:31:55:946,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.6104,2.6189,633.5872,270.3057,633.5872,270.3057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7689,7689,1254087.533,14:31:55:965,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.5920,2.5833,630.5834,241.6910,630.5834,241.6910,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7690,7690,1254107.533,14:31:55:985,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.5922,2.6692,632.1607,244.7877,632.1607,244.7877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7691,7691,1254127.404,14:31:56:005,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.6600,2.6669,621.5189,264.1661,621.5189,264.1661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7692,7692,1254147.286,14:31:56:025,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.6793,2.7197,615.7926,266.8644,615.7926,266.8644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7693,7693,1254167.166,14:31:56:045,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.6609,2.7261,614.1994,272.2690,614.1994,272.2690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7694,7694,1254187.04,14:31:56:065,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.6767,2.7441,610.5536,268.5565,610.5536,268.5565,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7695,7695,1254206.918,14:31:56:085,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.7951,2.7439,631.4881,292.0083,631.4881,292.0083,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7696,7696,1254226.916,14:31:56:105,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.7926,2.6963,633.6710,280.6606,633.6710,280.6606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7697,7697,1254246.79,14:31:56:125,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.7881,2.7684,630.3062,280.0987,630.3062,280.0987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7698,7698,1254266.663,14:31:56:145,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.7843,2.7296,632.7156,290.5167,632.7156,290.5167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7699,7699,1254286.596,14:31:56:164,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.6593,2.7477,634.4580,287.0010,634.4580,287.0010,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7700,7700,1254326.301,14:31:56:204,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Fixation,Fixation,1,1,2.6531,2.7334,614.8315,281.4645,614.8315,281.4645,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7701,7701,1254346.17,14:31:56:224,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Saccade,Saccade,1,1,2.7108,2.8232,635.1101,278.4101,635.1101,278.4101,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7702,7702,1254366.038,14:31:56:244,Trial002,02 coucou d.jpg,0.0,2884.985,52,Cyan,100.0,Eye,Saccade,Saccade,1,1,2.7620,2.7974,599.5665,269.8624,599.5665,269.8624,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
