,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22931,22931,4238318.575,08:32:50:480,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,bonbons triste vs joie2.avi
22932,22932,4238320.762,08:32:50:482,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.0564,19.0564,3.9093,20.2252,20.2252,4.3495,468.9579,42.8881,468.9579,42.8881,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0476,-42.5681,561.7974,-3.1750,-54.9660,591.0596,960.3016,695.1466,729.9160,740.0757,-,-,-,-,-,-,-,-
22933,22933,4238340.644,08:32:50:502,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.2652,19.2652,3.9572,20.2139,20.2139,4.3502,534.9819,21.8773,534.9819,21.8773,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9655,-42.6964,562.5973,-3.0113,-55.0376,591.4832,958.5079,696.0110,728.2842,740.6803,-,-,-,-,-,-,-,-
22934,22934,4238360.518,08:32:50:522,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,18.9865,18.9865,3.9052,19.6807,19.6807,4.2400,526.5716,14.8059,526.5716,14.8059,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0188,-42.7654,563.2640,-3.0071,-55.0986,591.9473,958.4605,696.1536,728.6371,740.4715,-,-,-,-,-,-,-,-
22935,22935,4238380.447,08:32:50:542,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.3015,19.3015,3.9746,19.7842,19.7842,4.2668,522.6279,31.9551,522.6279,31.9551,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0918,-42.8476,564.0249,-3.0266,-55.1744,592.6032,958.5133,696.5462,728.8320,740.5090,-,-,-,-,-,-,-,-
22936,22936,4238400.399,08:32:50:562,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.2402,19.2402,3.9728,20.2131,20.2131,4.3608,521.2592,39.5140,521.2592,39.5140,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3165,-43.0482,565.5232,-3.1152,-55.2537,592.9389,959.1214,696.8183,729.0180,741.0184,-,-,-,-,-,-,-,-
22937,22937,4238420.274,08:32:50:582,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.5160,19.5160,4.0336,19.9712,19.9712,4.3119,518.8133,40.7154,518.8133,40.7154,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5231,-43.2122,566.1277,-3.2587,-55.3416,593.3153,959.6896,697.3356,729.8348,741.2584,-,-,-,-,-,-,-,-
22938,22938,4238440.152,08:32:50:602,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,18.8834,18.8834,3.9085,19.8622,19.8622,4.2902,516.0318,14.5250,516.0318,14.5250,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8140,-43.4461,566.7142,-3.4658,-55.4173,593.5272,960.7792,697.7653,730.7752,741.3738,-,-,-,-,-,-,-,-
22939,22939,4238460.026,08:32:50:621,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.1735,19.1735,3.9772,19.9286,19.9286,4.3065,515.5291,32.7210,515.5291,32.7210,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2145,-43.6597,568.0155,-3.7167,-55.4852,593.8150,962.1672,698.7737,731.7063,741.3806,-,-,-,-,-,-,-,-
22940,22940,4238479.901,08:32:50:641,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.0885,19.0885,3.9645,19.7136,19.7136,4.2647,514.7090,36.0239,514.7090,36.0239,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6018,-43.8920,568.6497,-3.9623,-55.5729,594.3868,963.4650,699.6401,732.9129,741.5768,-,-,-,-,-,-,-,-
22941,22941,4238499.778,08:32:50:661,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,19.3511,19.3511,4.0225,20.0408,20.0408,4.3382,517.7689,45.1229,517.7689,45.1229,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9071,-44.1262,569.1782,-4.2075,-55.7171,594.8565,964.4247,700.6315,733.7540,742.2196,-,-,-,-,-,-,-,-
22942,22942,4238519.643,08:32:50:681,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,1,1,18.8598,18.8598,3.9246,20.2202,20.2202,4.3784,516.4773,35.0044,516.4773,35.0044,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1743,-44.3381,569.6002,-4.3971,-55.8751,595.0809,965.6269,700.9665,734.5716,742.8881,-,-,-,-,-,-,-,-
22943,22943,4238539.651,08:32:50:701,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,1,1,19.2340,19.2340,4.0116,20.2563,20.2563,4.3862,517.2434,33.9460,517.2434,33.9460,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.4380,-44.5390,571.0005,-4.5298,-56.0392,595.0705,966.3013,701.5063,735.0853,743.5516,-,-,-,-,-,-,-,-
22944,22944,4238559.529,08:32:50:721,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,1,1,18.8011,18.8011,3.9251,20.1759,20.1759,4.3724,515.7348,10.9252,515.7348,10.9252,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5948,-44.6970,571.3830,-4.6770,-56.1794,595.5280,966.7256,701.9139,735.7614,743.5457,-,-,-,-,-,-,-,-
22945,22945,4238579.392,08:32:50:741,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,1,1,19.1299,19.1299,4.0013,20.1585,20.1585,4.3690,515.2545,27.0609,515.2545,27.0609,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.8000,-44.8446,572.5658,-4.7782,-56.3734,595.5593,967.2630,702.4148,736.0183,744.6516,-,-,-,-,-,-,-,-
22946,22946,4238599.277,08:32:50:761,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,1,1,19.0405,19.0405,3.9860,20.2226,20.2226,4.3864,514.4133,21.4697,514.4133,21.4697,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9526,-44.9830,573.0000,-4.9174,-56.5482,596.0358,967.6359,702.8230,736.8639,745.2209,-,-,-,-,-,-,-,-
22947,22947,4238619.141,08:32:50:781,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,1,1,18.9106,18.9106,3.9667,20.1009,20.1009,4.3594,515.2313,24.6804,515.2313,24.6804,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1680,-45.1766,574.0817,-5.0769,-56.6658,595.9065,968.2570,703.2694,737.0985,746.0992,-,-,-,-,-,-,-,-
22948,22948,4238639.027,08:32:50:800,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,1,1,18.9047,18.9047,3.9740,20.3032,20.3032,4.4044,520.1750,29.9879,520.1750,29.9879,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.2885,-45.4400,575.3074,-5.1154,-56.9934,596.0918,967.7719,704.1027,737.1449,747.7025,-,-,-,-,-,-,-,-
22949,22949,4238658.894,08:32:50:820,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,19.1833,19.1833,4.0387,20.4518,20.4518,4.4382,662.3300,200.3569,662.3300,200.3569,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1922,-45.7744,576.2713,-4.9975,-57.3997,596.3112,965.3375,706.5463,734.9505,750.3630,-,-,-,-,-,-,-,-
22950,22950,4238678.772,08:32:50:840,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,18.7314,18.7314,3.9525,20.5775,20.5775,4.4667,673.8051,212.3171,673.8051,212.3171,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5019,-45.9072,577.4086,-5.2184,-57.5862,596.4924,965.9022,707.1167,735.6329,751.0245,-,-,-,-,-,-,-,-
22951,22951,4238698.775,08:32:50:860,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,19.0870,19.0870,4.0338,20.4327,20.4327,4.4371,676.6579,233.9550,676.6579,233.9550,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.8614,-46.0547,578.3927,-5.4679,-57.6687,596.6850,966.9346,707.4815,736.8457,751.7945,-,-,-,-,-,-,-,-
22952,22952,4238718.641,08:32:50:880,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,19.0334,19.0334,4.0259,20.2498,20.2498,4.4026,678.1327,227.7809,678.1327,227.7809,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.1997,-46.1730,578.8316,-5.7500,-57.8138,597.3313,968.3448,707.7701,737.9220,751.9320,-,-,-,-,-,-,-,-
22953,22953,4238738.524,08:32:50:900,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,18.9937,18.9937,4.0216,20.3563,20.3563,4.4275,680.0682,231.5703,680.0682,231.5703,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.4825,-46.2921,579.3834,-6.0569,-57.9587,597.5837,969.3911,708.2746,739.0861,752.3594,-,-,-,-,-,-,-,-
22954,22954,4238758.414,08:32:50:920,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,18.9509,18.9509,4.0175,19.8604,19.8604,4.3213,680.4395,228.0630,680.4395,228.0630,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.8306,-46.5009,580.0497,-6.2797,-58.0081,597.6488,970.5439,708.8276,740.2029,752.5308,-,-,-,-,-,-,-,-
22955,22955,4238778.272,08:32:50:940,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,18.9143,18.9143,4.0149,20.3080,20.3080,4.4181,680.4739,234.0391,680.4739,234.0391,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.1127,-46.6929,580.7515,-6.5223,-58.1047,597.6942,971.5394,709.5459,741.2368,753.1352,-,-,-,-,-,-,-,-
22956,22956,4238798.152,08:32:50:960,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Fixation,Fixation,2,2,19.1337,19.1337,4.0632,20.0644,20.0644,4.3673,680.6332,233.9403,680.6332,233.9403,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3284,-46.8261,581.0344,-6.6829,-58.1683,597.9222,972.3384,710.1293,741.9339,753.0995,-,-,-,-,-,-,-,-
22957,22957,4238818.017,08:32:50:979,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,2,2,18.9563,18.9563,4.0298,20.0353,20.0353,4.3661,681.8837,229.3880,681.8837,229.3880,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.4584,-46.9034,581.5898,-6.8163,-58.2403,598.6180,972.7217,710.1001,742.2134,753.0575,-,-,-,-,-,-,-,-
22958,22958,4238837.896,08:32:50:999,Trial023,23 bonbons triste vs joie2.avi,0.0,16823.827,18,DarkTurquoise,67.5233,Eye,Saccade,Saccade,2,2,18.6476,18.6476,3.9654,19.9980,19.9980,4.3569,684.1875,69.6817,684.1875,69.6817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3974,-46.5530,581.6914,-6.8869,-57.7728,598.4987,972.3293,706.5509,742.4709,749.4197,-,-,-,-,-,-,-,-
