,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4279,4279,3189534.359,12:23:28:049,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,fede drte.avi
4280,4280,3189554.08,12:23:28:069,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,876.7330,376.1637,876.7330,376.1637,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8784,-41.8029,779.1728,13.5096,-46.1984,782.3977,857.5470,643.3946,668.6337,656.7572,-,-,-,-,-,-,-,-
4281,4281,3189573.959,12:23:28:089,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,866.7722,375.3262,866.7722,375.3262,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0907,-41.8283,778.6328,13.2190,-46.3016,782.9154,858.3729,643.3880,669.9378,657.1315,-,-,-,-,-,-,-,-
4282,4282,3189593.847,12:23:28:108,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,862.9019,397.4432,862.9019,397.4432,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4348,-42.0630,778.7489,12.8445,-46.4717,782.5705,859.4243,644.2404,671.2121,658.2015,-,-,-,-,-,-,-,-
4283,4283,3189613.705,12:23:28:128,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,863.1025,386.5410,863.1025,386.5410,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8758,-42.4437,779.2977,12.5035,-46.7563,782.9591,860.8193,645.3293,672.2181,658.8265,-,-,-,-,-,-,-,-
4284,4284,3189633.601,12:23:28:148,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,861.8753,406.6782,861.8753,406.6782,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3247,-42.8782,780.9850,12.1545,-47.0154,783.0951,861.7597,646.6307,673.5880,659.7999,-,-,-,-,-,-,-,-
4285,4285,3189653.468,12:23:28:168,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,861.4896,394.8107,861.4896,394.8107,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7420,-43.2968,782.0864,11.8195,-47.2058,783.4955,862.9443,647.7826,674.6418,660.1250,-,-,-,-,-,-,-,-
4286,4286,3189673.339,12:23:28:188,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,857.0408,402.9290,857.0408,402.9290,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0856,-43.6348,783.6409,11.5131,-47.3249,784.0198,864.1551,648.3472,675.4892,660.7642,-,-,-,-,-,-,-,-
4287,4287,3189693.211,12:23:28:208,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,861.2401,379.9844,861.2401,379.9844,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4672,-43.9562,784.6509,11.3209,-47.3987,783.9674,864.9860,649.0782,676.0673,660.6435,-,-,-,-,-,-,-,-
4288,4288,3189713.224,12:23:28:228,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,1,1,866.7536,378.2981,866.7536,378.2981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7996,-44.2665,785.2719,11.0820,-47.5521,784.6151,865.9221,650.0287,676.6654,660.9921,-,-,-,-,-,-,-,-
